date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.105354,0,31613095.0
2020-12-13,0,0,0,0.105729,0,31717175.0
2020-12-12,0,0,0,0.105996,0,31788470.0
2020-12-11,0,0,0,0.103709,0,31094237.0
2020-12-10,0,0,0,0.105549,0,31637330.0
2020-12-09,0,0,0,0.107048,0,32078285.0
2020-12-08,0,0,0,0.104774,0,31388338.0
2020-12-07,0,0,0,0.10866,0,32543786.0
2020-12-06,0,0,0,0.104295,0,31228241.0
2020-12-05,0,0,0,0.105133,0,31470766.0
2020-12-04,0,0,0,0.109012,0,32622810.0
2020-12-03,0,0,0,0.10459,0,31291033.0
2020-12-02,0,0,0,0.110726,0,33117704.0
2020-12-01,0,0,0,0.107742,0,32216048.0
2020-11-30,0,0,0,0.111868,0,33441419.0
2020-11-29,0,0,0,0.105641,0,31572287.0
2020-11-28,0,0,0,0.105913,0,31645076.0
2020-11-27,0,0,0,0.107473,0,32102497.0
2020-11-26,0,0,0,0.104202,0,31116640.0
2020-11-25,0,0,0,0.110286,0,32924432.0
2020-11-24,0,0,0,0.109262,0,32609551.0
2020-11-23,0,0,0,0.103141,0,30774238.0
2020-11-22,0,0,0,0.103534,0,30883247.0
2020-11-21,0,0,0,0.103108,0,30747588.0
2020-11-20,0,0,0,0.102822,0,30653535.0
2020-11-19,0,0,0,0.104955,0,31196702.0
2020-11-18,0,0,0,0.102629,0,30496948.0
2020-11-17,0,0,0,0.108708,0,32294161.0
2020-11-16,0,0,0,0.108727,0,32291222.0
2020-11-15,0,0,0,0.105556,0,31340669.0
2020-11-14,0,0,0,0.103603,0,30752413.0
2020-11-13,0,0,0,0.108957,0,32332298.0
2020-11-12,0,0,0,0.103812,0,30797175.0
2020-11-11,0,0,0,0.109016,0,32331814.0
2020-11-10,0,0,0,0.109885,0,32580288.0
2020-11-09,0,0,0,0.110519,0,32758974.0
2020-11-08,0,0,0,0.111454,0,33026995.0
2020-11-07,0,0,0,0.108908,0,32263345.0
2020-11-06,0,0,0,0.10481,0,31040811.0
2020-11-05,0,0,0,0.105695,0,31293906.0
2020-11-04,0,0,0,0.098549,0,29170113.0
2020-11-03,0,0,0,0.093075,0,27541998.0
2020-11-02,0,0,0,0.096437,0,28528768.0
2020-11-01,0,0,0,0.099181,0,29332285.0
2020-10-31,0,0,0,0.096275,0,28464648.0
2020-10-30,0,0,0,0.100092,0,29584940.0
2020-10-29,0,0,0,0.097469,0,28801403.0
2020-10-28,0,0,0,0.099584,0,29418287.0
2020-10-27,0,0,0,0.102111,0,30156231.0
2020-10-26,0,0,0,0.098511,0,29084627.0
2020-10-25,0,0,0,0.10027,0,29596006.0
2020-10-24,0,0,0,0.102828,0,30342696.0
2020-10-23,0,0,0,0.104945,0,30958381.0
2020-10-22,0,0,0,0.10621,0,31223836.0
2020-10-21,0,0,0,0.104914,0,30842944.0
2020-10-20,0,0,0,0.103712,0,30486091.0
2020-10-19,0,0,0,0.104528,0,30717686.0
2020-10-18,0,0,0,0.11473,0,33706104.0
2020-10-17,0,0,0,0.116473,0,34208998.0
2020-10-16,0,0,0,0.125526,0,36857894.0
2020-10-15,0,0,0,0.125299,0,36780923.0
2020-10-14,0,0,0,0.133002,0,39030803.0
2020-10-13,0,0,0,0.12462,0,36560839.0
2020-10-12,0,0,0,0.1376,0,40357217.0
2020-10-11,0,0,0,0.118881,0,34853309.0
2020-10-10,0,0,0,0.101436,0,29730265.0
2020-10-09,0,0,0,0.103087,0,30205391.0
2020-10-08,0,0,0,0.099942,0,29275516.0
2020-10-07,0,0,0,0.098207,0,28759099.0
2020-10-06,0,0,0,0.100831,0,29518855.0
2020-10-05,0,0,0,0.101759,0,29781854.0
2020-10-04,0,0,0,0.101181,0,29604329.0
2020-10-03,0,0,0,0.100127,0,29287339.0
2020-10-02,0,0,0,0.102323,0,29920834.0
2020-10-01,0,0,0,0.107726,0,31491860.0
2020-09-30,0,0,0,0.106465,0,31114319.0
2020-09-29,0,0,0,0.104419,0,30507395.0
2020-09-28,0,0,0,0.106677,0,31157742.0
2020-09-27,0,0,0,0.107114,0,31277147.0
2020-09-26,0,0,0,0.108181,0,31580001.0
2020-09-25,0,0,0,0.108871,0,31772327.0
2020-09-24,0,0,0,0.108022,0,31515032.0
2020-09-23,0,0,0,0.106904,0,31093818.0
2020-09-22,0,0,0,0.107111,0,31148847.0
