date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.230872,0,12631038.0
2020-12-13,0,0,0,0.242686,0,13277431.0
2020-12-12,0,0,0,0.237187,0,12976537.0
2020-12-11,0,0,0,0.287474,0,15727763.0
2020-12-10,0,0,0,0.231618,0,12671864.0
2020-12-09,0,0,0,0.295925,0,16190106.0
2020-12-08,0,0,0,0.23754,0,12995879.0
2020-12-07,0,0,0,0.227342,0,12437919.0
2020-12-06,0,0,0,0.234728,0,12842049.0
2020-12-05,0,0,0,0.240458,0,13155522.0
2020-12-04,0,0,0,0.229708,0,12567355.0
2020-12-03,0,0,0,0.296525,0,16222965.0
2020-12-02,0,0,0,0.239894,0,13124652.0
2020-12-01,0,0,0,0.24721,0,13524933.0
2020-11-30,0,0,0,0.302785,0,16565438.0
2020-11-29,0,0,0,0.244156,0,13357838.0
2020-11-28,0,0,0,0.17259,0,9442427.0
2020-11-27,0,0,0,0.225555,0,12340181.0
2020-11-26,0,0,0,0.234522,0,12830775.0
2020-11-25,0,0,0,0.19,0,10394947.0
2020-11-24,0,0,0,0.249193,0,13633409.0
2020-11-23,0,0,0,0.279218,0,15276094.0
2020-11-22,0,0,0,0.205,0,11215600.0
2020-11-21,0,0,0,0.260613,0,14258217.0
2020-11-20,0,0,0,0.234176,0,12811806.0
2020-11-19,0,0,0,0.24713,0,13520529.0
2020-11-18,0,0,0,0.212,0,11598572.0
2020-11-17,0,0,0,0.251335,0,13750588.0
2020-11-16,0,0,0,0.221487,0,12117597.0
2020-11-15,0,0,0,0.22631,0,12381465.0
2020-11-14,0,0,0,0.228478,0,12500073.0
2020-11-13,0,0,0,0.21,0,11489151.0
2020-11-12,0,0,0,0.22406,0,12258359.0
2020-11-11,0,0,0,0.226328,0,12382466.0
2020-11-10,0,0,0,0.243549,0,13324628.0
2020-11-09,0,0,0,0.206525,0,11299021.0
2020-11-08,0,0,0,0.249111,0,13628901.0
2020-11-07,0,0,0,0.207966,0,11377891.0
2020-11-06,0,0,0,0.215959,0,11815165.0
2020-11-05,0,0,0,0.205684,0,11253035.0
