date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.005333,0,2675980.0
2020-12-13,0,0,0,0.00611,0,3065958.0
2020-12-12,0,0,0,0.005558,0,2788876.0
2020-12-11,0,0,0,0.005642,0,2831325.0
2020-12-10,0,0,0,0.00561,0,2815310.0
2020-12-09,0,0,0,0.007085,0,3289723.0
2020-12-08,0,0,0,0.007804,0,3623607.0
2020-12-07,0,0,0,0.007892,0,3664518.0
2020-12-06,0,0,0,0.005379,0,2497394.0
2020-12-05,0,0,0,0.004747,0,2204279.0
2020-12-04,0,0,0,0.004707,0,2185464.0
2020-12-03,0,0,0,0.004128,0,1916485.0
2020-12-02,0,0,0,0.004051,0,1880959.0
2020-12-01,0,0,0,0.00374,0,1768847.0
2020-11-30,0,0,0,0.003674,0,1737668.0
2020-11-29,0,0,0,0.004071,0,1925103.0
2020-11-28,0,0,0,0.00402,0,1901232.0
2020-11-27,0,0,0,0.004343,0,2054134.0
2020-11-26,0,0,0,0.003966,0,1875678.0
2020-11-25,0,0,0,0.003334,0,1576640.0
2020-11-24,0,0,0,0.002732,0,1292125.0
2020-11-23,0,0,0,0.002604,0,1231462.0
2020-11-22,0,0,0,0.002132,0,1008495.0
2020-11-21,0,0,0,0.002624,0,1241187.0
2020-11-20,0,0,0,0.002328,0,1100938.0
2020-11-19,0,0,0,0.002152,0,1017977.0
2020-11-18,0,0,0,0.002077,0,982136.0
2020-11-17,0,0,0,0.002124,0,1004329.0
2020-11-16,0,0,0,0.001945,0,919937.0
2020-11-15,0,0,0,0.002112,0,999023.0
2020-11-14,0,0,0,0.00229,0,1082843.0
2020-11-13,0,0,0,0.002339,0,1106102.0
2020-11-12,0,0,0,0.002253,0,1065608.0
2020-11-11,0,0,0,0.001989,0,940567.0
2020-11-10,0,0,0,0.002103,0,994651.0
2020-11-09,0,0,0,0.001909,0,902710.0
2020-11-08,0,0,0,0.002136,0,1009986.0
2020-11-07,0,0,0,0.001734,0,819919.0
2020-11-06,0,0,0,0.001842,0,870958.0
2020-11-05,0,0,0,0.001924,0,909704.0
2020-11-04,0,0,0,0.002749,0,1300053.0
2020-11-03,0,0,0,0.002087,0,986817.0
2020-11-02,0,0,0,0.002215,0,1047474.0
2020-11-01,0,0,0,0.002367,0,1119453.0
2020-10-31,0,0,0,0.002523,0,1193341.0
2020-10-30,0,0,0,0.002516,0,1190012.0
2020-10-29,0,0,0,0.00253,0,1196572.0
2020-10-28,0,0,0,0.002515,0,1189247.0
2020-10-27,0,0,0,0.002571,0,1215828.0
2020-10-26,0,0,0,0.003067,0,1450511.0
2020-10-25,0,0,0,0.003373,0,1595054.0
2020-10-24,0,0,0,0.002946,0,1393427.0
2020-10-23,0,0,0,0.002967,0,1403370.0
2020-10-22,0,0,0,0.002835,0,1340615.0
2020-10-21,0,0,0,0.002759,0,1304815.0
2020-10-20,0,0,0,0.003075,0,1454067.0
2020-10-19,0,0,0,0.002885,0,1364582.0
2020-10-18,0,0,0,0.002851,0,1348222.0
2020-10-17,0,0,0,0.003001,0,1419359.0
2020-10-16,0,0,0,0.002974,0,1406269.0
2020-10-15,0,0,0,0.003039,0,1437163.0
2020-10-14,0,0,0,0.002993,0,1415578.0
2020-10-13,0,0,0,0.003226,0,1525535.0
2020-10-12,0,0,0,0.00328,0,1551413.0
2020-10-11,0,0,0,0.003084,0,1458632.0
2020-10-10,0,0,0,0.003048,0,1441425.0
2020-10-09,0,0,0,0.002888,0,1365840.0
2020-10-08,0,0,0,0.003189,0,1508113.0
2020-10-07,0,0,0,0.003027,0,1431407.0
2020-10-06,0,0,0,0.003015,0,1425894.0
2020-10-05,0,0,0,0.00328,0,1551402.0
2020-10-04,0,0,0,0.003372,0,1594836.0
2020-10-03,0,0,0,0.003356,0,1587069.0
2020-10-02,0,0,0,0.003346,0,1582210.0
2020-10-01,0,0,0,0.003312,0,1566530.0
2020-09-30,0,0,0,0.00334,0,1579424.0
2020-09-29,0,0,0,0.003315,0,1567864.0
2020-09-28,0,0,0,0.003346,0,1582407.0
2020-09-27,0,0,0,0.003433,0,1623764.0
2020-09-26,0,0,0,0.00298,0,1409354.0
2020-09-25,0,0,0,0.00325,0,1537057.0
2020-09-24,0,0,0,0.003253,0,1538426.0
2020-09-23,0,0,0,0.003342,0,1580613.0
2020-09-22,0,0,0,0.003529,0,1668848.0
2020-09-21,0,0,0,0.003523,0,1665966.0
2020-09-20,0,0,0,0.003525,0,1666957.0
2020-09-19,0,0,0,0.003531,0,1670129.0
2020-09-18,0,0,0,0.003525,0,1667269.0
2020-09-17,0,0,0,0.003484,0,1647861.0
2020-09-16,0,0,0,0.003264,0,1543846.0
2020-09-15,0,0,0,0.003525,0,1667168.0
2020-09-14,0,0,0,0.003399,0,1607594.0
2020-09-13,0,0,0,0.003325,0,1572522.0
2020-09-12,0,0,0,0.00338,0,1598345.0
2020-09-11,0,0,0,0.00395,0,1868091.0
2020-09-10,0,0,0,0.003371,0,1594332.0
2020-09-09,0,0,0,0.003369,0,1593110.0
2020-09-08,0,0,0,0.003366,0,1591902.0
2020-09-07,0,0,0,0.00337,0,1593912.0
2020-09-06,0,0,0,0.003203,0,1514764.0
2020-09-05,0,0,0,0.003293,0,1557395.0
2020-09-04,0,0,0,0.003558,0,1682507.0
