date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.016174,0,4207558.0
2020-12-13,0,0,0,0.0157,0,4084240.0
2020-12-12,0,0,0,0.01579,0,4107678.0
2020-12-11,0,0,0,0.015903,0,4136949.0
2020-12-10,0,0,0,0.015349,0,3992780.0
2020-12-09,0,0,0,0.015595,0,4056703.0
2020-12-08,0,0,0,0.015389,0,4003202.0
2020-12-07,0,0,0,0.016504,0,4293226.0
2020-12-06,0,0,0,0.016244,0,4225752.0
2020-12-05,0,0,0,0.016089,0,4185362.0
2020-12-04,0,0,0,0.015523,0,4037985.0
2020-12-03,0,0,0,0.017503,0,4553160.0
2020-12-02,0,0,0,0.017091,0,4445873.0
2020-12-01,0,0,0,0.016548,0,4304707.0
2020-11-30,0,0,0,0.01688,0,4390981.0
2020-11-29,0,0,0,0.01636,0,4255936.0
2020-11-28,0,0,0,0.016299,0,4239866.0
2020-11-27,0,0,0,0.015398,0,4005518.0
2020-11-26,0,0,0,0.015259,0,3969484.0
2020-11-25,0,0,0,0.01836,0,4776207.0
2020-11-24,0,0,0,0.018727,0,4871454.0
2020-11-23,0,0,0,0.017633,0,4586885.0
2020-11-22,0,0,0,0.016187,0,4210735.0
2020-11-21,0,0,0,0.016778,0,4364442.0
2020-11-20,0,0,0,0.015644,0,4069485.0
2020-11-19,0,0,0,0.015323,0,3986100.0
2020-11-18,0,0,0,0.015674,0,4077446.0
2020-11-17,0,0,0,0.0159,0,4136279.0
2020-11-16,0,0,0,0.015885,0,4132144.0
2020-11-15,0,0,0,0.016122,0,4193842.0
2020-11-14,0,0,0,0.015593,0,4056357.0
2020-11-13,0,0,0,0.015659,0,4073517.0
2020-11-12,0,0,0,0.015142,0,3938912.0
2020-11-11,0,0,0,0.016009,0,4164610.0
2020-11-10,0,0,0,0.017125,0,4454720.0
2020-11-09,0,0,0,0.015946,0,4148225.0
2020-11-08,0,0,0,0.015641,0,4068827.0
2020-11-07,0,0,0,0.015146,0,3940042.0
2020-11-06,0,0,0,0.014775,0,3843621.0
2020-11-05,0,0,0,0.013243,0,3445025.0
2020-11-04,0,0,0,0.011307,0,2941309.0
2020-11-03,0,0,0,0.011271,0,2932083.0
2020-11-02,0,0,0,0.011661,0,3033336.0
2020-11-01,0,0,0,0.0125,0,3251797.0
2020-10-31,0,0,0,0.011576,0,3011415.0
2020-10-30,0,0,0,0.011514,0,2995327.0
2020-10-29,0,0,0,0.011825,0,3076230.0
2020-10-28,0,0,0,0.011679,0,3038157.0
2020-10-27,0,0,0,0.012548,0,3264233.0
2020-10-26,0,0,0,0.013203,0,3434567.0
2020-10-25,0,0,0,0.013676,0,3557736.0
2020-10-24,0,0,0,0.013899,0,3615700.0
2020-10-23,0,0,0,0.014092,0,3665840.0
2020-10-22,0,0,0,0.016597,0,4317406.0
2020-10-21,0,0,0,0.012182,0,3169095.0
2020-10-20,0,0,0,0.012036,0,3130896.0
2020-10-19,0,0,0,0.013151,0,3421077.0
2020-10-18,0,0,0,0.01355,0,3524943.0
2020-10-17,0,0,0,0.013516,0,3516004.0
2020-10-16,0,0,0,0.01302,0,3387102.0
2020-10-15,0,0,0,0.013794,0,3588436.0
2020-10-14,0,0,0,0.014058,0,3657082.0
2020-10-13,0,0,0,0.014511,0,3774812.0
2020-10-12,0,0,0,0.014444,0,3757505.0
2020-10-11,0,0,0,0.0148,0,3849899.0
2020-10-10,0,0,0,0.014233,0,3702648.0
2020-10-09,0,0,0,0.014716,0,3828100.0
2020-10-08,0,0,0,0.013426,0,3492630.0
2020-10-07,0,0,0,0.013016,0,3385888.0
