date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,2.22,0,1675866788.0
2020-12-13,0,0,0,2.23,0,1678033597.0
2020-12-12,0,0,0,2.13,0,1607667676.0
2020-12-11,0,0,0,2.08,0,1567760339.0
2020-12-10,0,0,0,2.11,0,1586356261.0
2020-12-09,0,0,0,2.17,0,1636139806.0
2020-12-08,0,0,0,2.15,0,1619735861.0
2020-12-07,0,0,0,2.28,0,1714502307.0
2020-12-06,0,0,0,2.33,0,1750066452.0
2020-12-05,0,0,0,2.32,0,1747283887.0
2020-12-04,0,0,0,2.28,0,1718747221.0
2020-12-03,0,0,0,2.41,0,1810537217.0
2020-12-02,0,0,0,2.39,0,1797166369.0
2020-12-01,0,0,0,2.33,0,1751725953.0
2020-11-30,0,0,0,2.48,0,1864425966.0
2020-11-29,0,0,0,2.36,0,1774575601.0
2020-11-28,0,0,0,2.32,0,1747260381.0
2020-11-27,0,0,0,2.25,0,1692530721.0
2020-11-26,0,0,0,2.25,0,1687573053.0
2020-11-25,0,0,0,2.6,0,1955225183.0
2020-11-24,0,0,0,2.66,0,2001485994.0
2020-11-23,0,0,0,2.62,0,1967422465.0
2020-11-22,0,0,0,2.27,0,1704073184.0
2020-11-21,0,0,0,2.37,0,1781144215.0
2020-11-20,0,0,0,2.1,0,1579993559.0
2020-11-19,0,0,0,2.08,0,1560359742.0
2020-11-18,0,0,0,2.09,0,1565733768.0
2020-11-17,0,0,0,2.14,0,1607314741.0
2020-11-16,0,0,0,2.08,0,1561965990.0
2020-11-15,0,0,0,2.02,0,1514960761.0
2020-11-14,0,0,0,2.1,0,1575328727.0
2020-11-13,0,0,0,2.15,0,1612924438.0
2020-11-12,0,0,0,2.07,0,1554150775.0
2020-11-11,0,0,0,2.12,0,1590685558.0
2020-11-10,0,0,0,2.15,0,1610994723.0
2020-11-09,0,0,0,2.09,0,1567358933.0
2020-11-08,0,0,0,2.09,0,1564259619.0
2020-11-07,0,0,0,2.02,0,1514334167.0
2020-11-06,0,0,0,2.09,0,1563183736.0
2020-11-05,0,0,0,1.88,0,1409785090.0
2020-11-04,0,0,0,1.88,0,1405216876.0
2020-11-03,0,0,0,1.87,0,1399013941.0
2020-11-02,0,0,0,1.9,0,1419933297.0
2020-11-01,0,0,0,1.99,0,1486194807.0
2020-10-31,0,0,0,1.98,0,1478954426.0
2020-10-30,0,0,0,1.9,0,1424551481.0
2020-10-29,0,0,0,1.93,0,1446793397.0
2020-10-28,0,0,0,2.0,0,1499507430.0
2020-10-27,0,0,0,2.08,0,1559233342.0
2020-10-26,0,0,0,2.1,0,1568145138.0
2020-10-25,0,0,0,2.17,0,1620868811.0
2020-10-24,0,0,0,2.22,0,1659011126.0
2020-10-23,0,0,0,2.22,0,1659668422.0
2020-10-22,0,0,0,2.19,0,1634702468.0
2020-10-21,0,0,0,2.13,0,1594134636.0
2020-10-20,0,0,0,2.06,0,1535769161.0
2020-10-19,0,0,0,2.23,0,1668857670.0
2020-10-18,0,0,0,2.3,0,1720108225.0
2020-10-17,0,0,0,2.26,0,1689636421.0
2020-10-16,0,0,0,2.21,0,1653557140.0
2020-10-15,0,0,0,2.28,0,1701631347.0
2020-10-14,0,0,0,2.32,0,1730019851.0
2020-10-13,0,0,0,2.41,0,1802592895.0
2020-10-12,0,0,0,2.37,0,1769916648.0
2020-10-11,0,0,0,2.29,0,1707199443.0
2020-10-10,0,0,0,2.25,0,1677088794.0
2020-10-09,0,0,0,2.23,0,1665754464.0
2020-10-08,0,0,0,2.11,0,1573422067.0
2020-10-07,0,0,0,2.07,0,1540257553.0
2020-10-06,0,0,0,2.07,0,1540625619.0
2020-10-05,0,0,0,2.21,0,1651186799.0
2020-10-04,0,0,0,2.11,0,1575068865.0
2020-10-03,0,0,0,2.12,0,1576867279.0
2020-10-02,0,0,0,2.09,0,1558932593.0
2020-10-01,0,0,0,2.23,0,1658182157.0
2020-09-30,0,0,0,2.24,0,1671980683.0
2020-09-29,0,0,0,2.27,0,1692210150.0
2020-09-28,0,0,0,2.29,0,1703942317.0
2020-09-27,0,0,0,2.23,0,1657119140.0
2020-09-26,0,0,0,2.22,0,1650890507.0
2020-09-25,0,0,0,2.24,0,1668737677.0
2020-09-24,0,0,0,2.19,0,1627248052.0
2020-09-23,0,0,0,1.96,0,1455301958.0
2020-09-22,0,0,0,2.12,0,1575532830.0
2020-09-21,0,0,0,1.99,0,1477509783.0
2020-09-20,0,0,0,2.22,0,1652940927.0
2020-09-19,0,0,0,2.34,0,1743502606.0
2020-09-18,0,0,0,2.41,0,1788682266.0
2020-09-17,0,0,0,2.49,0,1852771676.0
2020-09-16,0,0,0,2.49,0,1852958934.0
2020-09-15,0,0,0,2.52,0,1873968595.0
2020-09-14,0,0,0,2.63,0,1954124707.0
2020-09-13,0,0,0,2.62,0,1947010278.0
2020-09-12,0,0,0,2.61,0,1940053907.0
2020-09-11,0,0,0,2.57,0,1910862197.0
2020-09-10,0,0,0,2.58,0,1918881564.0
2020-09-09,0,0,0,2.55,0,1890049649.0
2020-09-08,0,0,0,2.51,0,1864429339.0
2020-09-07,0,0,0,2.56,0,1903030440.0
2020-09-06,0,0,0,2.57,0,1904959110.0
2020-09-05,0,0,0,2.48,0,1842523753.0
2020-09-04,0,0,0,2.76,0,2045037849.0
2020-09-03,0,0,0,2.58,0,1917626502.0
2020-09-02,0,0,0,3.13,0,2325089108.0
2020-09-01,0,0,0,3.44,0,2552875529.0
2020-08-31,0,0,0,3.26,0,2414977637.0
2020-08-30,0,0,0,3.38,0,2507624668.0
2020-08-29,0,0,0,3.36,0,2491027678.0
2020-08-28,0,0,0,3.26,0,2417211297.0
2020-08-27,0,0,0,3.21,0,2376041947.0
2020-08-26,0,0,0,3.38,0,2502048859.0
2020-08-25,0,0,0,3.45,0,2553558621.0
2020-08-24,0,0,0,3.69,0,2731680315.0
2020-08-23,0,0,0,3.52,0,2608955404.0
2020-08-22,0,0,0,3.58,0,2650591677.0
2020-08-21,0,0,0,3.39,0,2512041449.0
2020-08-20,0,0,0,3.85,0,2854071600.0
2020-08-19,0,0,0,3.63,0,2690988842.0
2020-08-18,0,0,0,3.83,0,2837079406.0
2020-08-17,0,0,0,4.03,0,2985609883.0
2020-08-16,0,0,0,4.24,0,3136665703.0
2020-08-15,0,0,0,4.08,0,3018435870.0
2020-08-14,0,0,0,4.1,0,3030882186.0
2020-08-13,0,0,0,4.18,0,3088171368.0
2020-08-12,0,0,0,4.41,0,3259030435.0
2020-08-11,0,0,0,4.01,0,2966162407.0
2020-08-10,0,0,0,4.27,0,3157360070.0
2020-08-09,0,0,0,3.68,0,2723508485.0
2020-08-08,0,0,0,3.38,0,2498021118.0
2020-08-07,0,0,0,3.07,0,2270301149.0
2020-08-06,0,0,0,3.22,0,2382847750.0
2020-08-05,0,0,0,3.12,0,2301953669.0
2020-08-04,0,0,0,3.23,0,2385473485.0
2020-08-03,0,0,0,3.06,0,2257445350.0
2020-08-02,0,0,0,2.88,0,2124910456.0
2020-08-01,0,0,0,3.03,0,2236281911.0
2020-07-31,0,0,0,2.84,0,2096447837.0
2020-07-30,0,0,0,2.81,0,2074553142.0
2020-07-29,0,0,0,2.79,0,2056179852.0
2020-07-28,0,0,0,2.83,0,2091226704.0
2020-07-27,0,0,0,2.82,0,2079765797.0
2020-07-26,0,0,0,2.98,0,2199951159.0
2020-07-25,0,0,0,3.06,0,2254569238.0
2020-07-24,0,0,0,3.03,0,2235309954.0
2020-07-23,0,0,0,3.17,0,2335347548.0
2020-07-22,0,0,0,3.08,0,2273480810.0
2020-07-21,0,0,0,3.02,0,2222645810.0
2020-07-20,0,0,0,2.77,0,2040725943.0
2020-07-19,0,0,0,2.98,0,2192784634.0
2020-07-18,0,0,0,3.01,0,2214895986.0
2020-07-17,0,0,0,3.17,0,2336330742.0
2020-07-16,0,0,0,3.09,0,2278007820.0
2020-07-15,0,0,0,3.2,0,2356032207.0
2020-07-14,0,0,0,2.96,0,2178433656.0
2020-07-13,0,0,0,2.9,0,2135346789.0
2020-07-12,0,0,0,2.81,0,2070061599.0
2020-07-11,0,0,0,2.69,0,1976677656.0
2020-07-10,0,0,0,2.54,0,1866768813.0
2020-07-09,0,0,0,2.54,0,1865324705.0
2020-07-08,0,0,0,2.65,0,1947284385.0
2020-07-07,0,0,0,2.51,0,1844397880.0
2020-07-06,0,0,0,2.44,0,1791442397.0
2020-07-05,0,0,0,2.28,0,1679994711.0
2020-07-04,0,0,0,2.33,0,1710179089.0
2020-07-03,0,0,0,2.28,0,1675073109.0
2020-07-02,0,0,0,2.36,0,1732667491.0
2020-07-01,0,0,0,2.4,0,1762587430.0
2020-06-30,0,0,0,2.36,0,1734145161.0
2020-06-29,0,0,0,2.41,0,1773646780.0
2020-06-28,0,0,0,2.37,0,1742583007.0
2020-06-27,0,0,0,2.33,0,1709693755.0
2020-06-26,0,0,0,2.48,0,1822186683.0
2020-06-25,0,0,0,2.59,0,1898125906.0
2020-06-24,0,0,0,2.63,0,1929470784.0
2020-06-23,0,0,0,2.78,0,2043807520.0
2020-06-22,0,0,0,2.67,0,1962129981.0
2020-06-21,0,0,0,2.59,0,1898245316.0
2020-06-20,0,0,0,2.61,0,1913571996.0
2020-06-19,0,0,0,2.61,0,1915918065.0
2020-06-18,0,0,0,2.67,0,1956963705.0
2020-06-17,0,0,0,2.68,0,1962926847.0
2020-06-16,0,0,0,2.61,0,1914982157.0
2020-06-15,0,0,0,2.63,0,1927691706.0
2020-06-14,0,0,0,2.6,0,1904813417.0
2020-06-13,0,0,0,2.7,0,1975346677.0
2020-06-12,0,0,0,2.67,0,1955368452.0
2020-06-11,0,0,0,2.62,0,1922052080.0
2020-06-10,0,0,0,2.89,0,2114860000.0
2020-06-09,0,0,0,2.91,0,2129187183.0
2020-06-08,0,0,0,2.94,0,2152495514.0
2020-06-07,0,0,0,2.89,0,2115782950.0
2020-06-06,0,0,0,2.92,0,2135627432.0
2020-06-05,0,0,0,2.94,0,2097779246.0
2020-06-04,0,0,0,3.0,0,2138357993.0
2020-06-03,0,0,0,3.04,0,2163364722.0
2020-06-02,0,0,0,2.89,0,2060398793.0
2020-06-01,0,0,0,2.96,0,2109096746.0
2020-05-31,0,0,0,2.8,0,1992319654.0
2020-05-30,0,0,0,2.92,0,2078507668.0
2020-05-29,0,0,0,2.88,0,2050692894.0
2020-05-28,0,0,0,2.82,0,2010221606.0
2020-05-27,0,0,0,2.71,0,1926898760.0
2020-05-26,0,0,0,2.68,0,1910973660.0
2020-05-25,0,0,0,2.73,0,1942097514.0
2020-05-24,0,0,0,2.67,0,1900845649.0
2020-05-23,0,0,0,2.76,0,1965971780.0
2020-05-22,0,0,0,2.8,0,1988524885.0
2020-05-21,0,0,0,2.64,0,1880406100.0
2020-05-20,0,0,0,2.81,0,1999087333.0
2020-05-19,0,0,0,2.81,0,1999298279.0
2020-05-18,0,0,0,2.75,0,1955341433.0
2020-05-17,0,0,0,2.62,0,1864777719.0
2020-05-16,0,0,0,2.63,0,1866906997.0
2020-05-15,0,0,0,2.49,0,1769739897.0
2020-05-14,0,0,0,2.54,0,1802909922.0
2020-05-13,0,0,0,2.56,0,1818090381.0
2020-05-12,0,0,0,2.5,0,1778555688.0
2020-05-11,0,0,0,2.43,0,1728353589.0
2020-05-10,0,0,0,2.55,0,1812470794.0
2020-05-09,0,0,0,2.83,0,2008543158.0
2020-05-08,0,0,0,2.76,0,1962080048.0
2020-05-07,0,0,0,2.76,0,1957599381.0
2020-05-06,0,0,0,2.7,0,1919159146.0
2020-05-05,0,0,0,2.75,0,1947643904.0
2020-05-04,0,0,0,2.79,0,1976451108.0
2020-05-03,0,0,0,2.74,0,1944016244.0
2020-05-02,0,0,0,2.83,0,2008681666.0
2020-05-01,0,0,0,2.81,0,1994930397.0
2020-04-30,0,0,0,2.76,0,1957055600.0
2020-04-29,0,0,0,2.95,0,2090885195.0
2020-04-28,0,0,0,2.75,0,1951987758.0
2020-04-27,0,0,0,2.75,0,1947997471.0
2020-04-26,0,0,0,2.77,0,1958813041.0
2020-04-25,0,0,0,2.87,0,2031305380.0
2020-04-24,0,0,0,2.73,0,1931603280.0
2020-04-23,0,0,0,2.48,0,1753609397.0
2020-04-22,0,0,0,2.33,0,1649727728.0
2020-04-21,0,0,0,2.16,0,1527458320.0
2020-04-20,0,0,0,2.14,0,1512920062.0
2020-04-19,0,0,0,2.27,0,1602764732.0
2020-04-18,0,0,0,2.33,0,1647317078.0
2020-04-17,0,0,0,2.1,0,1487405266.0
2020-04-16,0,0,0,2.1,0,1486474512.0
2020-04-15,0,0,0,1.9,0,1344558413.0
2020-04-14,0,0,0,1.94,0,1370525105.0
2020-04-13,0,0,0,1.94,0,1368099822.0
2020-04-12,0,0,0,2.01,0,1423197305.0
2020-04-11,0,0,0,1.97,0,1389145613.0
2020-04-10,0,0,0,1.9,0,1344748315.0
2020-04-09,0,0,0,2.11,0,1489476140.0
