date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,166.64,0,3099037330.0
2020-12-13,0,0,0,168.6,0,3135308112.0
2020-12-12,0,0,0,165.09,0,3070046645.0
2020-12-11,0,0,0,161.65,0,3005926144.0
2020-12-10,0,0,0,166.41,0,3094229249.0
2020-12-09,0,0,0,170.32,0,3166820650.0
2020-12-08,0,0,0,173.37,0,3223309188.0
2020-12-07,0,0,0,179.7,0,3340782067.0
2020-12-06,0,0,0,178.55,0,3319363316.0
2020-12-05,0,0,0,181.97,0,3382670725.0
2020-12-04,0,0,0,177.55,0,3300360688.0
2020-12-03,0,0,0,170.83,0,3175304688.0
2020-12-02,0,0,0,171.04,0,3179037319.0
2020-12-01,0,0,0,169.37,0,3147817254.0
2020-11-30,0,0,0,182.56,0,3392847128.0
2020-11-29,0,0,0,168.2,0,3125816707.0
2020-11-28,0,0,0,166.73,0,3098384417.0
2020-11-27,0,0,0,161.8,0,3006656358.0
2020-11-26,0,0,0,165.47,0,3074633466.0
2020-11-25,0,0,0,191.84,0,3564471590.0
2020-11-24,0,0,0,208.91,0,3881563014.0
2020-11-23,0,0,0,196.9,0,3658183906.0
2020-11-22,0,0,0,177.87,0,3304390067.0
2020-11-21,0,0,0,193.67,0,3597870524.0
2020-11-20,0,0,0,166.0,0,3083608095.0
2020-11-19,0,0,0,161.59,0,3001634851.0
2020-11-18,0,0,0,162.15,0,3011853321.0
2020-11-17,0,0,0,166.85,0,3098954265.0
2020-11-16,0,0,0,158.1,0,2936209291.0
2020-11-15,0,0,0,154.43,0,2868014232.0
2020-11-14,0,0,0,157.74,0,2929240836.0
2020-11-13,0,0,0,161.15,0,2992443393.0
2020-11-12,0,0,0,158.17,0,2936948489.0
2020-11-11,0,0,0,159.13,0,2954627932.0
2020-11-10,0,0,0,157.19,0,2918620602.0
2020-11-09,0,0,0,160.12,0,2972845282.0
2020-11-08,0,0,0,166.88,0,3098111984.0
2020-11-07,0,0,0,162.21,0,3011360355.0
2020-11-06,0,0,0,167.64,0,3111983759.0
2020-11-05,0,0,0,159.75,0,2965414360.0
2020-11-04,0,0,0,152.16,0,2824348356.0
2020-11-03,0,0,0,153.78,0,2854333343.0
2020-11-02,0,0,0,158.67,0,2944952160.0
2020-11-01,0,0,0,164.64,0,3055524327.0
2020-10-31,0,0,0,164.87,0,3059690264.0
2020-10-30,0,0,0,163.51,0,3034370464.0
2020-10-29,0,0,0,166.79,0,3094936234.0
