date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.178883,0,3216740.0
2020-12-13,0,0,0,0.17766,0,3194614.0
2020-12-12,0,0,0,0.203205,0,3653769.0
2020-12-11,0,0,0,0.152591,0,2743557.0
2020-12-10,0,0,0,0.163583,0,2941056.0
2020-12-09,0,0,0,0.152254,0,2737233.0
2020-12-08,0,0,0,0.171951,0,3091189.0
2020-12-07,0,0,0,0.174116,0,3129957.0
2020-12-06,0,0,0,0.170542,0,3065583.0
2020-12-05,0,0,0,0.167326,0,3007627.0
2020-12-04,0,0,0,0.18228,0,3276249.0
2020-12-03,0,0,0,0.181241,0,3257513.0
2020-12-02,0,0,0,0.178602,0,3209940.0
2020-12-01,0,0,0,0.167821,0,3016043.0
2020-11-30,0,0,0,0.175385,0,3151837.0
2020-11-29,0,0,0,0.146393,0,2630706.0
2020-11-28,0,0,0,0.131776,0,2367931.0
2020-11-27,0,0,0,0.137061,0,2462784.0
2020-11-26,0,0,0,0.151587,0,2723672.0
2020-11-25,0,0,0,0.120649,0,2167687.0
2020-11-24,0,0,0,0.201303,0,3616606.0
2020-11-23,0,0,0,0.191955,0,3448524.0
2020-11-22,0,0,0,0.193531,0,3476660.0
2020-11-21,0,0,0,0.196579,0,3531241.0
2020-11-20,0,0,0,0.19461,0,3495696.0
2020-11-19,0,0,0,0.195093,0,3504198.0
2020-11-18,0,0,0,0.193024,0,3466863.0
2020-11-17,0,0,0,0.199721,0,3587003.0
2020-11-16,0,0,0,0.210203,0,3775074.0
2020-11-15,0,0,0,0.208311,0,3740918.0
2020-11-14,0,0,0,0.207761,0,3730843.0
2020-11-13,0,0,0,0.210241,0,3775183.0
2020-11-12,0,0,0,0.191816,0,3444160.0
2020-11-11,0,0,0,0.19059,0,3421996.0
2020-11-10,0,0,0,0.191436,0,3437047.0
2020-11-09,0,0,0,0.194585,0,3493400.0
2020-11-08,0,0,0,0.198606,0,3565427.0
2020-11-07,0,0,0,0.198916,0,3570815.0
2020-11-06,0,0,0,0.204551,0,3671790.0
2020-11-05,0,0,0,0.210412,0,3776831.0
2020-11-04,0,0,0,0.198221,0,3557831.0
2020-11-03,0,0,0,0.201727,0,3620590.0
2020-11-02,0,0,0,0.204291,0,3666440.0
2020-11-01,0,0,0,0.209291,0,3755999.0
2020-10-31,0,0,0,0.214792,0,3854531.0
2020-10-30,0,0,0,0.201595,0,3617539.0
2020-10-29,0,0,0,0.211046,0,3786937.0
2020-10-28,0,0,0,0.211709,0,3798659.0
2020-10-27,0,0,0,0.214478,0,3848177.0
2020-10-26,0,0,0,0.20736,0,3720293.0
2020-10-25,0,0,0,0.214526,0,3848687.0
2020-10-24,0,0,0,0.21554,0,3866703.0
2020-10-23,0,0,0,0.21559,0,3867443.0
2020-10-22,0,0,0,0.214796,0,3853083.0
2020-10-21,0,0,0,0.237167,0,4254392.0
2020-10-20,0,0,0,0.208289,0,3736362.0
2020-10-19,0,0,0,0.215754,0,3870252.0
2020-10-18,0,0,0,0.200917,0,3604061.0
2020-10-17,0,0,0,0.205042,0,3677824.0
2020-10-16,0,0,0,0.200856,0,3602541.0
2020-10-15,0,0,0,0.204653,0,3670448.0
2020-10-14,0,0,0,0.20165,0,3616422.0
2020-10-13,0,0,0,0.198346,0,3556975.0
2020-10-12,0,0,0,0.200349,0,3592709.0
2020-10-11,0,0,0,0.225594,0,4045164.0
2020-10-10,0,0,0,0.200563,0,3596136.0
2020-10-09,0,0,0,0.199309,0,3573465.0
2020-10-08,0,0,0,0.192714,0,3455057.0
2020-10-07,0,0,0,0.188051,0,3371264.0
2020-10-06,0,0,0,0.192411,0,3449272.0
2020-10-05,0,0,0,0.189915,0,3404356.0
2020-10-04,0,0,0,0.198088,0,3550684.0
2020-10-03,0,0,0,0.199782,0,3580873.0
2020-10-02,0,0,0,0.195397,0,3502098.0
