date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.000954,0,2591813.0
2020-12-13,0,0,0,0.000948,0,2575936.0
2020-12-12,0,0,0,0.00095,0,2580986.0
2020-12-11,0,0,0,0.000944,0,2566662.0
2020-12-10,0,0,0,0.000955,0,2594183.0
2020-12-09,0,0,0,0.000961,0,2611843.0
2020-12-08,0,0,0,0.000947,0,2574431.0
2020-12-07,0,0,0,0.000953,0,2591093.0
2020-12-06,0,0,0,0.000961,0,2612784.0
2020-12-05,0,0,0,0.000959,0,2605638.0
2020-12-04,0,0,0,0.000954,0,2592826.0
2020-12-03,0,0,0,0.00097,0,2634818.0
2020-12-02,0,0,0,0.001014,0,2755592.0
2020-12-01,0,0,0,0.00095,0,2583064.0
2020-11-30,0,0,0,0.000961,0,2612200.0
2020-11-29,0,0,0,0.000949,0,2578765.0
2020-11-28,0,0,0,0.000962,0,2613452.0
2020-11-27,0,0,0,0.000966,0,2625117.0
2020-11-26,0,0,0,0.000913,0,2480715.0
2020-11-25,0,0,0,0.000913,0,2481432.0
2020-11-24,0,0,0,0.000971,0,2637929.0
2020-11-23,0,0,0,0.000913,0,2482051.0
2020-11-22,0,0,0,0.001037,0,2816972.0
2020-11-21,0,0,0,0.000813,0,2210194.0
2020-11-20,0,0,0,0.000818,0,2221835.0
2020-11-19,0,0,0,0.000841,0,2284368.0
2020-11-18,0,0,0,0.00085,0,2309963.0
2020-11-17,0,0,0,0.000868,0,2359139.0
2020-11-16,0,0,0,0.000839,0,2278971.0
2020-11-15,0,0,0,0.000835,0,2269686.0
2020-11-14,0,0,0,0.000846,0,2298213.0
2020-11-13,0,0,0,0.000874,0,2376239.0
2020-11-12,0,0,0,0.000873,0,2373507.0
2020-11-11,0,0,0,0.000903,0,2452966.0
2020-11-10,0,0,0,0.000893,0,2427091.0
2020-11-09,0,0,0,0.000862,0,2342222.0
2020-11-08,0,0,0,0.000866,0,2353355.0
2020-11-07,0,0,0,0.000976,0,2651576.0
2020-11-06,0,0,0,0.000956,0,2596780.0
2020-11-05,0,0,0,0.000915,0,2486998.0
2020-11-04,0,0,0,0.000957,0,2601447.0
2020-11-03,0,0,0,0.000943,0,2562041.0
2020-11-02,0,0,0,0.000976,0,2652896.0
2020-11-01,0,0,0,0.001003,0,2725021.0
2020-10-31,0,0,0,0.000982,0,2667475.0
2020-10-30,0,0,0,0.000984,0,2674127.0
2020-10-29,0,0,0,0.000967,0,2628305.0
2020-10-28,0,0,0,0.000971,0,2638166.0
2020-10-27,0,0,0,0.000939,0,2551245.0
2020-10-26,0,0,0,0.000944,0,2564306.0
2020-10-25,0,0,0,0.000947,0,2574885.0
2020-10-24,0,0,0,0.000945,0,2569083.0
2020-10-23,0,0,0,0.000941,0,2557986.0
2020-10-22,0,0,0,0.000938,0,2550465.0
2020-10-21,0,0,0,0.00095,0,2581649.0
2020-10-20,0,0,0,0.000936,0,2542873.0
2020-10-19,0,0,0,0.000936,0,2543298.0
2020-10-18,0,0,0,0.000953,0,2588730.0
2020-10-17,0,0,0,0.000955,0,2594615.0
2020-10-16,0,0,0,0.000956,0,2598661.0
2020-10-15,0,0,0,0.000974,0,2646131.0
2020-10-14,0,0,0,0.001012,0,2751246.0
2020-10-13,0,0,0,0.001056,0,2868879.0
2020-10-12,0,0,0,0.001112,0,3022772.0
2020-10-11,0,0,0,0.001105,0,3001678.0
2020-10-10,0,0,0,0.0011,0,2988893.0
2020-10-09,0,0,0,0.001121,0,3047586.0
2020-10-08,0,0,0,0.001119,0,3041002.0
2020-10-07,0,0,0,0.001087,0,2955151.0
2020-10-06,0,0,0,0.001095,0,2975664.0
2020-10-05,0,0,0,0.001125,0,3057171.0
2020-10-04,0,0,0,0.001114,0,3028631.0
2020-10-03,0,0,0,0.00111,0,3016750.0
2020-10-02,0,0,0,0.001073,0,2917163.0
2020-10-01,0,0,0,0.001092,0,2968777.0
2020-09-30,0,0,0,0.001136,0,3087339.0
2020-09-29,0,0,0,0.001171,0,3182911.0
2020-09-28,0,0,0,0.001093,0,2970645.0
2020-09-27,0,0,0,0.001165,0,3165413.0
2020-09-26,0,0,0,0.001164,0,3161985.0
2020-09-25,0,0,0,0.001184,0,3218717.0
2020-09-24,0,0,0,0.00119,0,3232592.0
2020-09-23,0,0,0,0.001171,0,3182549.0
2020-09-22,0,0,0,0.001229,0,3339442.0
2020-09-21,0,0,0,0.001217,0,3306760.0
2020-09-20,0,0,0,0.001218,0,3310603.0
2020-09-19,0,0,0,0.00125,0,3396406.0
2020-09-18,0,0,0,0.001211,0,3290391.0
2020-09-17,0,0,0,0.001125,0,3056537.0
2020-09-16,0,0,0,0.001185,0,3220366.0
2020-09-15,0,0,0,0.00125,0,3397880.0
2020-09-14,0,0,0,0.001311,0,3561442.0
2020-09-13,0,0,0,0.001311,0,3562536.0
2020-09-12,0,0,0,0.001302,0,3537769.0
2020-09-11,0,0,0,0.001319,0,3585714.0
2020-09-10,0,0,0,0.001357,0,3687297.0
2020-09-09,0,0,0,0.001245,0,3382578.0
2020-09-08,0,0,0,0.001342,0,3645683.0
2020-09-07,0,0,0,0.001421,0,3861470.0
2020-09-06,0,0,0,0.001634,0,4440604.0
2020-09-05,0,0,0,0.001634,0,4439970.0
2020-09-04,0,0,0,0.002029,0,5513516.0
2020-09-03,0,0,0,0.001984,0,5393078.0
2020-09-02,0,0,0,0.002194,0,5963006.0
2020-09-01,0,0,0,0.002112,0,5739180.0
2020-08-31,0,0,0,0.002907,0,7901215.0
2020-08-30,0,0,0,0.00246,0,6684881.0
2020-08-29,0,0,0,0.002438,0,6626483.0
2020-08-28,0,0,0,0.002334,0,6343411.0
2020-08-27,0,0,0,0.002382,0,6472081.0
2020-08-26,0,0,0,0.002515,0,6834256.0
2020-08-25,0,0,0,0.002191,0,5955621.0
2020-08-24,0,0,0,0.00193,0,5245196.0
2020-08-23,0,0,0,0.001933,0,5253843.0
2020-08-22,0,0,0,0.001829,0,4969517.0
2020-08-21,0,0,0,0.001825,0,4959633.0
2020-08-20,0,0,0,0.001702,0,4624993.0
2020-08-19,0,0,0,0.001654,0,4494386.0
2020-08-18,0,0,0,0.001702,0,4626298.0
2020-08-17,0,0,0,0.001627,0,4421252.0
2020-08-16,0,0,0,0.001679,0,4563756.0
2020-08-15,0,0,0,0.001705,0,4632446.0
2020-08-14,0,0,0,0.001715,0,4660978.0
2020-08-13,0,0,0,0.001672,0,4543003.0
2020-08-12,0,0,0,0.001694,0,4602317.0
2020-08-11,0,0,0,0.001687,0,4583636.0
2020-08-10,0,0,0,0.00902,0,24450150.0
2020-08-09,0,0,0,0.001601,0,4339579.0
2020-08-08,0,0,0,0.00163,0,4417198.0
2020-08-07,0,0,0,0.001383,0,3748574.0
2020-08-06,0,0,0,0.001268,0,3436005.0
2020-08-05,0,0,0,0.001144,0,3100286.0
2020-08-04,0,0,0,0.001203,0,3260120.0
2020-08-03,0,0,0,0.001247,0,3380191.0
