date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.126249,0,35666831.0
2020-12-13,0,0,0,0.128236,0,36227990.0
2020-12-12,0,0,0,0.132321,0,37382245.0
2020-12-11,0,0,0,0.141294,0,39917217.0
2020-12-10,0,0,0,0.157267,0,44427323.0
2020-12-09,0,0,0,0.177591,0,50168840.0
2020-12-08,0,0,0,0.171963,0,48578682.0
2020-12-07,0,0,0,0.179535,0,50717735.0
2020-12-06,0,0,0,0.163145,0,46087821.0
2020-12-05,0,0,0,0.161754,0,45694916.0
2020-12-04,0,0,0,0.157401,0,44465099.0
2020-12-03,0,0,0,0.160712,0,45400415.0
2020-12-02,0,0,0,0.156975,0,44344880.0
2020-12-01,0,0,0,0.149118,0,42122747.0
2020-11-30,0,0,0,0.146125,0,41277432.0
2020-11-29,0,0,0,0.128967,0,36430653.0
2020-11-28,0,0,0,0.131413,0,37121622.0
2020-11-27,0,0,0,0.131429,0,37126088.0
2020-11-26,0,0,0,0.123777,0,34964639.0
2020-11-25,0,0,0,0.135264,0,38209311.0
2020-11-24,0,0,0,0.132097,0,37314704.0
2020-11-23,0,0,0,0.112429,0,31758944.0
2020-11-22,0,0,0,0.129508,0,36583463.0
2020-11-21,0,0,0,0.119201,0,33671910.0
2020-11-20,0,0,0,0.112036,0,31647812.0
2020-11-19,0,0,0,0.122593,0,34630122.0
2020-11-18,0,0,0,0.139364,0,39367628.0
2020-11-17,0,0,0,0.151557,0,42811920.0
2020-11-16,0,0,0,0.141534,0,39980639.0
2020-11-15,0,0,0,0.131223,0,37068018.0
2020-11-14,0,0,0,0.120256,0,33969928.0
2020-11-13,0,0,0,0.116675,0,32958268.0
2020-11-12,0,0,0,0.106879,0,30191289.0
2020-11-11,0,0,0,0.107067,0,30244202.0
2020-11-10,0,0,0,0.098155,0,27726730.0
2020-11-09,0,0,0,0.095875,0,27082645.0
2020-11-08,0,0,0,0.098484,0,27819871.0
2020-11-07,0,0,0,0.095128,0,26871737.0
2020-11-06,0,0,0,0.097679,0,27592279.0
2020-11-05,0,0,0,0.088128,0,24894346.0
2020-11-04,0,0,0,0.083751,0,23658074.0
2020-11-03,0,0,0,0.088209,0,24917461.0
2020-11-02,0,0,0,0.089208,0,25199670.0
2020-11-01,0,0,0,0.091486,0,25843160.0
2020-10-31,0,0,0,0.088007,0,24860329.0
2020-10-30,0,0,0,0.08295,0,23431769.0
2020-10-29,0,0,0,0.080998,0,22648885.0
2020-10-28,0,0,0,0.080991,0,22646920.0
2020-10-27,0,0,0,0.08097,0,22640952.0
2020-10-26,0,0,0,0.08332,0,23298154.0
2020-10-25,0,0,0,0.089438,0,25008670.0
2020-10-24,0,0,0,0.090644,0,25346051.0
2020-10-23,0,0,0,0.093237,0,26071161.0
2020-10-22,0,0,0,0.095354,0,26662010.0
2020-10-21,0,0,0,0.097345,0,27218771.0
2020-10-20,0,0,0,0.090648,0,25346145.0
2020-10-19,0,0,0,0.101742,0,28448160.0
2020-10-18,0,0,0,0.097261,0,27180652.0
2020-10-17,0,0,0,0.093202,0,26046216.0
2020-10-16,0,0,0,0.092389,0,25819114.0
2020-10-15,0,0,0,0.09608,0,26850609.0
2020-10-14,0,0,0,0.096518,0,26959864.0
2020-10-13,0,0,0,0.100747,0,28141170.0
2020-10-12,0,0,0,0.114634,0,32020400.0
2020-10-11,0,0,0,0.119867,0,33482029.0
2020-10-10,0,0,0,0.112694,0,31478335.0
2020-10-09,0,0,0,0.115004,0,32036148.0
2020-10-08,0,0,0,0.102398,0,28473549.0
2020-10-07,0,0,0,0.097105,0,27001781.0
2020-10-06,0,0,0,0.104581,0,29080448.0
2020-10-05,0,0,0,0.112484,0,31277960.0
2020-10-04,0,0,0,0.112811,0,31369048.0
2020-10-03,0,0,0,0.113039,0,31432380.0
2020-10-02,0,0,0,0.113654,0,31603236.0
2020-10-01,0,0,0,0.108792,0,30251497.0
2020-09-30,0,0,0,0.132269,0,36779695.0
2020-09-29,0,0,0,0.135353,0,37637245.0
2020-09-28,0,0,0,0.140446,0,39053343.0
2020-09-27,0,0,0,0.141552,0,39360728.0
2020-09-26,0,0,0,0.149535,0,41580720.0
2020-09-25,0,0,0,0.153801,0,42766815.0
2020-09-24,0,0,0,0.15032,0,41799088.0
2020-09-23,0,0,0,0.13669,0,38008944.0
2020-09-22,0,0,0,0.159378,0,44317758.0
2020-09-21,0,0,0,0.140666,0,39114629.0
2020-09-20,0,0,0,0.152616,0,42437523.0
2020-09-19,0,0,0,0.160686,0,44681487.0
2020-09-18,0,0,0,0.16151,0,44910642.0
2020-09-17,0,0,0,0.1576,0,43823364.0
2020-09-16,0,0,0,0.170027,0,47278689.0
2020-09-15,0,0,0,0.162621,0,45219431.0
2020-09-14,0,0,0,0.179275,0,49835080.0
2020-09-13,0,0,0,0.188867,0,52501632.0
2020-09-12,0,0,0,0.208232,0,57884536.0
2020-09-11,0,0,0,0.203387,0,56486997.0
2020-09-10,0,0,0,0.187686,0,52126385.0
2020-09-09,0,0,0,0.166099,0,46130853.0
2020-09-08,0,0,0,0.160855,0,44674486.0
2020-09-07,0,0,0,0.179432,0,49833793.0
2020-09-06,0,0,0,0.180466,0,50121024.0
2020-09-05,0,0,0,0.17525,0,48672560.0
2020-09-04,0,0,0,0.165984,0,46065694.0
2020-09-03,0,0,0,0.16288,0,45204367.0
2020-09-02,0,0,0,0.177654,0,49304704.0
2020-09-01,0,0,0,0.200024,0,55512937.0
2020-08-31,0,0,0,0.210389,0,58362824.0
2020-08-30,0,0,0,0.197407,0,54761577.0
2020-08-29,0,0,0,0.153324,0,42532775.0
2020-08-28,0,0,0,0.14874,0,41260920.0
2020-08-27,0,0,0,0.140098,0,38863578.0
2020-08-26,0,0,0,0.116872,0,32326195.0
2020-08-25,0,0,0,0.113765,0,31466751.0
2020-08-24,0,0,0,0.121885,0,33712877.0
2020-08-23,0,0,0,0.114933,0,31788907.0
2020-08-22,0,0,0,0.121989,0,33740479.0
2020-08-21,0,0,0,0.114559,0,31685594.0
2020-08-20,0,0,0,0.12108,0,33470245.0
2020-08-19,0,0,0,0.107304,0,29662101.0
2020-08-18,0,0,0,0.117991,0,32616157.0
2020-08-17,0,0,0,0.113518,0,31379685.0
2020-08-16,0,0,0,0.100018,0,27645582.0
2020-08-15,0,0,0,0.095806,0,26481596.0
2020-08-14,0,0,0,0.094178,0,26031534.0
2020-08-13,0,0,0,0.091663,0,25334892.0
2020-08-12,0,0,0,0.086566,0,23925960.0
2020-08-11,0,0,0,0.084014,0,23220634.0
2020-08-10,0,0,0,0.097204,0,26780394.0
2020-08-09,0,0,0,0.075617,0,20832938.0
2020-08-08,0,0,0,0.064671,0,17817352.0
2020-08-07,0,0,0,0.060365,0,16630941.0
2020-08-06,0,0,0,0.060079,0,16552138.0
2020-08-05,0,0,0,0.053074,0,14622199.0
2020-08-04,0,0,0,0.054496,0,15014055.0
2020-08-03,0,0,0,0.052137,0,14363958.0
2020-08-02,0,0,0,0.051875,0,14289948.0
2020-08-01,0,0,0,0.056178,0,15475347.0
2020-07-31,0,0,0,0.061832,0,17032923.0
2020-07-30,0,0,0,0.053751,0,14799824.0
2020-07-29,0,0,0,0.048243,0,13283321.0
2020-07-28,0,0,0,0.047799,0,13160817.0
2020-07-27,0,0,0,0.046172,0,12712910.0
2020-07-26,0,0,0,0.040843,0,11245637.0
2020-07-25,0,0,0,0.040154,0,11056080.0
2020-07-24,0,0,0,0.03955,0,10889778.0
2020-07-23,0,0,0,0.039925,0,10992942.0
2020-07-22,0,0,0,0.042598,0,11673620.0
2020-07-21,0,0,0,0.041425,0,11352150.0
2020-07-20,0,0,0,0.041128,0,11270769.0
2020-07-19,0,0,0,0.037487,0,10273047.0
2020-07-18,0,0,0,0.039356,0,10785088.0
2020-07-17,0,0,0,0.038239,0,10479071.0
2020-07-16,0,0,0,0.038632,0,10586692.0
2020-07-15,0,0,0,0.040642,0,11137404.0
2020-07-14,0,0,0,0.040199,0,11016113.0
2020-07-13,0,0,0,0.038919,0,10665296.0
2020-07-12,0,0,0,0.039394,0,10795605.0
2020-07-11,0,0,0,0.039398,0,10796542.0
2020-07-10,0,0,0,0.040028,0,10969322.0
2020-07-09,0,0,0,0.040384,0,11066769.0
2020-07-08,0,0,0,0.042962,0,11773332.0
2020-07-07,0,0,0,0.042506,0,11648449.0
2020-07-06,0,0,0,0.043153,0,11825532.0
2020-07-05,0,0,0,0.041955,0,11497394.0
2020-07-04,0,0,0,0.041991,0,11507239.0
2020-07-03,0,0,0,0.042788,0,11725530.0
2020-07-02,0,0,0,0.043303,0,11866632.0
2020-07-01,0,0,0,0.044756,0,12244463.0
2020-06-30,0,0,0,0.046865,0,12821650.0
2020-06-29,0,0,0,0.040863,0,11179482.0
2020-06-28,0,0,0,0.04039,0,11050059.0
2020-06-27,0,0,0,0.041685,0,11404241.0
2020-06-26,0,0,0,0.040421,0,11058618.0
2020-06-25,0,0,0,0.040295,0,11024044.0
2020-06-24,0,0,0,0.041877,0,11456979.0
2020-06-23,0,0,0,0.043023,0,11770411.0
2020-06-22,0,0,0,0.042884,0,11732294.0
2020-06-21,0,0,0,0.041983,0,10567090.0
2020-06-20,0,0,0,0.044262,0,11140648.0
2020-06-19,0,0,0,0.043307,0,10900174.0
2020-06-18,0,0,0,0.044081,0,11095061.0
2020-06-17,0,0,0,0.043659,0,10988776.0
2020-06-16,0,0,0,0.042747,0,10759360.0
2020-06-15,0,0,0,0.041741,0,10506076.0
2020-06-14,0,0,0,0.042814,0,10776319.0
2020-06-13,0,0,0,0.042275,0,10640465.0
2020-06-12,0,0,0,0.044131,0,11107759.0
2020-06-11,0,0,0,0.043723,0,11004929.0
2020-06-10,0,0,0,0.04304,0,10833103.0
2020-06-09,0,0,0,0.043596,0,10972917.0
2020-06-08,0,0,0,0.043865,0,11040633.0
2020-06-07,0,0,0,0.041917,0,10550535.0
2020-06-06,0,0,0,0.041928,0,10553257.0
2020-06-05,0,0,0,0.042438,0,10681663.0
2020-06-04,0,0,0,0.047686,0,12002414.0
2020-06-03,0,0,0,0.046882,0,11800055.0
2020-06-02,0,0,0,0.046421,0,11684075.0
2020-06-01,0,0,0,0.047948,0,12068373.0
2020-05-31,0,0,0,0.045929,0,11560185.0
2020-05-30,0,0,0,0.053706,0,13517813.0
2020-05-29,0,0,0,0.05255,0,13226807.0
2020-05-28,0,0,0,0.049735,0,12518222.0
2020-05-27,0,0,0,0.044429,0,11182608.0
2020-05-26,0,0,0,0.041328,0,9940921.0
2020-05-25,0,0,0,0.040399,0,9713216.0
2020-05-24,0,0,0,0.038628,0,9287416.0
2020-05-23,0,0,0,0.038995,0,9375800.0
2020-05-22,0,0,0,0.037933,0,9120282.0
2020-05-21,0,0,0,0.03684,0,8857633.0
2020-05-20,0,0,0,0.056703,0,13633331.0
2020-05-19,0,0,0,0.045697,0,10987176.0
2020-05-18,0,0,0,0.046502,0,11180774.0
2020-05-17,0,0,0,0.044661,0,10737988.0
2020-05-16,0,0,0,0.042016,0,10102168.0
2020-05-15,0,0,0,0.043992,0,10577285.0
2020-05-14,0,0,0,0.043446,0,10446006.0
2020-05-13,0,0,0,0.042284,0,10166450.0
2020-05-12,0,0,0,0.042303,0,10171066.0
2020-05-11,0,0,0,0.0417,0,10026038.0
2020-05-10,0,0,0,0.042673,0,10259994.0
2020-05-09,0,0,0,0.045931,0,11043400.0
2020-05-08,0,0,0,0.04572,0,10992740.0
2020-05-07,0,0,0,0.04762,0,11449461.0
2020-05-06,0,0,0,0.045509,0,10941869.0
2020-05-05,0,0,0,0.047221,0,11353508.0
2020-05-04,0,0,0,0.052704,0,12671953.0
2020-05-03,0,0,0,0.055484,0,13340145.0
2020-05-02,0,0,0,0.04821,0,11591333.0
2020-05-01,0,0,0,0.047861,0,11507326.0
2020-04-30,0,0,0,0.048009,0,11542977.0
2020-04-29,0,0,0,0.049113,0,11808523.0
2020-04-28,0,0,0,0.045958,0,11049970.0
2020-04-27,0,0,0,0.047125,0,11330468.0
2020-04-26,0,0,0,0.046639,0,11213721.0
2020-04-25,0,0,0,0.043555,0,10472135.0
2020-04-24,0,0,0,0.041182,0,9901493.0
2020-04-23,0,0,0,0.041691,0,10024029.0
2020-04-22,0,0,0,0.042134,0,10130533.0
2020-04-21,0,0,0,0.043063,0,10353760.0
2020-04-20,0,0,0,0.043566,0,10474867.0
2020-04-19,0,0,0,0.045621,0,10968810.0
2020-04-18,0,0,0,0.043297,0,10410101.0
2020-04-17,0,0,0,0.044086,0,10599779.0
2020-04-16,0,0,0,0.045074,0,10729679.0
2020-04-15,0,0,0,0.042734,0,10172615.0
2020-04-14,0,0,0,0.040883,0,9732013.0
2020-04-13,0,0,0,0.038737,0,9217123.0
2020-04-12,0,0,0,0.038592,0,9182631.0
2020-04-11,0,0,0,0.038644,0,9195149.0
