date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.007023,0,16808838.0
2020-12-13,0,0,0,0.007153,0,17121019.0
2020-12-12,0,0,0,0.00691,0,16538549.0
2020-12-11,0,0,0,0.007048,0,16864139.0
2020-12-10,0,0,0,0.006717,0,16073436.0
2020-12-09,0,0,0,0.006933,0,16589120.0
2020-12-08,0,0,0,0.006763,0,16183511.0
2020-12-07,0,0,0,0.007135,0,17073621.0
2020-12-06,0,0,0,0.00733,0,17538882.0
2020-12-05,0,0,0,0.007239,0,17319359.0
2020-12-04,0,0,0,0.007102,0,16993285.0
2020-12-03,0,0,0,0.007919,0,18948409.0
2020-12-02,0,0,0,0.007345,0,17573547.0
2020-12-01,0,0,0,0.007416,0,17744848.0
2020-11-30,0,0,0,0.007613,0,18214310.0
2020-11-29,0,0,0,0.005482,0,13115256.0
2020-11-28,0,0,0,0.006935,0,16593918.0
2020-11-27,0,0,0,0.007097,0,16981319.0
2020-11-26,0,0,0,0.006349,0,15189722.0
2020-11-25,0,0,0,0.007078,0,16933904.0
2020-11-24,0,0,0,0.006911,0,16535016.0
2020-11-23,0,0,0,0.006899,0,16506660.0
2020-11-22,0,0,0,0.006904,0,16518407.0
2020-11-21,0,0,0,0.007297,0,17457454.0
2020-11-20,0,0,0,0.006464,0,15464595.0
2020-11-19,0,0,0,0.006419,0,15358848.0
2020-11-18,0,0,0,0.006515,0,15587876.0
2020-11-17,0,0,0,0.00644,0,15408771.0
2020-11-16,0,0,0,0.005966,0,14274637.0
2020-11-15,0,0,0,0.005915,0,14152963.0
2020-11-14,0,0,0,0.005216,0,12478721.0
2020-11-13,0,0,0,0.005694,0,13622489.0
2020-11-12,0,0,0,0.005652,0,13523136.0
2020-11-11,0,0,0,0.005914,0,14150523.0
2020-11-10,0,0,0,0.005645,0,13504999.0
2020-11-09,0,0,0,0.006038,0,14445503.0
2020-11-08,0,0,0,0.006117,0,14635624.0
2020-11-07,0,0,0,0.0062,0,14833274.0
2020-11-06,0,0,0,0.007962,0,19049047.0
2020-11-05,0,0,0,0.006276,0,15015673.0
2020-11-04,0,0,0,0.005876,0,14058541.0
2020-11-03,0,0,0,0.005925,0,14175653.0
2020-11-02,0,0,0,0.005629,0,13466773.0
2020-11-01,0,0,0,0.005962,0,14263017.0
2020-10-31,0,0,0,0.005844,0,13982311.0
2020-10-30,0,0,0,0.005854,0,14005656.0
2020-10-29,0,0,0,0.005812,0,13906047.0
2020-10-28,0,0,0,0.005885,0,14079796.0
2020-10-27,0,0,0,0.006069,0,14520607.0
2020-10-26,0,0,0,0.005748,0,13752440.0
