date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.002311,0,3068184.0
2020-12-13,0,0,0,0.002427,0,3222939.0
2020-12-12,0,0,0,0.003273,0,4346802.0
2020-12-11,0,0,0,0.002183,0,2899093.0
2020-12-10,0,0,0,0.002232,0,2964236.0
2020-12-09,0,0,0,0.0023,0,3053717.0
2020-12-08,0,0,0,0.002319,0,3079862.0
2020-12-07,0,0,0,0.002298,0,3051962.0
2020-12-06,0,0,0,0.002385,0,3166589.0
2020-12-05,0,0,0,0.002158,0,2865479.0
2020-12-04,0,0,0,0.002092,0,2778549.0
2020-12-03,0,0,0,0.002141,0,2842701.0
2020-12-02,0,0,0,0.00207,0,2749084.0
2020-12-01,0,0,0,0.002093,0,2778696.0
2020-11-30,0,0,0,0.002132,0,2830450.0
2020-11-29,0,0,0,0.002223,0,2951505.0
2020-11-28,0,0,0,0.002148,0,2852862.0
2020-11-27,0,0,0,0.002171,0,2882796.0
2020-11-26,0,0,0,0.002223,0,2951230.0
2020-11-25,0,0,0,0.002422,0,3215808.0
2020-11-24,0,0,0,0.002334,0,3099617.0
2020-11-23,0,0,0,0.002326,0,3089222.0
2020-11-22,0,0,0,0.002247,0,2983265.0
2020-11-21,0,0,0,0.00221,0,2935132.0
2020-11-20,0,0,0,0.002164,0,2873379.0
2020-11-19,0,0,0,0.002111,0,2802486.0
2020-11-18,0,0,0,0.002184,0,2899688.0
2020-11-17,0,0,0,0.002195,0,2914159.0
2020-11-16,0,0,0,0.002219,0,2946910.0
2020-11-15,0,0,0,0.002175,0,2888115.0
2020-11-14,0,0,0,0.002141,0,2842609.0
2020-11-13,0,0,0,0.002251,0,2988780.0
2020-11-12,0,0,0,0.002276,0,3021627.0
2020-11-11,0,0,0,0.002385,0,3166361.0
2020-11-10,0,0,0,0.002228,0,2958117.0
2020-11-09,0,0,0,0.00213,0,2827968.0
2020-11-08,0,0,0,0.002173,0,2885109.0
2020-11-07,0,0,0,0.002075,0,2755918.0
2020-11-06,0,0,0,0.002318,0,3078276.0
2020-11-05,0,0,0,0.002019,0,2680453.0
2020-11-04,0,0,0,0.00199,0,2642594.0
2020-11-03,0,0,0,0.001977,0,2625448.0
2020-11-02,0,0,0,0.002084,0,2766695.0
2020-11-01,0,0,0,0.00223,0,2960908.0
2020-10-31,0,0,0,0.002447,0,3248694.0
2020-10-30,0,0,0,0.002456,0,3261724.0
2020-10-29,0,0,0,0.002465,0,3273019.0
2020-10-28,0,0,0,0.002456,0,3261204.0
2020-10-27,0,0,0,0.002499,0,3318984.0
2020-10-26,0,0,0,0.00255,0,3386627.0
2020-10-25,0,0,0,0.002651,0,3520206.0
2020-10-24,0,0,0,0.002726,0,3619189.0
2020-10-23,0,0,0,0.002739,0,3636704.0
2020-10-22,0,0,0,0.002798,0,3715996.0
2020-10-21,0,0,0,0.002764,0,3670844.0
