date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,5.24,0,578431380.0
2020-12-13,0,0,0,4.74,0,523614492.0
2020-12-12,0,0,0,4.47,0,493905290.0
2020-12-11,0,0,0,4.38,0,484213367.0
2020-12-10,0,0,0,4.65,0,504769481.0
2020-12-09,0,0,0,4.84,0,526085196.0
2020-12-08,0,0,0,4.65,0,504825944.0
2020-12-07,0,0,0,5.19,0,563553459.0
2020-12-06,0,0,0,5.16,0,559878339.0
2020-12-05,0,0,0,5.2,0,564518562.0
2020-12-04,0,0,0,4.99,0,541263426.0
2020-12-03,0,0,0,5.24,0,568341625.0
2020-12-02,0,0,0,5.23,0,566346981.0
2020-12-01,0,0,0,4.76,0,515711746.0
2020-11-30,0,0,0,4.73,0,512493771.0
2020-11-29,0,0,0,4.56,0,493831438.0
2020-11-28,0,0,0,4.27,0,461879815.0
2020-11-27,0,0,0,4.12,0,446487099.0
2020-11-26,0,0,0,4.32,0,465271349.0
2020-11-25,0,0,0,4.82,0,518524950.0
2020-11-24,0,0,0,5.21,0,555695355.0
2020-11-23,0,0,0,5.42,0,577549497.0
2020-11-22,0,0,0,4.97,0,530036061.0
2020-11-21,0,0,0,5.21,0,555907988.0
2020-11-20,0,0,0,5.11,0,544513190.0
2020-11-19,0,0,0,4.93,0,523482731.0
2020-11-18,0,0,0,4.84,0,513361291.0
2020-11-17,0,0,0,5.04,0,533540216.0
2020-11-16,0,0,0,4.37,0,462644563.0
2020-11-15,0,0,0,4.1,0,433237392.0
2020-11-14,0,0,0,4.28,0,452330585.0
2020-11-13,0,0,0,4.2,0,443102325.0
2020-11-12,0,0,0,3.75,0,395817576.0
2020-11-11,0,0,0,3.98,0,419272807.0
2020-11-10,0,0,0,4.64,0,488113776.0
2020-11-09,0,0,0,4.16,0,437152164.0
2020-11-08,0,0,0,4.4,0,462518837.0
2020-11-07,0,0,0,3.75,0,394632752.0
2020-11-06,0,0,0,3.51,0,368713587.0
2020-11-05,0,0,0,3.15,0,330757756.0
2020-11-04,0,0,0,2.73,0,286409327.0
2020-11-03,0,0,0,2.57,0,269689299.0
2020-11-02,0,0,0,2.64,0,276493941.0
2020-11-01,0,0,0,2.9,0,303487343.0
2020-10-31,0,0,0,3.0,0,314410063.0
2020-10-30,0,0,0,3.09,0,323755281.0
2020-10-29,0,0,0,3.27,0,341751738.0
2020-10-28,0,0,0,3.63,0,379933653.0
2020-10-27,0,0,0,3.57,0,373054902.0
2020-10-26,0,0,0,3.56,0,372003455.0
2020-10-25,0,0,0,3.66,0,382486494.0
2020-10-24,0,0,0,3.78,0,395132850.0
2020-10-23,0,0,0,3.82,0,398327624.0
2020-10-22,0,0,0,3.89,0,405181149.0
2020-10-21,0,0,0,3.53,0,367265081.0
2020-10-20,0,0,0,3.72,0,382969261.0
2020-10-19,0,0,0,3.74,0,384446941.0
2020-10-18,0,0,0,3.96,0,407733997.0
2020-10-17,0,0,0,3.97,0,408476443.0
2020-10-16,0,0,0,3.9,0,399804185.0
2020-10-15,0,0,0,3.91,0,400642016.0
2020-10-14,0,0,0,4.29,0,438964653.0
2020-10-13,0,0,0,4.51,0,460902458.0
2020-10-12,0,0,0,4.68,0,478622693.0
2020-10-11,0,0,0,4.17,0,426990582.0
2020-10-10,0,0,0,4.31,0,440240778.0
2020-10-09,0,0,0,4.29,0,438438403.0
2020-10-08,0,0,0,3.95,0,403384478.0
2020-10-07,0,0,0,3.93,0,401391906.0
2020-10-06,0,0,0,3.65,0,371822212.0
2020-10-05,0,0,0,4.19,0,427128867.0
2020-10-04,0,0,0,4.38,0,446259591.0
2020-10-03,0,0,0,4.37,0,446098675.0
2020-10-02,0,0,0,4.43,0,452163318.0
2020-10-01,0,0,0,4.68,0,477353622.0
2020-09-30,0,0,0,4.76,0,485586887.0
2020-09-29,0,0,0,4.98,0,506688974.0
2020-09-28,0,0,0,4.94,0,502454247.0
2020-09-27,0,0,0,5.16,0,523607735.0
2020-09-26,0,0,0,5.27,0,534861786.0
2020-09-25,0,0,0,4.96,0,503080391.0
2020-09-24,0,0,0,4.4,0,443780192.0
2020-09-23,0,0,0,3.71,0,368309658.0
2020-09-22,0,0,0,4.28,0,424987885.0
2020-09-21,0,0,0,3.64,0,361259900.0
2020-09-20,0,0,0,4.19,0,416037186.0
2020-09-19,0,0,0,4.3,0,426930557.0
2020-09-18,0,0,0,4.56,0,442237598.0
2020-09-17,0,0,0,4.49,0,435036018.0
2020-09-16,0,0,0,4.81,0,466067224.0
2020-09-15,0,0,0,4.51,0,434498128.0
2020-09-14,0,0,0,5.19,0,499576537.0
2020-09-13,0,0,0,5.38,0,515938399.0
2020-09-12,0,0,0,6.13,0,588027798.0
2020-09-11,0,0,0,5.98,0,573900506.0
2020-09-10,0,0,0,5.72,0,548916997.0
2020-09-09,0,0,0,5.0,0,479445941.0
2020-09-08,0,0,0,4.27,0,409553624.0
2020-09-07,0,0,0,4.6,0,440523649.0
2020-09-06,0,0,0,4.97,0,476325115.0
2020-09-05,0,0,0,4.47,0,428026708.0
2020-09-04,0,0,0,5.37,0,514139581.0
2020-09-03,0,0,0,5.29,0,505596869.0
2020-09-02,0,0,0,6.4,0,611194522.0
2020-09-01,0,0,0,7.17,0,684240450.0
2020-08-31,0,0,0,7.37,0,702546287.0
2020-08-30,0,0,0,7.29,0,694126942.0
2020-08-29,0,0,0,6.55,0,622334097.0
2020-08-28,0,0,0,6.8,0,645938111.0
2020-08-27,0,0,0,6.08,0,575910967.0
2020-08-26,0,0,0,6.15,0,581929344.0
2020-08-25,0,0,0,5.89,0,556218841.0
2020-08-24,0,0,0,6.24,0,589111824.0
2020-08-23,0,0,0,5.7,0,537377631.0
2020-08-22,0,0,0,5.83,0,549251703.0
2020-08-21,0,0,0,5.35,0,504007903.0
2020-08-20,0,0,0,6.21,0,581245112.0
2020-08-19,0,0,0,6.1,0,570127140.0
2020-08-18,0,0,0,6.1,0,570145557.0
2020-08-17,0,0,0,6.15,0,574345886.0
2020-08-16,0,0,0,6.43,0,600662606.0
2020-08-15,0,0,0,6.82,0,635556339.0
2020-08-14,0,0,0,6.15,0,573006429.0
2020-08-13,0,0,0,5.14,0,478937623.0
2020-08-12,0,0,0,5.68,0,525527732.0
2020-08-11,0,0,0,4.88,0,449215436.0
2020-08-10,0,0,0,4.83,0,444599475.0
2020-08-09,0,0,0,4.27,0,392815163.0
2020-08-08,0,0,0,4.34,0,399166699.0
2020-08-07,0,0,0,4.28,0,394361611.0
2020-08-06,0,0,0,4.46,0,409854262.0
2020-08-05,0,0,0,4.37,0,400617827.0
2020-08-04,0,0,0,4.48,0,407677325.0
2020-08-03,0,0,0,4.16,0,379108825.0
2020-08-02,0,0,0,4.23,0,384412857.0
2020-08-01,0,0,0,3.77,0,337764492.0
2020-07-31,0,0,0,3.93,0,351979181.0
2020-07-30,0,0,0,3.57,0,319997678.0
2020-07-29,0,0,0,3.29,0,293958762.0
2020-07-28,0,0,0,3.36,0,299450368.0
2020-07-27,0,0,0,2.87,0,255818871.0
2020-07-26,0,0,0,3.13,0,279225062.0
2020-07-25,0,0,0,3.56,0,317457966.0
2020-07-24,0,0,0,3.34,0,297545690.0
2020-07-23,0,0,0,3.34,0,297131583.0
2020-07-22,0,0,0,3.48,0,309860889.0
