date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.03131,0,11901112.0
2020-12-13,0,0,0,0.030288,0,11512443.0
2020-12-12,0,0,0,0.029544,0,11229631.0
2020-12-11,0,0,0,0.032155,0,12222299.0
2020-12-10,0,0,0,0.033965,0,12910080.0
2020-12-09,0,0,0,0.03487,0,13254222.0
2020-12-08,0,0,0,0.023603,0,8971719.0
2020-12-07,0,0,0,0.0275,0,10452914.0
2020-12-06,0,0,0,0.037727,0,14340347.0
2020-12-05,0,0,0,0.031233,0,11871955.0
2020-12-04,0,0,0,0.032234,0,12252417.0
2020-12-03,0,0,0,0.030063,0,11426972.0
2020-12-02,0,0,0,0.029182,0,11092348.0
2020-12-01,0,0,0,0.029054,0,11043550.0
2020-11-30,0,0,0,0.031726,0,12059082.0
2020-11-29,0,0,0,0.028807,0,10949550.0
2020-11-28,0,0,0,0.027712,0,10533297.0
2020-11-27,0,0,0,0.027492,0,10449665.0
2020-11-26,0,0,0,0.027223,0,10347619.0
2020-11-25,0,0,0,0.029868,0,11352839.0
2020-11-24,0,0,0,0.032059,0,12185824.0
2020-11-23,0,0,0,0.033702,0,12810149.0
2020-11-22,0,0,0,0.031637,0,12025266.0
2020-11-21,0,0,0,0.028022,0,10651406.0
2020-11-20,0,0,0,0.017431,0,6625706.0
2020-11-19,0,0,0,0.038901,0,14786357.0
2020-11-18,0,0,0,0.036049,0,13702572.0
2020-11-17,0,0,0,0.02632,0,10004334.0
2020-11-16,0,0,0,0.03157,0,11999711.0
2020-11-15,0,0,0,0.031809,0,12090631.0
2020-11-14,0,0,0,0.031783,0,12080916.0
2020-11-13,0,0,0,0.031623,0,12020183.0
2020-11-12,0,0,0,0.03056,0,11615914.0
2020-11-11,0,0,0,0.03193,0,12136820.0
2020-11-10,0,0,0,0.029753,0,11309225.0
2020-11-09,0,0,0,0.031743,0,12065654.0
2020-11-08,0,0,0,0.031841,0,12102808.0
2020-11-07,0,0,0,0.031365,0,11922157.0
2020-11-06,0,0,0,0.033086,0,12575985.0
2020-11-05,0,0,0,0.032478,0,12344980.0
2020-11-04,0,0,0,0.033006,0,12545562.0
