date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.365182,0,17415857.0
2020-12-13,0,0,0,0.360075,0,17172315.0
2020-12-12,0,0,0,0.352815,0,16826062.0
2020-12-11,0,0,0,0.344026,0,16406928.0
2020-12-10,0,0,0,0.360863,0,17209881.0
2020-12-09,0,0,0,0.366396,0,17473730.0
2020-12-08,0,0,0,0.351661,0,16771005.0
2020-12-07,0,0,0,0.415229,0,19802626.0
2020-12-06,0,0,0,0.418636,0,19965112.0
2020-12-05,0,0,0,0.399266,0,19041346.0
2020-12-04,0,0,0,0.372729,0,17775796.0
2020-12-03,0,0,0,0.381055,0,18172844.0
2020-12-02,0,0,0,0.387249,0,18468324.0
2020-12-01,0,0,0,0.35195,0,16777872.0
2020-11-30,0,0,0,0.337994,0,16112855.0
2020-11-29,0,0,0,0.321964,0,15348644.0
2020-11-28,0,0,0,0.325922,0,15537538.0
2020-11-27,0,0,0,0.313091,0,14925887.0
2020-11-26,0,0,0,0.314344,0,14985678.0
2020-11-25,0,0,0,0.347865,0,16583701.0
2020-11-24,0,0,0,0.377639,0,18003136.0
2020-11-23,0,0,0,0.365819,0,17440936.0
2020-11-22,0,0,0,0.312717,0,14909258.0
2020-11-21,0,0,0,0.33086,0,15774485.0
2020-11-20,0,0,0,0.320833,0,15296438.0
2020-11-19,0,0,0,0.230954,0,10958203.0
2020-11-18,0,0,0,0.254146,0,12058624.0
2020-11-17,0,0,0,0.27355,0,12979283.0
2020-11-16,0,0,0,0.278351,0,13074866.0
2020-11-15,0,0,0,0.281945,0,13226068.0
2020-11-14,0,0,0,0.277265,0,13006851.0
2020-11-13,0,0,0,0.26574,0,12466491.0
2020-11-12,0,0,0,0.245147,0,11500424.0
2020-11-11,0,0,0,0.263552,0,12363871.0
2020-11-10,0,0,0,0.246559,0,11562370.0
2020-11-09,0,0,0,0.244077,0,11445941.0
2020-11-08,0,0,0,0.244151,0,11469276.0
2020-11-07,0,0,0,0.229565,0,10784161.0
2020-11-06,0,0,0,0.209566,0,9840121.0
2020-11-05,0,0,0,0.180969,0,8492879.0
2020-11-04,0,0,0,0.166619,0,7819428.0
2020-11-03,0,0,0,0.165683,0,7775535.0
2020-11-02,0,0,0,0.170938,0,8022146.0
2020-11-01,0,0,0,0.17746,0,8328198.0
2020-10-31,0,0,0,0.178532,0,8379544.0
2020-10-30,0,0,0,0.176511,0,8284723.0
2020-10-29,0,0,0,0.193728,0,9092851.0
2020-10-28,0,0,0,0.195251,0,9164334.0
2020-10-27,0,0,0,0.193222,0,8949321.0
2020-10-26,0,0,0,0.204519,0,9472568.0
2020-10-25,0,0,0,0.211781,0,9808927.0
2020-10-24,0,0,0,0.226015,0,10468210.0
2020-10-23,0,0,0,0.230436,0,10672979.0
2020-10-22,0,0,0,0.240685,0,11147721.0
2020-10-21,0,0,0,0.236013,0,10931337.0
2020-10-20,0,0,0,0.22589,0,10462448.0
2020-10-19,0,0,0,0.247958,0,11484578.0
2020-10-18,0,0,0,0.255937,0,11844046.0
2020-10-17,0,0,0,0.250643,0,11599142.0
2020-10-16,0,0,0,0.248783,0,11513048.0
2020-10-15,0,0,0,0.26719,0,12365296.0
2020-10-14,0,0,0,0.283324,0,13111981.0
2020-10-13,0,0,0,0.300818,0,13921603.0
2020-10-12,0,0,0,0.326758,0,15122068.0
2020-10-11,0,0,0,0.3269,0,15128647.0
2020-10-10,0,0,0,0.305831,0,14153831.0
2020-10-09,0,0,0,0.268423,0,12422645.0
2020-10-08,0,0,0,0.234387,0,10760864.0
2020-10-07,0,0,0,0.23325,0,10709015.0
2020-10-06,0,0,0,0.272957,0,12532034.0
2020-10-05,0,0,0,0.268308,0,12299460.0
2020-10-04,0,0,0,0.263991,0,12095786.0
2020-10-03,0,0,0,0.267887,0,12274310.0
2020-10-02,0,0,0,0.261885,0,11999323.0
2020-10-01,0,0,0,0.304703,0,13961288.0
2020-09-30,0,0,0,0.377462,0,17295079.0
2020-09-29,0,0,0,0.39627,0,18156878.0
2020-09-28,0,0,0,0.377528,0,17298126.0
2020-09-27,0,0,0,0.365197,0,16733178.0
2020-09-26,0,0,0,0.404112,0,18516434.0
2020-09-25,0,0,0,0.370322,0,16968191.0
2020-09-24,0,0,0,0.355868,0,16305875.0
2020-09-23,0,0,0,0.330326,0,15135577.0
2020-09-22,0,0,0,0.372759,0,17079841.0
2020-09-21,0,0,0,0.344403,0,15780568.0
2020-09-20,0,0,0,0.392784,0,17997399.0
2020-09-19,0,0,0,0.434404,0,19904418.0
2020-09-18,0,0,0,0.442753,0,20286981.0
2020-09-17,0,0,0,0.456121,0,20899491.0
2020-09-16,0,0,0,0.447827,0,20519470.0
2020-09-15,0,0,0,0.472682,0,21658305.0
2020-09-14,0,0,0,0.479878,0,22017961.0
2020-09-13,0,0,0,0.507824,0,23300167.0
2020-09-12,0,0,0,0.563603,0,25859449.0
2020-09-11,0,0,0,0.605465,0,27780179.0
2020-09-10,0,0,0,0.615183,0,28226063.0
2020-09-09,0,0,0,0.592582,0,26596497.0
2020-09-08,0,0,0,0.548808,0,24631788.0
2020-09-07,0,0,0,0.627182,0,28146224.0
2020-09-06,0,0,0,0.69969,0,31400158.0
2020-09-05,0,0,0,0.678621,0,30454666.0
2020-09-04,0,0,0,0.915944,0,41105078.0
2020-09-03,0,0,0,1.0,0,45057596.0
2020-09-02,0,0,0,1.15,0,51691035.0
2020-09-01,0,0,0,1.22,0,54618143.0
2020-08-31,0,0,0,1.34,0,59341542.0
2020-08-30,0,0,0,1.17,0,51697803.0
2020-08-29,0,0,0,1.06,0,46979179.0
2020-08-28,0,0,0,1.06,0,47113912.0
2020-08-27,0,0,0,1.02,0,45341989.0
2020-08-26,0,0,0,1.05,0,46272126.0
2020-08-25,0,0,0,1.05,0,45323743.0
2020-08-24,0,0,0,1.08,0,46403260.0
2020-08-23,0,0,0,1.03,0,44461197.0
2020-08-22,0,0,0,1.08,0,46620288.0
2020-08-21,0,0,0,1.06,0,45732441.0
2020-08-20,0,0,0,1.21,0,52190831.0
2020-08-19,0,0,0,1.21,0,51840901.0
2020-08-18,0,0,0,1.22,0,51753070.0
2020-08-17,0,0,0,1.31,0,55790210.0
