date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,2.41,0,1947898.0
2020-12-13,0,0,0,3.4,0,2749589.0
2020-12-12,0,0,0,3.66,0,2957665.0
2020-12-11,0,0,0,3.6,0,2908394.0
2020-12-10,0,0,0,3.8,0,3076147.0
2020-12-09,0,0,0,4.04,0,3270883.0
2020-12-08,0,0,0,2.44,0,1973958.0
2020-12-07,0,0,0,3.58,0,2896143.0
2020-12-06,0,0,0,2.54,0,2057364.0
2020-12-05,0,0,0,3.92,0,3169074.0
2020-12-04,0,0,0,2.14,0,1731639.0
2020-12-03,0,0,0,2.16,0,1746875.0
2020-12-02,0,0,0,4.52,0,3655283.0
2020-12-01,0,0,0,4.09,0,3310970.0
2020-11-30,0,0,0,2.22,0,1796358.0
2020-11-29,0,0,0,4.63,0,3744610.0
2020-11-28,0,0,0,2.01,0,1623819.0
2020-11-27,0,0,0,5.67,0,4586579.0
2020-11-26,0,0,0,1.27,0,1030055.0
2020-11-25,0,0,0,2.01,0,1623577.0
2020-11-24,0,0,0,1.74,0,1409723.0
2020-11-23,0,0,0,2.13,0,1718940.0
2020-11-22,0,0,0,2.0,0,1620827.0
2020-11-21,0,0,0,1.6,0,1293378.0
2020-11-20,0,0,0,2.63,0,2129958.0
2020-11-19,0,0,0,2.13,0,1719996.0
2020-11-18,0,0,0,2.01,0,1622606.0
2020-11-17,0,0,0,2.96,0,2391284.0
2020-11-16,0,0,0,1.59,0,1286607.0
2020-11-15,0,0,0,2.11,0,1706092.0
2020-11-14,0,0,0,3.65,0,2952518.0
2020-11-13,0,0,0,2.0,0,1619533.0
2020-11-12,0,0,0,2.16,0,1749201.0
2020-11-11,0,0,0,2.16,0,1747179.0
2020-11-10,0,0,0,2.0,0,1618078.0
2020-11-09,0,0,0,2.15,0,1739260.0
2020-11-08,0,0,0,2.0,0,1617673.0
2020-11-07,0,0,0,6.0,0,4851703.0
2020-11-06,0,0,0,6.2,0,5016457.0
2020-11-05,0,0,0,2.28,0,1843522.0
2020-11-04,0,0,0,2.21,0,1785752.0
2020-11-03,0,0,0,2.21,0,1787234.0
2020-11-02,0,0,0,2.19,0,1767035.0
2020-11-01,0,0,0,6.34,0,5124402.0
2020-10-31,0,0,0,5.74,0,4642218.0
2020-10-30,0,0,0,2.01,0,1626407.0
2020-10-29,0,0,0,2.22,0,1794886.0
2020-10-28,0,0,0,5.63,0,4554450.0
2020-10-27,0,0,0,6.01,0,4863959.0
2020-10-26,0,0,0,5.38,0,4347737.0
2020-10-25,0,0,0,3.65,0,2949275.0
2020-10-24,0,0,0,3.67,0,2969054.0
2020-10-23,0,0,0,5.25,0,4244677.0
2020-10-22,0,0,0,3.63,0,2935853.0
2020-10-21,0,0,0,4.93,0,3986403.0
2020-10-20,0,0,0,4.32,0,3497298.0
2020-10-19,0,0,0,2.41,0,1946843.0
2020-10-18,0,0,0,2.77,0,2237921.0
2020-10-17,0,0,0,6.93,0,5606338.0
2020-10-16,0,0,0,7.42,0,6001013.0
2020-10-15,0,0,0,6.84,0,5533636.0
2020-10-14,0,0,0,3.82,0,3091204.0
2020-10-13,0,0,0,4.03,0,3261301.0
2020-10-12,0,0,0,7.79,0,6297635.0
2020-10-11,0,0,0,2.81,0,2272624.0
2020-10-10,0,0,0,6.8,0,5498354.0
2020-10-09,0,0,0,6.74,0,5447054.0
2020-10-08,0,0,0,3.36,0,2721067.0
2020-10-07,0,0,0,4.85,0,3920797.0
2020-10-06,0,0,0,2.45,0,1983971.0
2020-10-05,0,0,0,2.01,0,1626010.0
2020-10-04,0,0,0,3.32,0,2683972.0
2020-10-03,0,0,0,3.39,0,2741774.0
2020-10-02,0,0,0,3.24,0,2616931.0
2020-10-01,0,0,0,3.44,0,2784997.0
2020-09-30,0,0,0,3.72,0,3008663.0
2020-09-29,0,0,0,4.01,0,3239828.0
