date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.11649,0,3290876.0
2020-12-13,0,0,0,0.124998,0,3531235.0
2020-12-12,0,0,0,0.125062,0,3533064.0
2020-12-11,0,0,0,0.125056,0,3532890.0
2020-12-10,0,0,0,0.125023,0,3531963.0
2020-12-09,0,0,0,0.125053,0,3532797.0
2020-12-08,0,0,0,0.124967,0,3530371.0
2020-12-07,0,0,0,0.125065,0,3533143.0
2020-12-06,0,0,0,0.125148,0,3535489.0
2020-12-05,0,0,0,0.125068,0,3533233.0
2020-12-04,0,0,0,0.125031,0,3532169.0
2020-12-03,0,0,0,0.125105,0,3534257.0
2020-12-02,0,0,0,0.125081,0,3533576.0
2020-12-01,0,0,0,0.12516,0,3535834.0
2020-11-30,0,0,0,0.125048,0,3532649.0
2020-11-29,0,0,0,0.125112,0,3534467.0
2020-11-28,0,0,0,0.125123,0,3534777.0
2020-11-27,0,0,0,0.125149,0,3535503.0
2020-11-26,0,0,0,0.125244,0,3538185.0
2020-11-25,0,0,0,0.125009,0,3531549.0
2020-11-24,0,0,0,0.124975,0,3530582.0
2020-11-23,0,0,0,0.12501,0,3531569.0
2020-11-22,0,0,0,0.1249,0,3528485.0
2020-11-21,0,0,0,0.124859,0,3527324.0
2020-11-20,0,0,0,0.125053,0,3532809.0
2020-11-19,0,0,0,0.125098,0,3534059.0
2020-11-18,0,0,0,0.12505,0,3532711.0
2020-11-17,0,0,0,0.125105,0,3534266.0
2020-11-16,0,0,0,0.125052,0,3532757.0
2020-11-15,0,0,0,0.125081,0,3533585.0
2020-11-14,0,0,0,0.125036,0,3532316.0
2020-11-13,0,0,0,0.125043,0,3532520.0
2020-11-12,0,0,0,0.125064,0,3533098.0
2020-11-11,0,0,0,0.125123,0,3534780.0
2020-11-10,0,0,0,0.125141,0,3535280.0
2020-11-09,0,0,0,0.125082,0,3533605.0
2020-11-08,0,0,0,0.125106,0,3534288.0
2020-11-07,0,0,0,0.125197,0,3536866.0
2020-11-06,0,0,0,0.125037,0,3532347.0
2020-11-05,0,0,0,0.125052,0,3532783.0
2020-11-04,0,0,0,0.125135,0,3535110.0
2020-11-03,0,0,0,0.125069,0,3533251.0
2020-11-02,0,0,0,0.125065,0,3533149.0
2020-11-01,0,0,0,0.125047,0,3532638.0
2020-10-31,0,0,0,0.125025,0,3532009.0
2020-10-30,0,0,0,0.125113,0,3534495.0
2020-10-29,0,0,0,0.125044,0,3532533.0
2020-10-28,0,0,0,0.125048,0,3532669.0
2020-10-27,0,0,0,0.125028,0,3532088.0
2020-10-26,0,0,0,0.12512,0,3534685.0
2020-10-25,0,0,0,0.12509,0,3533847.0
2020-10-24,0,0,0,0.125114,0,3534511.0
2020-10-23,0,0,0,0.125082,0,3533620.0
2020-10-22,0,0,0,0.125136,0,3535155.0
2020-10-21,0,0,0,0.125229,0,3537779.0
2020-10-20,0,0,0,0.125123,0,3534780.0
2020-10-19,0,0,0,0.125107,0,3534313.0
2020-10-18,0,0,0,0.125098,0,3534069.0
2020-10-17,0,0,0,0.125087,0,3533761.0
2020-10-16,0,0,0,0.125131,0,3534998.0
2020-10-15,0,0,0,0.1251,0,3534112.0
2020-10-14,0,0,0,0.125126,0,3534856.0
2020-10-13,0,0,0,0.125139,0,3535225.0
2020-10-12,0,0,0,0.125163,0,3535899.0
2020-10-11,0,0,0,0.125092,0,3533894.0
2020-10-10,0,0,0,0.125111,0,3534424.0
2020-10-09,0,0,0,0.125147,0,3535466.0
2020-10-08,0,0,0,0.125157,0,3535723.0
2020-10-07,0,0,0,0.125088,0,3533799.0
2020-10-06,0,0,0,0.125056,0,3532883.0
2020-10-05,0,0,0,0.125108,0,3534360.0
2020-10-04,0,0,0,0.12517,0,3536101.0
2020-10-03,0,0,0,0.125138,0,3535213.0
2020-10-02,0,0,0,0.125131,0,3535004.0
2020-10-01,0,0,0,0.125087,0,3533768.0
2020-09-30,0,0,0,0.125171,0,3536119.0
2020-09-29,0,0,0,0.125107,0,3534317.0
2020-09-28,0,0,0,0.12514,0,3535260.0
2020-09-27,0,0,0,0.125186,0,3536550.0
2020-09-26,0,0,0,0.125229,0,3537769.0
2020-09-25,0,0,0,0.117672,0,3324295.0
2020-09-24,0,0,0,0.117649,0,3323632.0
2020-09-23,0,0,0,0.117608,0,3322488.0
2020-09-22,0,0,0,0.1177,0,3325062.0
2020-09-21,0,0,0,0.1177,0,3325062.0
2020-09-20,0,0,0,0.1177,0,3325062.0
2020-09-19,0,0,0,0.1177,0,3325062.0
2020-09-18,0,0,0,0.1177,0,3325062.0
2020-09-17,0,0,0,0.1177,0,3325062.0
2020-09-16,0,0,0,0.1177,0,3325062.0
2020-09-15,0,0,0,0.1177,0,3325062.0
2020-09-14,0,0,0,0.1177,0,3325062.0
2020-09-13,0,0,0,0.1177,0,3325062.0
2020-09-12,0,0,0,0.1177,0,3325062.0
2020-09-11,0,0,0,0.117643,0,3323462.0
2020-09-10,0,0,0,0.149519,0,4223972.0
2020-09-09,0,0,0,0.149519,0,4223972.0
2020-09-08,0,0,0,0.149519,0,4223972.0
2020-09-07,0,0,0,0.149713,0,4229463.0
2020-09-06,0,0,0,0.147854,0,4176942.0
2020-09-05,0,0,0,0.13431,0,3794306.0
2020-09-04,0,0,0,0.13431,0,3794306.0
2020-09-03,0,0,0,0.13431,0,3794306.0
2020-09-02,0,0,0,0.134812,0,3808503.0
2020-09-01,0,0,0,0.122026,0,3447283.0
2020-08-31,0,0,0,0.037585,0,1061790.0
2020-08-30,0,0,0,0.037585,0,1061790.0
2020-08-29,0,0,0,0.037585,0,1061790.0
2020-08-28,0,0,0,0.037568,0,1061309.0
2020-08-27,0,0,0,0.030569,0,863580.0
2020-08-26,0,0,0,0.094665,0,2674328.0
2020-08-25,0,0,0,0.095156,0,2688202.0
2020-08-24,0,0,0,0.095168,0,2688548.0
2020-08-23,0,0,0,0.095168,0,2688548.0
2020-08-22,0,0,0,0.095168,0,2688548.0
2020-08-21,0,0,0,0.095494,0,2697738.0
2020-08-20,0,0,0,0.141789,0,4005599.0
2020-08-19,0,0,0,0.141789,0,4005599.0
2020-08-18,0,0,0,0.141789,0,4005599.0
2020-08-17,0,0,0,0.141789,0,4005599.0
2020-08-16,0,0,0,0.141789,0,4005599.0
2020-08-15,0,0,0,0.141789,0,4005599.0
2020-08-14,0,0,0,0.141789,0,4005599.0
2020-08-13,0,0,0,0.141789,0,4005599.0
2020-08-12,0,0,0,0.141789,0,4005599.0
2020-08-11,0,0,0,0.140562,0,3970946.0
2020-08-10,0,0,0,0.140009,0,3955324.0
2020-08-09,0,0,0,0.174213,0,4921575.0
2020-08-08,0,0,0,0.174213,0,4921575.0
2020-08-07,0,0,0,0.174213,0,4921575.0
2020-08-06,0,0,0,0.174213,0,4921575.0
2020-08-05,0,0,0,0.174213,0,4921575.0
2020-08-04,0,0,0,0.174213,0,4921575.0
2020-08-03,0,0,0,0.174213,0,4921575.0
2020-08-02,0,0,0,0.174213,0,4921575.0
2020-08-01,0,0,0,0.174213,0,4921575.0
2020-07-31,0,0,0,0.174213,0,4921575.0
2020-07-30,0,0,0,0.174213,0,4921575.0
2020-07-29,0,0,0,0.174213,0,4921575.0
2020-07-28,0,0,0,0.174213,0,4921575.0
2020-07-27,0,0,0,0.174213,0,4921575.0
2020-07-26,0,0,0,0.174213,0,4921575.0
2020-07-25,0,0,0,0.174213,0,4921575.0
2020-07-24,0,0,0,0.174213,0,4921575.0
2020-07-23,0,0,0,0.174213,0,4921575.0
2020-07-22,0,0,0,0.174213,0,4921575.0
2020-07-21,0,0,0,0.173784,0,4909476.0
2020-07-20,0,0,0,0.182598,0,5158458.0
2020-07-19,0,0,0,0.035048,0,990117.0
2020-07-18,0,0,0,0.035048,0,990117.0
2020-07-17,0,0,0,0.035048,0,990117.0
2020-07-16,0,0,0,0.035048,0,990117.0
2020-07-15,0,0,0,0.035048,0,990117.0
2020-07-14,0,0,0,0.035048,0,990117.0
2020-07-13,0,0,0,0.035048,0,990117.0
2020-07-12,0,0,0,0.035048,0,990117.0
2020-07-11,0,0,0,0.035031,0,989639.0
2020-07-10,0,0,0,0.039998,0,1129949.0
2020-07-09,0,0,0,0.180174,0,5089986.0
2020-07-08,0,0,0,0.180174,0,5089986.0
2020-07-07,0,0,0,0.180174,0,5089986.0
2020-07-06,0,0,0,0.180174,0,5089986.0
2020-07-05,0,0,0,0.180174,0,5089986.0
2020-07-04,0,0,0,0.180174,0,5089986.0
2020-07-03,0,0,0,0.180174,0,5089986.0
2020-07-02,0,0,0,0.180174,0,5089986.0
2020-07-01,0,0,0,0.180174,0,5089986.0
2020-06-30,0,0,0,0.180174,0,5089986.0
2020-06-29,0,0,0,0.180174,0,5089986.0
2020-06-28,0,0,0,0.179946,0,5083548.0
2020-06-27,0,0,0,0.180269,0,5092667.0
2020-06-26,0,0,0,0.179557,0,5072550.0
2020-06-25,0,0,0,0.179557,0,5072550.0
2020-06-24,0,0,0,0.179557,0,5072550.0
2020-06-23,0,0,0,0.180046,0,5086374.0
2020-06-22,0,0,0,0.192402,0,5435424.0
2020-06-21,0,0,0,0.192402,0,5435424.0
2020-06-20,0,0,0,0.192402,0,5435424.0
2020-06-19,0,0,0,0.191252,0,5402948.0
2020-06-18,0,0,0,0.192938,0,5450567.0
2020-06-17,0,0,0,0.179666,0,5075651.0
2020-06-16,0,0,0,0.179607,0,5073966.0
2020-06-15,0,0,0,0.180411,0,5096697.0
2020-06-14,0,0,0,0.180468,0,5098295.0
2020-06-13,0,0,0,0.179897,0,5082155.0
2020-06-12,0,0,0,0.180028,0,5085859.0
2020-06-11,0,0,0,0.17954,0,5072084.0
2020-06-10,0,0,0,0.180177,0,5090079.0
2020-06-09,0,0,0,0.180594,0,5101841.0
2020-06-08,0,0,0,0.199516,0,5636414.0
2020-06-07,0,0,0,0.200017,0,5650551.0
2020-06-06,0,0,0,0.189753,0,5360610.0
2020-06-05,0,0,0,0.190588,0,5384178.0
2020-06-04,0,0,0,0.190514,0,5382092.0
2020-06-03,0,0,0,0.190066,0,5369455.0
2020-06-02,0,0,0,0.189522,0,5354061.0
2020-06-01,0,0,0,0.190438,0,5379946.0
2020-05-31,0,0,0,0.189481,0,5352911.0
2020-05-30,0,0,0,0.190086,0,5369996.0
2020-05-29,0,0,0,0.190597,0,5384438.0
2020-05-28,0,0,0,0.190185,0,5372808.0
2020-05-27,0,0,0,0.176248,0,4979068.0
2020-05-26,0,0,0,0.176053,0,4968995.0
2020-05-25,0,0,0,0.148644,0,4190497.0
2020-05-24,0,0,0,0.179693,0,5059905.0
2020-05-23,0,0,0,0.181059,0,5092427.0
2020-05-22,0,0,0,0.18292,0,5138766.0
2020-05-21,0,0,0,0.179667,0,5041483.0
2020-05-20,0,0,0,0.179381,0,5027555.0
2020-05-19,0,0,0,0.179281,0,5018883.0
2020-05-18,0,0,0,0.09746,0,2695901.0
2020-05-17,0,0,0,0.180286,0,4982736.0
2020-05-16,0,0,0,0.136796,0,3777576.0
2020-05-15,0,0,0,0.160074,0,4415145.0
2020-05-14,0,0,0,0.130354,0,3591132.0
2020-05-13,0,0,0,0.164872,0,4536646.0
2020-05-12,0,0,0,0.15614,0,4291241.0
2020-05-11,0,0,0,0.164903,0,4526656.0
2020-05-10,0,0,0,0.164996,0,4523797.0
2020-05-09,0,0,0,0.085386,0,2338259.0
2020-05-08,0,0,0,0.113058,0,3092946.0
2020-05-07,0,0,0,0.152814,0,4179731.0
2020-05-06,0,0,0,0.138051,0,3773444.0
2020-05-05,0,0,0,0.118801,0,3243364.0
2020-05-04,0,0,0,0.139726,0,3243364.0
2020-05-03,0,0,0,0.147272,0,3243364.0
2020-05-02,0,0,0,0.146899,0,3243364.0
2020-05-01,0,0,0,0.147479,0,3243364.0
2020-04-30,0,0,0,0.14698,0,3243364.0
2020-04-29,0,0,0,0.137111,0,3243364.0
2020-04-28,0,0,0,0.142413,0,3243364.0
2020-04-27,0,0,0,0.143268,0,3243364.0
2020-04-26,0,0,0,0.146517,0,3243364.0
2020-04-25,0,0,0,0.128037,0,3243364.0
2020-04-24,0,0,0,0.132281,0,3243364.0
2020-04-23,0,0,0,0.128011,0,3243364.0
2020-04-22,0,0,0,0.14399,0,3243364.0
2020-04-21,0,0,0,0.144801,0,3243364.0
2020-04-20,0,0,0,0.131527,0,3243364.0
2020-04-19,0,0,0,0.131998,0,3243364.0
2020-04-18,0,0,0,0.135673,0,3243364.0
2020-04-17,0,0,0,0.126899,0,3243364.0
2020-04-16,0,0,0,0.127536,0,3243364.0
2020-04-15,0,0,0,0.120615,0,3243364.0
2020-04-14,0,0,0,0.11802,0,3243364.0
