date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.124357,0,51729349.0
2020-12-13,0,0,0,0.119938,0,49918804.0
2020-12-12,0,0,0,0.120512,0,50147255.0
2020-12-11,0,0,0,0.115498,0,47977023.0
2020-12-10,0,0,0,0.11998,0,49682935.0
2020-12-09,0,0,0,0.125428,0,51685027.0
2020-12-08,0,0,0,0.128478,0,52831557.0
2020-12-07,0,0,0,0.136338,0,56121024.0
2020-12-06,0,0,0,0.131017,0,53919436.0
2020-12-05,0,0,0,0.131042,0,53884588.0
2020-12-04,0,0,0,0.12519,0,51499322.0
2020-12-03,0,0,0,0.135084,0,55628750.0
2020-12-02,0,0,0,0.139225,0,57596132.0
2020-12-01,0,0,0,0.127047,0,52623765.0
2020-11-30,0,0,0,0.123191,0,51054096.0
2020-11-29,0,0,0,0.121011,0,50139674.0
2020-11-28,0,0,0,0.122104,0,50544074.0
2020-11-27,0,0,0,0.120187,0,49493097.0
2020-11-26,0,0,0,0.122329,0,50297739.0
2020-11-25,0,0,0,0.137229,0,56449280.0
2020-11-24,0,0,0,0.132145,0,54457329.0
2020-11-23,0,0,0,0.130338,0,53777394.0
2020-11-22,0,0,0,0.125455,0,51865242.0
2020-11-21,0,0,0,0.125061,0,51730536.0
2020-11-20,0,0,0,0.121032,0,50091890.0
2020-11-19,0,0,0,0.11574,0,47845692.0
2020-11-18,0,0,0,0.117652,0,48561813.0
2020-11-17,0,0,0,0.116414,0,48040582.0
2020-11-16,0,0,0,0.118117,0,48697151.0
2020-11-15,0,0,0,0.11647,0,48007718.0
2020-11-14,0,0,0,0.115884,0,47721542.0
2020-11-13,0,0,0,0.123947,0,51067923.0
2020-11-12,0,0,0,0.124754,0,51625511.0
2020-11-11,0,0,0,0.119973,0,49759420.0
2020-11-10,0,0,0,0.116661,0,48416708.0
2020-11-09,0,0,0,0.111746,0,46366889.0
2020-11-08,0,0,0,0.114502,0,47541975.0
2020-11-07,0,0,0,0.108346,0,45021344.0
2020-11-06,0,0,0,0.112031,0,46540573.0
2020-11-05,0,0,0,0.106307,0,44091031.0
2020-11-04,0,0,0,0.102881,0,42656854.0
2020-11-03,0,0,0,0.102138,0,42289212.0
2020-11-02,0,0,0,0.107923,0,44674996.0
2020-11-01,0,0,0,0.113631,0,46948116.0
2020-10-31,0,0,0,0.113297,0,46649534.0
2020-10-30,0,0,0,0.111753,0,45933411.0
2020-10-29,0,0,0,0.11971,0,48818496.0
2020-10-28,0,0,0,0.122214,0,49766148.0
2020-10-27,0,0,0,0.127992,0,51921434.0
2020-10-26,0,0,0,0.132936,0,53885015.0
2020-10-25,0,0,0,0.135917,0,55050583.0
2020-10-24,0,0,0,0.138614,0,56131195.0
2020-10-23,0,0,0,0.141083,0,57150595.0
2020-10-22,0,0,0,0.143587,0,57974695.0
2020-10-21,0,0,0,0.137811,0,55642538.0
2020-10-20,0,0,0,0.131181,0,52933434.0
2020-10-19,0,0,0,0.147359,0,59417932.0
2020-10-18,0,0,0,0.153825,0,61980337.0
2020-10-17,0,0,0,0.150662,0,60662397.0
2020-10-16,0,0,0,0.15669,0,63044893.0
2020-10-15,0,0,0,0.166298,0,66896253.0
2020-10-14,0,0,0,0.152238,0,61110209.0
2020-10-13,0,0,0,0.15636,0,49715549.0
2020-10-12,0,0,0,0.166939,0,53063710.0
2020-10-11,0,0,0,0.171307,0,54774440.0
2020-10-10,0,0,0,0.170675,0,54707206.0
2020-10-09,0,0,0,0.147531,0,47275956.0
2020-10-08,0,0,0,0.141525,0,45307328.0
2020-10-07,0,0,0,0.139931,0,44605511.0
2020-10-06,0,0,0,0.135699,0,43189899.0
2020-10-05,0,0,0,0.156975,0,50011626.0
2020-10-04,0,0,0,0.149574,0,47640765.0
2020-10-03,0,0,0,0.150974,0,48012541.0
2020-10-02,0,0,0,0.149587,0,47499435.0
2020-10-01,0,0,0,0.14953,0,47411023.0
2020-09-30,0,0,0,0.152282,0,48241898.0
2020-09-29,0,0,0,0.154671,0,48956494.0
2020-09-28,0,0,0,0.155222,0,49146366.0
2020-09-27,0,0,0,0.154185,0,48954038.0
2020-09-26,0,0,0,0.155661,0,49409269.0
2020-09-25,0,0,0,0.153946,0,48673614.0
2020-09-24,0,0,0,0.152025,0,47942684.0
2020-09-23,0,0,0,0.144795,0,45575096.0
2020-09-22,0,0,0,0.163147,0,51235320.0
2020-09-21,0,0,0,0.169709,0,53200270.0
2020-09-20,0,0,0,0.178569,0,55962601.0
2020-09-19,0,0,0,0.173105,0,54235280.0
