date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.679182,0,6118070.0
2020-12-13,0,0,0,0.649156,0,5831567.0
2020-12-12,0,0,0,0.635836,0,5704073.0
2020-12-11,0,0,0,0.633791,0,5603507.0
2020-12-10,0,0,0,0.707445,0,6247563.0
2020-12-09,0,0,0,0.691517,0,5954869.0
2020-12-08,0,0,0,0.698484,0,6008808.0
2020-12-07,0,0,0,0.793328,0,6817466.0
2020-12-06,0,0,0,0.864345,0,7406526.0
2020-12-05,0,0,0,0.816599,0,6992023.0
2020-12-04,0,0,0,0.758001,0,6486295.0
2020-12-03,0,0,0,0.868015,0,7421958.0
2020-12-02,0,0,0,0.717539,0,6128161.0
2020-12-01,0,0,0,0.636652,0,5426628.0
2020-11-30,0,0,0,0.627926,0,5333367.0
2020-11-29,0,0,0,0.635595,0,5385080.0
2020-11-28,0,0,0,0.653028,0,5521692.0
2020-11-27,0,0,0,0.691884,0,5841441.0
2020-11-26,0,0,0,0.559568,0,4717968.0
2020-11-25,0,0,0,0.659847,0,5437398.0
2020-11-24,0,0,0,0.708605,0,5826429.0
2020-11-23,0,0,0,0.776769,0,6376717.0
2020-11-22,0,0,0,0.785269,0,6428528.0
2020-11-21,0,0,0,0.853103,0,6979526.0
2020-11-20,0,0,0,0.974173,0,7963909.0
2020-11-19,0,0,0,0.830186,0,6649125.0
2020-11-18,0,0,0,0.794011,0,6283117.0
2020-11-17,0,0,0,0.879783,0,6950981.0
2020-11-16,0,0,0,1.06,0,8399659.0
2020-11-15,0,0,0,1.1,0,8697559.0
2020-11-14,0,0,0,0.616098,0,4653578.0
2020-11-13,0,0,0,0.490341,0,3691810.0
2020-11-12,0,0,0,0.458464,0,3447346.0
2020-11-11,0,0,0,0.48223,0,3623811.0
2020-11-10,0,0,0,0.495251,0,3710065.0
2020-11-09,0,0,0,0.426111,0,3189015.0
2020-11-08,0,0,0,0.463748,0,3462930.0
2020-11-07,0,0,0,0.460091,0,3432080.0
2020-11-06,0,0,0,0.427385,0,3182915.0
2020-11-05,0,0,0,0.38332,0,2849286.0
2020-11-04,0,0,0,0.394529,0,2919464.0
2020-11-03,0,0,0,0.397274,0,2937474.0
2020-11-02,0,0,0,0.433976,0,3193338.0
2020-11-01,0,0,0,0.48186,0,3541569.0
2020-10-31,0,0,0,0.503806,0,3562492.0
2020-10-30,0,0,0,0.5236,0,3700529.0
2020-10-29,0,0,0,0.557309,0,3928678.0
2020-10-28,0,0,0,0.581167,0,4087441.0
2020-10-27,0,0,0,0.638465,0,4486481.0
2020-10-26,0,0,0,0.669318,0,4696847.0
2020-10-25,0,0,0,0.612197,0,4694162.0
2020-10-24,0,0,0,0.643365,0,5064164.0
2020-10-23,0,0,0,0.631534,0,4965449.0
2020-10-22,0,0,0,0.599828,0,4676073.0
2020-10-21,0,0,0,0.6062,0,4725744.0
2020-10-20,0,0,0,0.62381,0,4857441.0
2020-10-19,0,0,0,0.608304,0,4731270.0
2020-10-18,0,0,0,0.612736,0,4749834.0
2020-10-17,0,0,0,0.63411,0,4909619.0
2020-10-16,0,0,0,0.610233,0,4715764.0
2020-10-15,0,0,0,0.633735,0,4989872.0
2020-10-14,0,0,0,0.668867,0,5258994.0
2020-10-13,0,0,0,0.744988,0,5845732.0
2020-10-12,0,0,0,0.760239,0,5951859.0
2020-10-11,0,0,0,0.775272,0,6050547.0
2020-10-10,0,0,0,0.788695,0,6154218.0
2020-10-09,0,0,0,0.764685,0,5788144.0
2020-10-08,0,0,0,0.669641,0,5077195.0
2020-10-07,0,0,0,0.715123,0,5354977.0
2020-10-06,0,0,0,0.620341,0,4628923.0
2020-10-05,0,0,0,0.865609,0,6437231.0
2020-10-04,0,0,0,1.04,0,7818393.0
2020-10-03,0,0,0,1.1,0,8254027.0
2020-10-02,0,0,0,1.09,0,8118714.0
2020-10-01,0,0,0,1.21,0,9014142.0
2020-09-30,0,0,0,1.28,0,9402005.0
2020-09-29,0,0,0,1.39,0,10165832.0
2020-09-28,0,0,0,1.23,0,8969470.0
2020-09-27,0,0,0,1.31,0,9459677.0
2020-09-26,0,0,0,1.36,0,9853672.0
2020-09-25,0,0,0,1.5,0,10793677.0
2020-09-24,0,0,0,1.28,0,9168829.0
2020-09-23,0,0,0,1.16,0,8295819.0
2020-09-22,0,0,0,1.53,0,12477308.0
2020-09-21,0,0,0,1.33,0,10693112.0
2020-09-20,0,0,0,1.76,0,14139518.0
2020-09-19,0,0,0,2.94,0,20524555.0
2020-09-18,0,0,0,3.78,0,25092382.0
2020-09-17,0,0,0,3.08,0,18647310.0
2020-09-16,0,0,0,3.92,0,22337753.0
2020-09-15,0,0,0,4.77,0,24490608.0
2020-09-14,0,0,0,5.12,0,23786582.0
2020-09-13,0,0,0,5.47,0,22427122.0
2020-09-12,0,0,0,6.99,0,25009281.0
2020-09-11,0,0,0,4.7,0,14619683.0
2020-09-10,0,0,0,5.17,0,13522313.0
2020-09-09,0,0,0,6.96,0,14649260.0
2020-09-08,0,0,0,4.84,0,7304511.0
2020-09-07,0,0,0,3.34,0,3264343.0
2020-09-06,0,0,0,5.19,0,265699.0
2020-09-05,0,0,0,5.94,0,304174.0
