date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.00032,0,2169193.0
2020-12-13,0,0,0,0.00027,0,1826908.0
2020-12-12,0,0,0,0.000283,0,1915544.0
2020-12-11,0,0,0,0.000269,0,1821872.0
2020-12-10,0,0,0,0.000292,0,1979368.0
2020-12-09,0,0,0,0.000322,0,2180753.0
2020-12-08,0,0,0,0.000322,0,2183235.0
2020-12-07,0,0,0,0.000323,0,2186340.0
2020-12-06,0,0,0,0.00035,0,2368158.0
2020-12-05,0,0,0,0.000286,0,1937940.0
2020-12-04,0,0,0,0.000351,0,2375257.0
2020-12-03,0,0,0,0.000348,0,2356932.0
2020-12-02,0,0,0,0.000327,0,2216533.0
2020-12-01,0,0,0,0.000371,0,2510579.0
2020-11-30,0,0,0,0.000333,0,2258323.0
2020-11-29,0,0,0,0.000304,0,2057461.0
2020-11-28,0,0,0,0.000204,0,1383305.0
2020-11-27,0,0,0,0.000297,0,2010213.0
2020-11-26,0,0,0,0.000289,0,1960340.0
2020-11-25,0,0,0,0.000271,0,1836926.0
2020-11-24,0,0,0,0.000423,0,2867296.0
2020-11-23,0,0,0,0.000314,0,2128422.0
2020-11-22,0,0,0,0.00025,0,1692231.0
2020-11-21,0,0,0,0.000234,0,1582833.0
2020-11-20,0,0,0,0.000316,0,2141512.0
2020-11-19,0,0,0,0.000315,0,2135893.0
2020-11-18,0,0,0,0.000326,0,2206544.0
2020-11-17,0,0,0,0.000326,0,2205485.0
2020-11-16,0,0,0,0.000316,0,2141247.0
2020-11-15,0,0,0,0.000331,0,2241200.0
2020-11-14,0,0,0,0.00034,0,2306807.0
2020-11-13,0,0,0,0.000325,0,2200081.0
2020-11-12,0,0,0,0.000314,0,2127520.0
2020-11-11,0,0,0,0.000324,0,2192427.0
2020-11-10,0,0,0,0.000322,0,2183384.0
2020-11-09,0,0,0,0.000322,0,2178407.0
2020-11-08,0,0,0,0.000339,0,2295451.0
2020-11-07,0,0,0,0.000339,0,2299155.0
2020-11-06,0,0,0,0.00033,0,2236209.0
2020-11-05,0,0,0,0.000332,0,2246517.0
2020-11-04,0,0,0,0.000318,0,2157078.0
2020-11-03,0,0,0,0.000318,0,2155989.0
2020-11-02,0,0,0,0.000344,0,2331924.0
2020-11-01,0,0,0,0.000271,0,1833257.0
2020-10-31,0,0,0,0.000316,0,2142804.0
2020-10-30,0,0,0,0.000282,0,1907804.0
2020-10-29,0,0,0,0.00031,0,2097446.0
2020-10-28,0,0,0,0.0003,0,2029159.0
2020-10-27,0,0,0,0.00031,0,2099947.0
2020-10-26,0,0,0,0.000309,0,2093672.0
2020-10-25,0,0,0,0.000328,0,2222673.0
2020-10-24,0,0,0,0.000319,0,2164282.0
2020-10-23,0,0,0,0.000328,0,2221475.0
2020-10-22,0,0,0,0.000329,0,2230067.0
2020-10-21,0,0,0,0.000327,0,2212562.0
