date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.005002,0,26533729.0
2020-12-13,0,0,0,0.005201,0,27589449.0
2020-12-12,0,0,0,0.005189,0,27525065.0
2020-12-11,0,0,0,0.004731,0,25096117.0
2020-12-10,0,0,0,0.005004,0,26544436.0
2020-12-09,0,0,0,0.005061,0,26845563.0
2020-12-08,0,0,0,0.004701,0,24933561.0
2020-12-07,0,0,0,0.005432,0,28810489.0
2020-12-06,0,0,0,0.005103,0,27068694.0
2020-12-05,0,0,0,0.005307,0,28151171.0
2020-12-04,0,0,0,0.005286,0,28037335.0
2020-12-03,0,0,0,0.005618,0,29799978.0
2020-12-02,0,0,0,0.005675,0,30100963.0
2020-12-01,0,0,0,0.005642,0,29924755.0
2020-11-30,0,0,0,0.005738,0,30434392.0
2020-11-29,0,0,0,0.00571,0,22932940.0
2020-11-28,0,0,0,0.005732,0,23004718.0
2020-11-27,0,0,0,0.005157,0,20698529.0
2020-11-26,0,0,0,0.005389,0,21628862.0
2020-11-25,0,0,0,0.006322,0,25372437.0
2020-11-24,0,0,0,0.005838,0,23430696.0
2020-11-23,0,0,0,0.005599,0,22470313.0
2020-11-22,0,0,0,0.005009,0,20104043.0
2020-11-21,0,0,0,0.004936,0,19709806.0
2020-11-20,0,0,0,0.00461,0,18411567.0
2020-11-19,0,0,0,0.004443,0,17744586.0
2020-11-18,0,0,0,0.004391,0,17535225.0
2020-11-17,0,0,0,0.004528,0,18081728.0
2020-11-16,0,0,0,0.004379,0,17486343.0
2020-11-15,0,0,0,0.00424,0,16932290.0
2020-11-14,0,0,0,0.004472,0,17857580.0
2020-11-13,0,0,0,0.004577,0,18278454.0
2020-11-12,0,0,0,0.004513,0,18022686.0
2020-11-11,0,0,0,0.004805,0,19188639.0
2020-11-10,0,0,0,0.004824,0,19266261.0
2020-11-09,0,0,0,0.004578,0,18189637.0
2020-11-08,0,0,0,0.004097,0,16278984.0
2020-11-07,0,0,0,0.003862,0,15345510.0
2020-11-06,0,0,0,0.0042,0,16688243.0
2020-11-05,0,0,0,0.003665,0,14564354.0
2020-11-04,0,0,0,0.003697,0,14691537.0
2020-11-03,0,0,0,0.003596,0,14290176.0
2020-11-02,0,0,0,0.003665,0,14561455.0
2020-11-01,0,0,0,0.00394,0,15655936.0
2020-10-31,0,0,0,0.003452,0,13718316.0
2020-10-30,0,0,0,0.003452,0,13715688.0
2020-10-29,0,0,0,0.003636,0,14446963.0
2020-10-28,0,0,0,0.003725,0,14800972.0
2020-10-27,0,0,0,0.003984,0,15831157.0
2020-10-26,0,0,0,0.004082,0,16159618.0
2020-10-25,0,0,0,0.004358,0,17250399.0
2020-10-24,0,0,0,0.004374,0,17314076.0
2020-10-23,0,0,0,0.004318,0,17095181.0
2020-10-22,0,0,0,0.004392,0,17385008.0
2020-10-21,0,0,0,0.004223,0,16718216.0
2020-10-20,0,0,0,0.004254,0,16840140.0
2020-10-19,0,0,0,0.004386,0,17360650.0
2020-10-18,0,0,0,0.004599,0,18205207.0
2020-10-17,0,0,0,0.004321,0,17103240.0
2020-10-16,0,0,0,0.004171,0,16510606.0
2020-10-15,0,0,0,0.004517,0,17881420.0
2020-10-14,0,0,0,0.004815,0,19061413.0
2020-10-13,0,0,0,0.004936,0,19541631.0
2020-10-12,0,0,0,0.004677,0,18444175.0
2020-10-11,0,0,0,0.004448,0,17538157.0
2020-10-10,0,0,0,0.004396,0,17334328.0
2020-10-09,0,0,0,0.004488,0,17696614.0
2020-10-08,0,0,0,0.004318,0,17028737.0
2020-10-07,0,0,0,0.004061,0,16014994.0
2020-10-06,0,0,0,0.003953,0,15588036.0
2020-10-05,0,0,0,0.0046,0,18139596.0
2020-10-04,0,0,0,0.004634,0,18274510.0
2020-10-03,0,0,0,0.00468,0,18454473.0
2020-10-02,0,0,0,0.004737,0,18678089.0
2020-10-01,0,0,0,0.004781,0,18854442.0
2020-09-30,0,0,0,0.005349,0,21090469.0
2020-09-29,0,0,0,0.005046,0,19898739.0
2020-09-28,0,0,0,0.004951,0,19521901.0
2020-09-27,0,0,0,0.005064,0,19969359.0
2020-09-26,0,0,0,0.005397,0,21280891.0
2020-09-25,0,0,0,0.005103,0,20121537.0
2020-09-24,0,0,0,0.00454,0,17902648.0
2020-09-23,0,0,0,0.004118,0,16236897.0
2020-09-22,0,0,0,0.004637,0,18283556.0
2020-09-21,0,0,0,0.004572,0,18030087.0
2020-09-20,0,0,0,0.005133,0,20240629.0
2020-09-19,0,0,0,0.005552,0,21892255.0
2020-09-18,0,0,0,0.005558,0,21915285.0
2020-09-17,0,0,0,0.00583,0,22990230.0
2020-09-16,0,0,0,0.005899,0,23260752.0
2020-09-15,0,0,0,0.005959,0,23497970.0
2020-09-14,0,0,0,0.00678,0,26735582.0
2020-09-13,0,0,0,0.006811,0,26855426.0
2020-09-12,0,0,0,0.007486,0,29518673.0
2020-09-11,0,0,0,0.007083,0,27931186.0
2020-09-10,0,0,0,0.007137,0,28143355.0
2020-09-09,0,0,0,0.006937,0,27352231.0
2020-09-08,0,0,0,0.006286,0,24786198.0
2020-09-07,0,0,0,0.006372,0,25126407.0
2020-09-06,0,0,0,0.006571,0,25910314.0
2020-09-05,0,0,0,0.006034,0,23793270.0
2020-09-04,0,0,0,0.007604,0,29985247.0
2020-09-03,0,0,0,0.007837,0,30902193.0
2020-09-02,0,0,0,0.009945,0,39215314.0
2020-09-01,0,0,0,0.010354,0,40827486.0
2020-08-31,0,0,0,0.011051,0,43544806.0
2020-08-30,0,0,0,0.011494,0,45288028.0
2020-08-29,0,0,0,0.011841,0,46656295.0
2020-08-28,0,0,0,0.012343,0,48633324.0
2020-08-27,0,0,0,0.012049,0,46739237.0
2020-08-26,0,0,0,0.012433,0,48043102.0
2020-08-25,0,0,0,0.011638,0,44971196.0
2020-08-24,0,0,0,0.012697,0,49063128.0
2020-08-23,0,0,0,0.010717,0,41411064.0
2020-08-22,0,0,0,0.010323,0,39890730.0
2020-08-21,0,0,0,0.010349,0,39988399.0
2020-08-20,0,0,0,0.012275,0,47430661.0
2020-08-19,0,0,0,0.010543,0,40714428.0
2020-08-18,0,0,0,0.011306,0,43661533.0
2020-08-17,0,0,0,0.011766,0,45436034.0
2020-08-16,0,0,0,0.012697,0,49031294.0
