date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.876234,0,30668191.0
2020-12-13,0,0,0,0.905395,0,31688837.0
2020-12-12,0,0,0,0.96661,0,33831343.0
2020-12-11,0,0,0,0.884246,0,30948627.0
2020-12-10,0,0,0,0.796564,0,27879736.0
2020-12-09,0,0,0,0.964821,0,33768743.0
2020-12-08,0,0,0,0.888092,0,31083214.0
2020-12-07,0,0,0,1.03,0,35897704.0
2020-12-06,0,0,0,0.768906,0,26911693.0
2020-12-05,0,0,0,0.739687,0,25889047.0
2020-12-04,0,0,0,0.581968,0,20368874.0
2020-12-03,0,0,0,0.615698,0,21549421.0
2020-12-02,0,0,0,0.548208,0,19187281.0
2020-12-01,0,0,0,0.490681,0,17173848.0
2020-11-30,0,0,0,0.536892,0,18791232.0
2020-11-29,0,0,0,0.495538,0,17343832.0
2020-11-28,0,0,0,0.513748,0,17981194.0
2020-11-27,0,0,0,0.481938,0,16867819.0
2020-11-26,0,0,0,0.421808,0,14763265.0
2020-11-25,0,0,0,0.477055,0,16696936.0
2020-11-24,0,0,0,0.499402,0,17479067.0
2020-11-23,0,0,0,0.493266,0,17264317.0
2020-11-22,0,0,0,0.47081,0,16478350.0
2020-11-21,0,0,0,0.516622,0,18081787.0
2020-11-20,0,0,0,0.503756,0,17631460.0
2020-11-19,0,0,0,0.49611,0,17363861.0
2020-11-18,0,0,0,0.520268,0,18209366.0
2020-11-17,0,0,0,0.624142,0,21844982.0
2020-11-16,0,0,0,0.694783,0,24317419.0
2020-11-15,0,0,0,0.442537,0,15488796.0
2020-11-14,0,0,0,0.409417,0,12282499.0
2020-11-13,0,0,0,0.430783,0,12923493.0
2020-11-12,0,0,0,0.407596,0,12923493.0
2020-11-11,0,0,0,0.500974,0,12923493.0
2020-11-10,0,0,0,0.599303,0,12923493.0
2020-11-09,0,0,0,0.580374,0,12923493.0
2020-11-08,0,0,0,0.685972,0,12923493.0
2020-11-07,0,0,0,0.675346,0,12923493.0
2020-11-06,0,0,0,0.844482,0,12923493.0
