date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.030295,0,97903720.0
2020-12-13,0,0,0,0.030781,0,99475395.0
2020-12-12,0,0,0,0.029844,0,96445234.0
2020-12-11,0,0,0,0.028955,0,93573783.0
2020-12-10,0,0,0,0.029738,0,96105209.0
2020-12-09,0,0,0,0.029018,0,93777515.0
2020-12-08,0,0,0,0.029084,0,93989623.0
2020-12-07,0,0,0,0.028564,0,92311337.0
2020-12-06,0,0,0,0.028228,0,91223218.0
2020-12-05,0,0,0,0.033524,0,108340601.0
2020-12-04,0,0,0,0.028177,0,91059747.0
2020-12-03,0,0,0,0.028639,0,92551233.0
2020-12-02,0,0,0,0.027561,0,89069243.0
2020-12-01,0,0,0,0.028444,0,91920985.0
2020-11-30,0,0,0,0.029769,0,96203058.0
2020-11-29,0,0,0,0.03027,0,97823302.0
2020-11-28,0,0,0,0.030802,0,99543625.0
2020-11-27,0,0,0,0.026555,0,85818891.0
2020-11-26,0,0,0,0.022034,0,71207304.0
2020-11-25,0,0,0,0.023396,0,75607229.0
2020-11-24,0,0,0,0.023137,0,74773051.0
2020-11-23,0,0,0,0.023164,0,74858973.0
2020-11-22,0,0,0,0.022723,0,73434178.0
2020-11-21,0,0,0,0.023721,0,76660497.0
2020-11-20,0,0,0,0.023929,0,77332219.0
2020-11-19,0,0,0,0.022788,0,73642647.0
2020-11-18,0,0,0,0.020921,0,67609181.0
2020-11-17,0,0,0,0.021695,0,70111118.0
2020-11-16,0,0,0,0.019944,0,64454318.0
2020-11-15,0,0,0,0.018829,0,60849206.0
2020-11-14,0,0,0,0.017196,0,55573408.0
2020-11-13,0,0,0,0.018064,0,58378264.0
2020-11-12,0,0,0,0.01742,0,56295849.0
2020-11-11,0,0,0,0.01859,0,60075983.0
2020-11-10,0,0,0,0.016513,0,53364981.0
2020-11-09,0,0,0,0.015199,0,49117646.0
2020-11-08,0,0,0,0.015505,0,50106586.0
2020-11-07,0,0,0,0.015931,0,51484440.0
2020-11-06,0,0,0,0.016081,0,51967558.0
2020-11-05,0,0,0,0.019706,0,63684111.0
2020-11-04,0,0,0,0.018461,0,59659745.0
2020-11-03,0,0,0,0.013422,0,43374610.0
2020-11-02,0,0,0,0.011267,0,36412555.0
2020-11-01,0,0,0,0.010534,0,34041443.0
2020-10-31,0,0,0,0.010492,0,33906862.0
2020-10-30,0,0,0,0.010311,0,33323645.0
2020-10-29,0,0,0,0.010155,0,32816638.0
2020-10-28,0,0,0,0.00982,0,31736615.0
2020-10-27,0,0,0,0.009826,0,31753287.0
2020-10-26,0,0,0,0.008482,0,27410003.0
2020-10-25,0,0,0,0.007685,0,24835020.0
2020-10-24,0,0,0,0.00903,0,29181305.0
