date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.000279,0,10968965.0
2020-12-13,0,0,0,0.000283,0,11143402.0
2020-12-12,0,0,0,0.00028,0,11030013.0
2020-12-11,0,0,0,0.00027,0,10610522.0
2020-12-10,0,0,0,0.000278,0,10943707.0
2020-12-09,0,0,0,0.000309,0,12158844.0
2020-12-08,0,0,0,0.000316,0,12444143.0
2020-12-07,0,0,0,0.000301,0,11818529.0
2020-12-06,0,0,0,0.000296,0,11652542.0
2020-12-05,0,0,0,0.000293,0,11534715.0
2020-12-04,0,0,0,0.000288,0,11312755.0
2020-12-03,0,0,0,0.0003,0,11796029.0
2020-12-02,0,0,0,0.000291,0,11438237.0
2020-12-01,0,0,0,0.000289,0,11374340.0
2020-11-30,0,0,0,0.000295,0,11582428.0
2020-11-29,0,0,0,0.000288,0,11335863.0
2020-11-28,0,0,0,0.000289,0,11360047.0
2020-11-27,0,0,0,0.000282,0,11093547.0
2020-11-26,0,0,0,0.000283,0,11130433.0
2020-11-25,0,0,0,0.000321,0,12620969.0
2020-11-24,0,0,0,0.000325,0,12781029.0
2020-11-23,0,0,0,0.000303,0,11903010.0
2020-11-22,0,0,0,0.000298,0,11717370.0
2020-11-21,0,0,0,0.0003,0,11779026.0
2020-11-20,0,0,0,0.000285,0,11218100.0
2020-11-19,0,0,0,0.000273,0,10735193.0
2020-11-18,0,0,0,0.000272,0,10696873.0
2020-11-17,0,0,0,0.000266,0,10462649.0
2020-11-16,0,0,0,0.000269,0,10560963.0
2020-11-15,0,0,0,0.000267,0,10489722.0
2020-11-14,0,0,0,0.000272,0,10680818.0
2020-11-13,0,0,0,0.000279,0,10983636.0
2020-11-12,0,0,0,0.000274,0,10791546.0
2020-11-11,0,0,0,0.000279,0,10966588.0
2020-11-10,0,0,0,0.000282,0,11079225.0
2020-11-09,0,0,0,0.000277,0,10891636.0
2020-11-08,0,0,0,0.000286,0,11230411.0
2020-11-07,0,0,0,0.00028,0,11024184.0
2020-11-06,0,0,0,0.000286,0,11240238.0
2020-11-05,0,0,0,0.000285,0,11194336.0
2020-11-04,0,0,0,0.000267,0,10506054.0
2020-11-03,0,0,0,0.000261,0,10280700.0
2020-11-02,0,0,0,0.000268,0,10542492.0
2020-11-01,0,0,0,0.000266,0,10459782.0
2020-10-31,0,0,0,0.000271,0,10652387.0
2020-10-30,0,0,0,0.000271,0,10646345.0
2020-10-29,0,0,0,0.000269,0,10592948.0
2020-10-28,0,0,0,0.000269,0,10592435.0
2020-10-27,0,0,0,0.000273,0,10751835.0
2020-10-26,0,0,0,0.000268,0,10527334.0
2020-10-25,0,0,0,0.000264,0,10390407.0
2020-10-24,0,0,0,0.000266,0,10448357.0
2020-10-23,0,0,0,0.000267,0,10518144.0
2020-10-22,0,0,0,0.000261,0,10250275.0
2020-10-21,0,0,0,0.000271,0,10664211.0
2020-10-20,0,0,0,0.000264,0,10367441.0
2020-10-19,0,0,0,0.000271,0,10666190.0
2020-10-18,0,0,0,0.000279,0,10981043.0
2020-10-17,0,0,0,0.000274,0,10782381.0
2020-10-16,0,0,0,0.00027,0,10611167.0
2020-10-15,0,0,0,0.000279,0,10964137.0
2020-10-14,0,0,0,0.000287,0,11287833.0
2020-10-13,0,0,0,0.000295,0,11589269.0
2020-10-12,0,0,0,0.000316,0,12418384.0
2020-10-11,0,0,0,0.000316,0,12424593.0
2020-10-10,0,0,0,0.000328,0,12898992.0
2020-10-09,0,0,0,0.000322,0,12675385.0
2020-10-08,0,0,0,0.000326,0,12808950.0
2020-10-07,0,0,0,0.000313,0,12306328.0
2020-10-06,0,0,0,0.000312,0,12269868.0
2020-10-05,0,0,0,0.000341,0,13410857.0
2020-10-04,0,0,0,0.000326,0,12810332.0
2020-10-03,0,0,0,0.000326,0,12815237.0
2020-10-02,0,0,0,0.000316,0,12438021.0
2020-10-01,0,0,0,0.000323,0,12703379.0
2020-09-30,0,0,0,0.00034,0,13361535.0
2020-09-29,0,0,0,0.000353,0,13882298.0
2020-09-28,0,0,0,0.000361,0,14185010.0
2020-09-27,0,0,0,0.000363,0,14290890.0
2020-09-26,0,0,0,0.000371,0,14590275.0
2020-09-25,0,0,0,0.000376,0,14779966.0
2020-09-24,0,0,0,0.000395,0,15514149.0
2020-09-23,0,0,0,0.00035,0,13775656.0
2020-09-22,0,0,0,0.000365,0,14369796.0
2020-09-21,0,0,0,0.000316,0,12416623.0
2020-09-20,0,0,0,0.000365,0,14358671.0
2020-09-19,0,0,0,0.000384,0,15111401.0
2020-09-18,0,0,0,0.000355,0,13947208.0
2020-09-17,0,0,0,0.000364,0,14317185.0
2020-09-16,0,0,0,0.000361,0,14214867.0
2020-09-15,0,0,0,0.000376,0,14778989.0
2020-09-14,0,0,0,0.00036,0,14172946.0
2020-09-13,0,0,0,0.00032,0,12598092.0
2020-09-12,0,0,0,0.00035,0,13757034.0
2020-09-11,0,0,0,0.000333,0,13115170.0
2020-09-10,0,0,0,0.000331,0,12999841.0
2020-09-09,0,0,0,0.000342,0,13434778.0
2020-09-08,0,0,0,0.000348,0,13684958.0
2020-09-07,0,0,0,0.000316,0,12439091.0
2020-09-06,0,0,0,0.000314,0,12352433.0
2020-09-05,0,0,0,0.000304,0,11969097.0
2020-09-04,0,0,0,0.000376,0,14778414.0
2020-09-03,0,0,0,0.000381,0,14992738.0
2020-09-02,0,0,0,0.000458,0,17998552.0
2020-09-01,0,0,0,0.000475,0,18691427.0
2020-08-31,0,0,0,0.000494,0,19435430.0
2020-08-30,0,0,0,0.000494,0,19439649.0
2020-08-29,0,0,0,0.000493,0,19398846.0
2020-08-28,0,0,0,0.000485,0,19066850.0
2020-08-27,0,0,0,0.000454,0,17862543.0
2020-08-26,0,0,0,0.000486,0,11764705.0
2020-08-25,0,0,0,0.00044,0,10654205.0
2020-08-24,0,0,0,0.000487,0,11798054.0
2020-08-23,0,0,0,0.000474,0,11483029.0
2020-08-22,0,0,0,0.00048,0,11613922.0
2020-08-21,0,0,0,0.000491,0,11876378.0
2020-08-20,0,0,0,0.00053,0,12824372.0
2020-08-19,0,0,0,0.000538,0,13035831.0
2020-08-18,0,0,0,0.00056,0,13553093.0
2020-08-17,0,0,0,0.000601,0,14553119.0
2020-08-16,0,0,0,0.00057,0,13793728.0
2020-08-15,0,0,0,0.000543,0,13145736.0
2020-08-14,0,0,0,0.000576,0,13955007.0
2020-08-13,0,0,0,0.000527,0,12767558.0
2020-08-12,0,0,0,0.000544,0,13167689.0
2020-08-11,0,0,0,0.000501,0,12118761.0
2020-08-10,0,0,0,0.000561,0,13570211.0
2020-08-09,0,0,0,0.000584,0,14134438.0
2020-08-08,0,0,0,0.000603,0,14609020.0
2020-08-07,0,0,0,0.000545,0,13201499.0
2020-08-06,0,0,0,0.000517,0,12516104.0
2020-08-05,0,0,0,0.000468,0,11321695.0
2020-08-04,0,0,0,0.000461,0,11167140.0
2020-08-03,0,0,0,0.000457,0,11071769.0
2020-08-02,0,0,0,0.000445,0,10782623.0
2020-08-01,0,0,0,0.000455,0,11023053.0
2020-07-31,0,0,0,0.000455,0,11020455.0
2020-07-30,0,0,0,0.000468,0,11328219.0
2020-07-29,0,0,0,0.000454,0,10979460.0
2020-07-28,0,0,0,0.000479,0,11586820.0
2020-07-27,0,0,0,0.000454,0,10994745.0
2020-07-26,0,0,0,0.000442,0,10690478.0
2020-07-25,0,0,0,0.000457,0,11059888.0
2020-07-24,0,0,0,0.00049,0,11854260.0
2020-07-23,0,0,0,0.00043,0,10409273.0
2020-07-22,0,0,0,0.000386,0,9353455.0
2020-07-21,0,0,0,0.000395,0,9554786.0
2020-07-20,0,0,0,0.00038,0,9209819.0
2020-07-19,0,0,0,0.000369,0,8933912.0
2020-07-18,0,0,0,0.000352,0,8524501.0
2020-07-17,0,0,0,0.000345,0,8358283.0
2020-07-16,0,0,0,0.000346,0,8378849.0
2020-07-15,0,0,0,0.000366,0,8861126.0
