date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.980867,0,24227137.0
2020-12-13,0,0,0,0.991124,0,24479568.0
2020-12-12,0,0,0,0.993012,0,24525661.0
2020-12-11,0,0,0,0.967406,0,23892520.0
2020-12-10,0,0,0,1.09,0,26821957.0
2020-12-09,0,0,0,1.14,0,27203717.0
2020-12-08,0,0,0,1.17,0,28773027.0
2020-12-07,0,0,0,1.08,0,26668852.0
2020-12-06,0,0,0,1.03,0,25338716.0
2020-12-05,0,0,0,1.06,0,26080691.0
2020-12-04,0,0,0,1.03,0,25437777.0
2020-12-03,0,0,0,1.25,0,30723989.0
2020-12-02,0,0,0,1.23,0,30105571.0
2020-12-01,0,0,0,1.19,0,28940388.0
2020-11-30,0,0,0,1.14,0,27264322.0
2020-11-29,0,0,0,1.19,0,28547707.0
2020-11-28,0,0,0,1.02,0,24461194.0
2020-11-27,0,0,0,1.01,0,24128034.0
2020-11-26,0,0,0,1.05,0,25282383.0
2020-11-25,0,0,0,1.13,0,27135775.0
2020-11-24,0,0,0,1.13,0,26965676.0
2020-11-23,0,0,0,1.19,0,28567290.0
2020-11-22,0,0,0,1.16,0,27774878.0
2020-11-21,0,0,0,1.37,0,32723092.0
2020-11-20,0,0,0,1.36,0,32557050.0
2020-11-19,0,0,0,1.16,0,27726686.0
2020-11-18,0,0,0,1.15,0,27421218.0
2020-11-17,0,0,0,1.17,0,27826415.0
2020-11-16,0,0,0,1.21,0,28841956.0
2020-11-15,0,0,0,1.2,0,27017916.0
2020-11-14,0,0,0,1.05,0,23475934.0
2020-11-13,0,0,0,1.03,0,23172391.0
2020-11-12,0,0,0,0.92554,0,20766952.0
2020-11-11,0,0,0,0.904801,0,20300623.0
2020-11-10,0,0,0,0.927499,0,20809164.0
2020-11-09,0,0,0,0.894037,0,19758218.0
2020-11-08,0,0,0,0.834696,0,18446775.0
2020-11-07,0,0,0,0.780388,0,17246583.0
2020-11-06,0,0,0,0.781417,0,17269323.0
2020-11-05,0,0,0,0.756311,0,16714471.0
2020-11-04,0,0,0,0.745516,0,16475914.0
2020-11-03,0,0,0,0.752281,0,16625418.0
2020-11-02,0,0,0,0.820303,0,18128703.0
2020-11-01,0,0,0,0.829642,0,18335096.0
2020-10-31,0,0,0,0.860433,0,19015569.0
2020-10-30,0,0,0,0.884462,0,19546618.0
2020-10-29,0,0,0,0.979256,0,21641555.0
2020-10-28,0,0,0,1.0,0,22160232.0
2020-10-27,0,0,0,1.39,0,30703414.0
2020-10-26,0,0,0,1.39,0,30703414.0
2020-10-25,0,0,0,1.39,0,30703414.0
2020-10-24,0,0,0,1.39,0,30703414.0
2020-10-23,0,0,0,1.39,0,30703414.0
2020-10-22,0,0,0,0.006868,0,30703414.0
