date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.000909,0,78231426.0
2020-12-13,0,0,0,0.000907,0,78004376.0
2020-12-12,0,0,0,0.000915,0,78757730.0
2020-12-11,0,0,0,0.000909,0,78188640.0
2020-12-10,0,0,0,0.000919,0,91064371.0
2020-12-09,0,0,0,0.000919,0,94798453.0
2020-12-08,0,0,0,0.000919,0,94976836.0
2020-12-07,0,0,0,0.000921,0,95271337.0
2020-12-06,0,0,0,0.000916,0,94747408.0
2020-12-05,0,0,0,0.000918,0,96087560.0
2020-12-04,0,0,0,0.000922,0,96628948.0
2020-12-03,0,0,0,0.000915,0,95724484.0
2020-12-02,0,0,0,0.000899,0,104122127.0
2020-12-01,0,0,0,0.000895,0,106412507.0
2020-11-30,0,0,0,0.000897,0,106687687.0
2020-11-29,0,0,0,0.000896,0,106558155.0
2020-11-28,0,0,0,0.000897,0,106731031.0
2020-11-27,0,0,0,0.000898,0,106843947.0
2020-11-26,0,0,0,0.000895,0,107422207.0
2020-11-25,0,0,0,0.000894,0,108317463.0
2020-11-24,0,0,0,0.000892,0,108001141.0
2020-11-23,0,0,0,0.000889,0,108726016.0
2020-11-22,0,0,0,0.000888,0,108556694.0
2020-11-21,0,0,0,0.000888,0,108552714.0
2020-11-20,0,0,0,0.000889,0,108661729.0
2020-11-19,0,0,0,0.000889,0,108719059.0
2020-11-18,0,0,0,0.000895,0,109457601.0
2020-11-17,0,0,0,0.000896,0,109541168.0
2020-11-16,0,0,0,0.000895,0,109262301.0
2020-11-15,0,0,0,0.000894,0,109547935.0
2020-11-14,0,0,0,0.000893,0,109425811.0
2020-11-13,0,0,0,0.000894,0,109501045.0
2020-11-12,0,0,0,0.000888,0,108790899.0
2020-11-11,0,0,0,0.00089,0,108383903.0
2020-11-10,0,0,0,0.000887,0,107964360.0
2020-11-09,0,0,0,0.000884,0,107675406.0
2020-11-08,0,0,0,0.000883,0,107499614.0
2020-11-07,0,0,0,0.000882,0,107465956.0
2020-11-06,0,0,0,0.000883,0,107488682.0
2020-11-05,0,0,0,0.000881,0,97511013.0
2020-11-04,0,0,0,0.000876,0,96897131.0
2020-11-03,0,0,0,0.000875,0,91263079.0
2020-11-02,0,0,0,0.000874,0,91133617.0
2020-11-01,0,0,0,0.000871,0,86690266.0
2020-10-31,0,0,0,0.000872,0,86774924.0
2020-10-30,0,0,0,0.000872,0,79880535.0
2020-10-29,0,0,0,0.000877,0,80326743.0
2020-10-28,0,0,0,0.000873,0,79988254.0
2020-10-27,0,0,0,0.000878,0,80461103.0
2020-10-26,0,0,0,0.000875,0,80239896.0
2020-10-25,0,0,0,0.000878,0,80509558.0
2020-10-24,0,0,0,0.000879,0,80589676.0
2020-10-23,0,0,0,0.000879,0,80550563.0
2020-10-22,0,0,0,0.000873,0,80045870.0
2020-10-21,0,0,0,0.000875,0,80195758.0
2020-10-20,0,0,0,0.000869,0,79634267.0
2020-10-19,0,0,0,0.000868,0,79594905.0
2020-10-18,0,0,0,0.000867,0,79455486.0
2020-10-17,0,0,0,0.000867,0,79498340.0
2020-10-16,0,0,0,0.000868,0,79578739.0
2020-10-15,0,0,0,0.000865,0,79272850.0
2020-10-14,0,0,0,0.000864,0,79230774.0
2020-10-13,0,0,0,0.000862,0,79038728.0
2020-10-12,0,0,0,0.000863,0,79159212.0
2020-10-11,0,0,0,0.000867,0,79351602.0
2020-10-10,0,0,0,0.000866,0,79350744.0
2020-10-09,0,0,0,0.000866,0,79356046.0
2020-10-08,0,0,0,0.00086,0,74844194.0
