date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.999601,0,4748361.0
2020-12-13,0,0,0,1.01,0,4795391.0
2020-12-12,0,0,0,1.02,0,4845806.0
2020-12-11,0,0,0,0.994702,0,4702230.0
2020-12-10,0,0,0,0.996525,0,4722385.0
2020-12-09,0,0,0,1.01,0,4776255.0
2020-12-08,0,0,0,1.0,0,4744086.0
2020-12-07,0,0,0,1.01,0,4758920.0
2020-12-06,0,0,0,0.992087,0,4695699.0
2020-12-05,0,0,0,0.997532,0,4721472.0
2020-12-04,0,0,0,1.01,0,4760426.0
2020-12-03,0,0,0,1.01,0,4763235.0
2020-12-02,0,0,0,1.01,0,4764715.0
2020-12-01,0,0,0,0.994111,0,4705283.0
2020-11-30,0,0,0,0.997525,0,4732651.0
2020-11-29,0,0,0,1.01,0,4773425.0
2020-11-28,0,0,0,0.997847,0,4734179.0
2020-11-27,0,0,0,0.998146,0,4735599.0
2020-11-26,0,0,0,1.01,0,4777167.0
2020-11-25,0,0,0,0.996176,0,4726252.0
2020-11-24,0,0,0,1.0,0,4748577.0
2020-11-23,0,0,0,0.999575,0,4742378.0
2020-11-22,0,0,0,0.997041,0,4730356.0
2020-11-21,0,0,0,1.0,0,4746587.0
2020-11-20,0,0,0,1.0,0,4750702.0
2020-11-19,0,0,0,0.9993,0,4736486.0
2020-11-18,0,0,0,0.999746,0,4738598.0
2020-11-17,0,0,0,0.994819,0,4765655.0
2020-11-16,0,0,0,0.996364,0,4794211.0
2020-11-15,0,0,0,0.999546,0,4940794.0
2020-11-14,0,0,0,0.999187,0,4939021.0
2020-11-13,0,0,0,0.999245,0,4939306.0
2020-11-12,0,0,0,0.999509,0,4940609.0
2020-11-11,0,0,0,0.999984,0,4965740.0
2020-11-10,0,0,0,0.994419,0,4963940.0
2020-11-09,0,0,0,0.994048,0,5115810.0
2020-11-08,0,0,0,0.99424,0,4960565.0
2020-11-07,0,0,0,0.99767,0,4988199.0
2020-11-06,0,0,0,0.996295,0,4748180.0
2020-11-05,0,0,0,0.996418,0,4741790.0
2020-11-04,0,0,0,0.997275,0,4079977.0
2020-11-03,0,0,0,0.99665,0,4085444.0
2020-11-02,0,0,0,0.996621,0,4085325.0
2020-11-01,0,0,0,0.996277,0,3449039.0
2020-10-31,0,0,0,0.9961,0,3448425.0
2020-10-30,0,0,0,0.996801,0,3609215.0
2020-10-29,0,0,0,0.996248,0,3620164.0
2020-10-28,0,0,0,0.996239,0,3611165.0
2020-10-27,0,0,0,0.996022,0,3621803.0
2020-10-26,0,0,0,0.996754,0,3624466.0
2020-10-25,0,0,0,0.996718,0,3645843.0
2020-10-24,0,0,0,0.996905,0,3668821.0
2020-10-23,0,0,0,0.996754,0,3674336.0
2020-10-22,0,0,0,0.997287,0,3676040.0
2020-10-21,0,0,0,0.998128,0,3679138.0
2020-10-20,0,0,0,0.997782,0,3677864.0
2020-10-19,0,0,0,0.99755,0,3678006.0
2020-10-18,0,0,0,0.997882,0,4134361.0
2020-10-17,0,0,0,0.997895,0,4134416.0
2020-10-16,0,0,0,0.998745,0,4147914.0
2020-10-15,0,0,0,1.0,0,4153525.0
2020-10-14,0,0,0,1.0,0,4156478.0
2020-10-13,0,0,0,1.0,0,4156912.0
2020-10-12,0,0,0,1.0,0,4206819.0
2020-10-11,0,0,0,1.0,0,4204433.0
2020-10-10,0,0,0,1.0,0,4205484.0
2020-10-09,0,0,0,1.0,0,6206199.0
2020-10-08,0,0,0,1.0,0,6207271.0
2020-10-07,0,0,0,1.0,0,6203893.0
2020-10-06,0,0,0,1.0,0,6202285.0
2020-10-05,0,0,0,1.0,0,6220347.0
2020-10-04,0,0,0,1.0,0,6222788.0
2020-10-03,0,0,0,1.0,0,6221848.0
2020-10-02,0,0,0,1.0,0,6220859.0
2020-10-01,0,0,0,1.0,0,6218682.0
2020-09-30,0,0,0,1.0,0,6223443.0
2020-09-29,0,0,0,1.0,0,6220271.0
2020-09-28,0,0,0,1.0,0,6221931.0
2020-09-27,0,0,0,1.0,0,6224201.0
2020-09-26,0,0,0,1.0,0,6225723.0
2020-09-25,0,0,0,1.0,0,6224084.0
2020-09-24,0,0,0,1.0,0,6314959.0
2020-09-23,0,0,0,1.0,0,6312786.0
2020-09-22,0,0,0,1.0,0,6316297.0
2020-09-21,0,0,0,1.0,0,6348866.0
2020-09-20,0,0,0,1.0,0,6350640.0
2020-09-19,0,0,0,1.0,0,6348848.0
2020-09-18,0,0,0,0.998977,0,6334911.0
2020-09-17,0,0,0,1.0,0,6406049.0
2020-09-16,0,0,0,1.0,0,6417817.0
2020-09-15,0,0,0,1.0,0,6361836.0
2020-09-14,0,0,0,1.0,0,6357304.0
2020-09-13,0,0,0,0.997881,0,6338471.0
2020-09-12,0,0,0,1.0,0,6398762.0
2020-09-11,0,0,0,1.0,0,6400248.0
2020-09-10,0,0,0,1.0,0,6451236.0
2020-09-09,0,0,0,1.0,0,6501418.0
2020-09-08,0,0,0,1.0,0,6602614.0
2020-09-07,0,0,0,1.0,0,6607808.0
2020-09-06,0,0,0,1.0,0,6613575.0
2020-09-05,0,0,0,1.0,0,6748491.0
2020-09-04,0,0,0,1.0,0,6880199.0
2020-09-03,0,0,0,1.01,0,7015825.0
2020-09-02,0,0,0,1.0,0,7091031.0
2020-09-01,0,0,0,1.0,0,7211543.0
2020-08-31,0,0,0,1.0,0,6403855.0
2020-08-30,0,0,0,1.0,0,6428115.0
2020-08-29,0,0,0,1.0,0,6917057.0
2020-08-28,0,0,0,1.0,0,6010741.0
2020-08-27,0,0,0,1.0,0,5793509.0
2020-08-26,0,0,0,1.0,0,5789997.0
2020-08-25,0,0,0,1.0,0,5731517.0
2020-08-24,0,0,0,1.0,0,5446706.0
2020-08-23,0,0,0,1.0,0,4730419.0
2020-08-22,0,0,0,1.0,0,4721437.0
2020-08-21,0,0,0,1.01,0,4796049.0
2020-08-20,0,0,0,1.0,0,4922894.0
2020-08-19,0,0,0,1.0,0,4932092.0
2020-08-18,0,0,0,1.0,0,4806032.0
2020-08-17,0,0,0,0.996592,0,4519765.0
2020-08-16,0,0,0,0.998673,0,4565199.0
2020-08-15,0,0,0,0.998468,0,4564262.0
2020-08-14,0,0,0,0.99906,0,4601934.0
2020-08-13,0,0,0,1.02,0,5731807.0
2020-08-12,0,0,0,1.01,0,5699013.0
2020-08-11,0,0,0,1.0,0,5641599.0
2020-08-10,0,0,0,0.999982,0,5784054.0
2020-08-09,0,0,0,1.13,0,6020758.0
2020-08-08,0,0,0,1.15,0,6050036.0
2020-08-07,0,0,0,1.04,0,5405256.0
2020-08-06,0,0,0,1.01,0,4792613.0
2020-08-05,0,0,0,1.01,0,4379056.0
2020-08-04,0,0,0,1.0,0,4362763.0
2020-08-03,0,0,0,1.0,0,3828155.0
2020-08-02,0,0,0,1.0,0,2993597.0
2020-08-01,0,0,0,0.997865,0,2985256.0
2020-07-31,0,0,0,1.0,0,2509826.0
2020-07-30,0,0,0,1.0,0,2513584.0
2020-07-29,0,0,0,1.01,0,2515276.0
2020-07-28,0,0,0,1.0,0,2511063.0
2020-07-27,0,0,0,1.0,0,2513881.0
2020-07-26,0,0,0,1.0,0,2506738.0
2020-07-25,0,0,0,1.0,0,2505480.0
2020-07-24,0,0,0,1.0,0,2506143.0
2020-07-23,0,0,0,1.0,0,2504657.0
2020-07-22,0,0,0,1.0,0,2510903.0
2020-07-21,0,0,0,1.0,0,2506750.0
2020-07-20,0,0,0,1.0,0,2510362.0
2020-07-19,0,0,0,1.0,0,2505635.0
2020-07-18,0,0,0,1.0,0,2506349.0
2020-07-17,0,0,0,1.0,0,2508115.0
2020-07-16,0,0,0,1.0,0,2508628.0
2020-07-15,0,0,0,1.0,0,2506872.0
2020-07-14,0,0,0,1.0,0,2507655.0
2020-07-13,0,0,0,1.0,0,2507045.0
2020-07-12,0,0,0,1.0,0,2505079.0
2020-07-11,0,0,0,1.0,0,2511868.0
2020-07-10,0,0,0,1.0,0,2509196.0
2020-07-09,0,0,0,1.01,0,2519850.0
2020-07-08,0,0,0,1.0,0,2508460.0
2020-07-07,0,0,0,1.0,0,2507509.0
2020-07-06,0,0,0,1.0,0,2509961.0
2020-07-05,0,0,0,1.0,0,2507775.0
2020-07-04,0,0,0,1.0,0,2511269.0
2020-07-03,0,0,0,1.0,0,2509664.0
2020-07-02,0,0,0,1.02,0,2549161.0
2020-07-01,0,0,0,1.01,0,2514153.0
2020-06-30,0,0,0,1.0,0,2509329.0
2020-06-29,0,0,0,1.01,0,2516095.0
2020-06-28,0,0,0,1.01,0,2516550.0
2020-06-27,0,0,0,1.01,0,2519894.0
2020-06-26,0,0,0,1.0,0,2507245.0
2020-06-25,0,0,0,1.0,0,2510748.0
2020-06-24,0,0,0,1.0,0,2510600.0
2020-06-23,0,0,0,1.01,0,2516780.0
2020-06-22,0,0,0,1.0,0,2505786.0
2020-06-21,0,0,0,1.01,0,2516035.0
2020-06-20,0,0,0,1.0,0,2508752.0
2020-06-19,0,0,0,0.996994,0,2494105.0
2020-06-18,0,0,0,1.01,0,2516086.0
2020-06-17,0,0,0,1.0,0,2511743.0
2020-06-16,0,0,0,1.0,0,2511873.0
2020-06-15,0,0,0,1.01,0,2516297.0
2020-06-14,0,0,0,1.01,0,2523163.0
2020-06-13,0,0,0,1.01,0,2515677.0
2020-06-12,0,0,0,1.01,0,2517510.0
2020-06-11,0,0,0,1.0,0,2510191.0
2020-06-10,0,0,0,1.0,0,2514790.0
2020-06-09,0,0,0,1.01,0,2520099.0
2020-06-08,0,0,0,0.998381,0,2498362.0
2020-06-07,0,0,0,1.0,0,2504628.0
2020-06-06,0,0,0,0.997004,0,2494916.0
2020-06-05,0,0,0,1.0,0,2505885.0
2020-06-04,0,0,0,1.0,0,2504914.0
2020-06-03,0,0,0,0.998649,0,2499033.0
2020-06-02,0,0,0,0.995786,0,2491868.0
2020-06-01,0,0,0,1.0,0,2503916.0
2020-05-31,0,0,0,0.995572,0,2491333.0
2020-05-30,0,0,0,0.996921,0,2494708.0
2020-05-29,0,0,0,1.0,0,2506006.0
2020-05-28,0,0,0,0.999373,0,2500844.0
2020-05-27,0,0,0,1.0,0,2508437.0
2020-05-26,0,0,0,0.997576,0,2496346.0
2020-05-25,0,0,0,1.0,0,2723812.0
2020-05-24,0,0,0,1.0,0,2723812.0
2020-05-23,0,0,0,1.0,0,2723812.0
2020-05-22,0,0,0,0.995307,0,2704537.0
2020-05-21,0,0,0,0.994584,0,2702571.0
2020-05-20,0,0,0,0.994584,0,2702571.0
2020-05-19,0,0,0,0.994584,0,2702571.0
2020-05-18,0,0,0,0.994584,0,2702571.0
2020-05-17,0,0,0,1.0,0,2719221.0
2020-05-16,0,0,0,0.998819,0,2714079.0
2020-05-15,0,0,0,1.0,0,2726806.0
2020-05-14,0,0,0,0.997,0,2709136.0
2020-05-13,0,0,0,0.998724,0,2713822.0
2020-05-12,0,0,0,1.0,0,2718298.0
2020-05-11,0,0,0,0.99881,0,2714055.0
2020-05-10,0,0,0,0.999376,0,2715594.0
2020-05-09,0,0,0,1.0,0,2727975.0
2020-05-08,0,0,0,1.0,0,2720945.0
2020-05-07,0,0,0,1.0,0,2720714.0
2020-05-06,0,0,0,1.02,0,2759313.0
2020-05-05,0,0,0,1.0,0,2721972.0
2020-05-04,0,0,0,1.0,0,2727054.0
2020-05-03,0,0,0,1.0,0,2721437.0
2020-05-02,0,0,0,1.0,0,2721701.0
2020-05-01,0,0,0,1.01,0,2734189.0
2020-04-30,0,0,0,1.01,0,2730964.0
2020-04-29,0,0,0,1.01,0,2733280.0
2020-04-28,0,0,0,1.01,0,2732412.0
2020-04-27,0,0,0,1.0,0,2720599.0
2020-04-26,0,0,0,0.998316,0,2712712.0
2020-04-25,0,0,0,1.0,0,2727144.0
2020-04-24,0,0,0,1.01,0,2735810.0
2020-04-23,0,0,0,0.997206,0,2709697.0
2020-04-22,0,0,0,0.99992,0,2717072.0
2020-04-21,0,0,0,1.01,0,2731032.0
2020-04-20,0,0,0,1.0,0,2724811.0
2020-04-19,0,0,0,1.01,0,2737395.0
2020-04-18,0,0,0,0.99921,0,2715122.0
2020-04-17,0,0,0,1.01,0,2732961.0
2020-04-16,0,0,0,1.0,0,2722421.0
2020-04-15,0,0,0,0.998499,0,2713190.0
2020-04-14,0,0,0,0.994887,0,2703376.0
2020-04-13,0,0,0,0.997781,0,2711238.0
2020-04-12,0,0,0,1.01,0,2738990.0
2020-04-11,0,0,0,0.997091,0,2709364.0
2020-04-10,0,0,0,0.999464,0,2715811.0
2020-04-09,0,0,0,1.0,0,2721879.0
2020-04-08,0,0,0,0.997803,0,2710714.0
2020-04-07,0,0,0,0.998721,0,2713241.0
2020-04-06,0,0,0,0.992507,0,2696361.0
2020-04-05,0,0,0,1.0,0,2720577.0
2020-04-04,0,0,0,1.0,0,2722089.0
2020-04-03,0,0,0,1.0,0,2719847.0
2020-04-02,0,0,0,1.0,0,2716790.0
2020-04-01,0,0,0,0.999543,0,2715474.0
2020-03-31,0,0,0,1.0,0,2721643.0
2020-03-30,0,0,0,1.0,0,2728632.0
2020-03-29,0,0,0,1.0,0,2721812.0
2020-03-28,0,0,0,0.997441,0,2709765.0
2020-03-27,0,0,0,1.01,0,2756314.0
2020-03-26,0,0,0,0.994978,0,2703074.0
2020-03-25,0,0,0,0.996685,0,2707709.0
2020-03-24,0,0,0,0.997202,0,2709116.0
2020-03-23,0,0,0,0.990949,0,2692128.0
2020-03-22,0,0,0,0.998927,0,2713801.0
2020-03-21,0,0,0,1.0,0,2717978.0
2020-03-20,0,0,0,0.997272,0,2713059.0
2020-03-19,0,0,0,1.0,0,2723349.0
2020-03-18,0,0,0,0.970965,0,2641496.0
2020-03-17,0,0,0,0.97394,0,2649560.0
2020-03-16,0,0,0,0.996275,0,2710323.0
2020-03-15,0,0,0,1.01,0,2736315.0
2020-03-14,0,0,0,0.780358,0,2122931.0
2020-03-13,0,0,0,0.9388,0,2553966.0
2020-03-12,0,0,0,1.06,0,2874500.0
2020-03-11,0,0,0,0.998223,0,2715619.0
2020-03-10,0,0,0,1.0,0,2726289.0
2020-03-09,0,0,0,0.999837,0,2720009.0
2020-03-08,0,0,0,1.01,0,2745440.0
2020-03-07,0,0,0,0.999655,0,2719514.0
2020-03-06,0,0,0,0.996622,0,2711265.0
2020-03-05,0,0,0,1.0,0,2722433.0
2020-03-04,0,0,0,0.999904,0,2720193.0
2020-03-03,0,0,0,1.0,0,2627615.0
2020-03-02,0,0,0,0.995562,0,2527188.0
2020-03-01,0,0,0,1.0,0,2542469.0
2020-02-29,0,0,0,1.01,0,2554167.0
2020-02-28,0,0,0,0.996983,0,2530793.0
2020-02-27,0,0,0,0.998778,0,2535350.0
2020-02-26,0,0,0,1.0,0,2543133.0
2020-02-25,0,0,0,1.0,0,2542447.0
2020-02-24,0,0,0,0.998957,0,2535804.0
2020-02-23,0,0,0,0.994968,0,2525678.0
2020-02-22,0,0,0,1.0,0,2539681.0
2020-02-21,0,0,0,1.0,0,2552379.0
2020-02-20,0,0,0,1.0,0,2550121.0
2020-02-19,0,0,0,1.0,0,2551415.0
2020-02-18,0,0,0,0.988417,0,2518933.0
2020-02-17,0,0,0,0.986578,0,2514247.0
2020-02-16,0,0,0,0.996726,0,2540106.0
2020-02-15,0,0,0,0.802047,0,2043976.0
2020-02-14,0,0,0,0.999546,0,2547293.0
2020-02-13,0,0,0,0.99946,0,2547074.0
2020-02-12,0,0,0,1.0,0,2550366.0
2020-02-11,0,0,0,0.99447,0,2534357.0
2020-02-10,0,0,0,1.0,0,2549889.0
2020-02-09,0,0,0,0.982953,0,2505007.0
2020-02-08,0,0,0,0.80349,0,2047654.0
2020-02-07,0,0,0,0.9993,0,2546668.0
2020-02-06,0,0,0,0.999788,0,2547911.0
2020-02-05,0,0,0,1.0,0,2556121.0
2020-02-04,0,0,0,1.01,0,2561282.0
2020-02-03,0,0,0,1.0,0,2549008.0
2020-02-02,0,0,0,1.0,0,2551471.0
2020-02-01,0,0,0,1.0,0,2554370.0
2020-01-31,0,0,0,1.0,0,2556215.0
2020-01-30,0,0,0,1.0,0,2553821.0
2020-01-29,0,0,0,1.0,0,2559582.0
2020-01-28,0,0,0,1.0,0,2549414.0
2020-01-27,0,0,0,1.0,0,2556091.0
2020-01-26,0,0,0,1.0,0,2553391.0
2020-01-25,0,0,0,1.0,0,2557516.0
2020-01-24,0,0,0,1.0,0,2557657.0
2020-01-23,0,0,0,0.999577,0,2547372.0
2020-01-22,0,0,0,1.0,0,2554805.0
2020-01-21,0,0,0,1.0,0,2554456.0
2020-01-20,0,0,0,1.0,0,2554456.0
2020-01-19,0,0,0,0.998934,0,2554456.0
2020-01-18,0,0,0,1.0,0,2554456.0
2020-01-17,0,0,0,1.0,0,2554456.0
2020-01-16,0,0,0,1.0,0,2554456.0
2020-01-15,0,0,0,0.999928,0,2554456.0
2020-01-14,0,0,0,1.0,0,2554456.0
2020-01-13,0,0,0,1.0,0,2554456.0
2020-01-12,0,0,0,1.0,0,2554456.0
2020-01-11,0,0,0,1.0,0,2554456.0
2020-01-10,0,0,0,0.999067,0,2554456.0
2020-01-09,0,0,0,1.01,0,2554456.0
2020-01-08,0,0,0,1.0,0,2554456.0
2020-01-07,0,0,0,1.0,0,2554456.0
2020-01-06,0,0,0,1.0,0,2554456.0
2020-01-05,0,0,0,1.01,0,2554456.0
2020-01-04,0,0,0,1.01,0,2554456.0
2020-01-03,0,0,0,1.01,0,2554456.0
2020-01-02,0,0,0,0.999254,0,2554456.0
2020-01-01,0,0,0,1.0,0,2554456.0
2019-12-31,0,0,0,1.0,0,2554456.0
2019-12-30,0,0,0,1.01,0,2554456.0
