date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.056104,0,4893076.0
2020-12-13,0,0,0,0.055368,0,4828878.0
2020-12-12,0,0,0,0.056304,0,4910568.0
2020-12-11,0,0,0,0.052889,0,4612736.0
2020-12-10,0,0,0,0.054881,0,4786423.0
2020-12-09,0,0,0,0.056541,0,4931217.0
2020-12-08,0,0,0,0.055804,0,4866926.0
2020-12-07,0,0,0,0.056823,0,4955762.0
2020-12-06,0,0,0,0.061122,0,5330765.0
2020-12-05,0,0,0,0.068063,0,5936099.0
2020-12-04,0,0,0,0.067129,0,5854605.0
2020-12-03,0,0,0,0.067487,0,5885873.0
2020-12-02,0,0,0,0.065637,0,5724522.0
2020-12-01,0,0,0,0.07172,0,6254998.0
2020-11-30,0,0,0,0.075142,0,6553456.0
2020-11-29,0,0,0,0.075533,0,6587604.0
2020-11-28,0,0,0,0.075906,0,6620148.0
2020-11-27,0,0,0,0.072965,0,6363628.0
2020-11-26,0,0,0,0.075203,0,6558802.0
2020-11-25,0,0,0,0.083003,0,7239103.0
2020-11-24,0,0,0,0.08722,0,7606882.0
2020-11-23,0,0,0,0.075483,0,6583217.0
2020-11-22,0,0,0,0.0727,0,6340495.0
2020-11-21,0,0,0,0.075329,0,6569762.0
2020-11-20,0,0,0,0.071369,0,6224409.0
2020-11-19,0,0,0,0.080958,0,7060703.0
2020-11-18,0,0,0,0.080842,0,7050604.0
2020-11-17,0,0,0,0.083649,0,7295383.0
2020-11-16,0,0,0,0.081196,0,7081502.0
2020-11-15,0,0,0,0.078838,0,6875842.0
2020-11-14,0,0,0,0.081035,0,7067463.0
2020-11-13,0,0,0,0.083257,0,7261206.0
2020-11-12,0,0,0,0.08503,0,7415820.0
2020-11-11,0,0,0,0.085676,0,7472163.0
2020-11-10,0,0,0,0.087155,0,7601177.0
2020-11-09,0,0,0,0.082233,0,7171884.0
2020-11-08,0,0,0,0.083269,0,7262267.0
2020-11-07,0,0,0,0.078674,0,6861547.0
2020-11-06,0,0,0,0.08684,0,7573705.0
2020-11-05,0,0,0,0.078118,0,6813031.0
2020-11-04,0,0,0,0.073756,0,6432584.0
2020-11-03,0,0,0,0.074234,0,6474260.0
2020-11-02,0,0,0,0.077521,0,6760942.0
2020-11-01,0,0,0,0.083497,0,7282142.0
2020-10-31,0,0,0,0.081788,0,7133084.0
2020-10-30,0,0,0,0.081472,0,7105576.0
2020-10-29,0,0,0,0.087209,0,7605928.0
2020-10-28,0,0,0,0.088278,0,7699124.0
2020-10-27,0,0,0,0.094254,0,8220352.0
2020-10-26,0,0,0,0.09437,0,8230434.0
2020-10-25,0,0,0,0.099113,0,8644145.0
2020-10-24,0,0,0,0.105504,0,9201490.0
2020-10-23,0,0,0,0.103524,0,9028825.0
2020-10-22,0,0,0,0.100967,0,8805844.0
2020-10-21,0,0,0,0.098007,0,8547625.0
2020-10-20,0,0,0,0.094374,0,8230832.0
2020-10-19,0,0,0,0.102682,0,8955415.0
2020-10-18,0,0,0,0.100505,0,8765495.0
2020-10-17,0,0,0,0.099412,0,8670149.0
2020-10-16,0,0,0,0.100371,0,8753815.0
2020-10-15,0,0,0,0.10373,0,9046742.0
2020-10-14,0,0,0,0.105265,0,9180659.0
2020-10-13,0,0,0,0.104239,0,9091152.0
2020-10-12,0,0,0,0.10276,0,8962207.0
2020-10-11,0,0,0,0.102774,0,8963399.0
2020-10-10,0,0,0,0.096522,0,8418102.0
2020-10-09,0,0,0,0.095968,0,8369859.0
2020-10-08,0,0,0,0.091726,0,7999828.0
2020-10-07,0,0,0,0.086909,0,7579708.0
2020-10-06,0,0,0,0.087713,0,7649821.0
2020-10-05,0,0,0,0.095177,0,8300841.0
2020-10-04,0,0,0,0.091715,0,7998924.0
2020-10-03,0,0,0,0.095455,0,8325092.0
2020-10-02,0,0,0,0.091792,0,8005605.0
2020-10-01,0,0,0,0.099577,0,8684577.0
2020-09-30,0,0,0,0.101745,0,8873633.0
2020-09-29,0,0,0,0.098255,0,8569302.0
2020-09-28,0,0,0,0.102553,0,8944143.0
2020-09-27,0,0,0,0.096902,0,8451261.0
2020-09-26,0,0,0,0.093239,0,8131795.0
2020-09-25,0,0,0,0.096719,0,8435323.0
2020-09-24,0,0,0,0.090311,0,7876477.0
2020-09-23,0,0,0,0.096596,0,8424603.0
2020-09-22,0,0,0,0.099139,0,8646399.0
2020-09-21,0,0,0,0.097592,0,8511419.0
2020-09-20,0,0,0,0.110606,0,9646474.0
2020-09-19,0,0,0,0.116852,0,10191245.0
2020-09-18,0,0,0,0.115378,0,10062661.0
2020-09-17,0,0,0,0.111708,0,9742570.0
2020-09-16,0,0,0,0.110084,0,9600969.0
2020-09-15,0,0,0,0.109301,0,9532663.0
