date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.025448,0,12301077.0
2020-12-13,0,0,0,0.025332,0,12244817.0
2020-12-12,0,0,0,0.025378,0,12266873.0
2020-12-11,0,0,0,0.024816,0,11995208.0
2020-12-10,0,0,0,0.026265,0,12695879.0
2020-12-09,0,0,0,0.027176,0,13136201.0
2020-12-08,0,0,0,0.027434,0,13260865.0
2020-12-07,0,0,0,0.030275,0,14634298.0
2020-12-06,0,0,0,0.028729,0,8715635.0
2020-12-05,0,0,0,0.027587,0,8369130.0
2020-12-04,0,0,0,0.026632,0,8079364.0
2020-12-03,0,0,0,0.028324,0,8592844.0
2020-12-02,0,0,0,0.028395,0,8614287.0
2020-12-01,0,0,0,0.027265,0,8271344.0
2020-11-30,0,0,0,0.025829,0,7835955.0
2020-11-29,0,0,0,0.025208,0,7647559.0
2020-11-28,0,0,0,0.024999,0,7584032.0
2020-11-27,0,0,0,0.024286,0,7367648.0
2020-11-26,0,0,0,0.023845,0,7233961.0
2020-11-25,0,0,0,0.027747,0,8417676.0
2020-11-24,0,0,0,0.026777,0,8123356.0
2020-11-23,0,0,0,0.02596,0,7875720.0
2020-11-22,0,0,0,0.025641,0,7778652.0
2020-11-21,0,0,0,0.025938,0,7868801.0
2020-11-20,0,0,0,0.025094,0,7612992.0
2020-11-19,0,0,0,0.02423,0,7350741.0
2020-11-18,0,0,0,0.024539,0,7444351.0
2020-11-17,0,0,0,0.025627,0,7774477.0
2020-11-16,0,0,0,0.025532,0,7745588.0
2020-11-15,0,0,0,0.026292,0,7976439.0
2020-11-14,0,0,0,0.026785,0,8125877.0
2020-11-13,0,0,0,0.02766,0,8391274.0
2020-11-12,0,0,0,0.027282,0,8276594.0
2020-11-11,0,0,0,0.030175,0,9154254.0
2020-11-10,0,0,0,0.025043,0,7597504.0
2020-11-09,0,0,0,0.024748,0,7507917.0
2020-11-08,0,0,0,0.025125,0,7622228.0
2020-11-07,0,0,0,0.024598,0,7462368.0
