date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.222788,0,84046892.0
2020-12-13,0,0,0,0.228998,0,86389317.0
2020-12-12,0,0,0,0.238765,0,90074205.0
2020-12-11,0,0,0,0.209849,0,79165559.0
2020-12-10,0,0,0,0.175233,0,66106474.0
2020-12-09,0,0,0,0.206127,0,77761336.0
2020-12-08,0,0,0,0.216971,0,81852352.0
2020-12-07,0,0,0,0.253337,0,95571317.0
2020-12-06,0,0,0,0.251478,0,94869947.0
2020-12-05,0,0,0,0.289427,0,109186520.0
2020-12-04,0,0,0,0.315031,0,118845331.0
2020-12-03,0,0,0,0.185,0,69791121.0
2020-12-02,0,0,0,0.113625,0,42865095.0
2020-12-01,0,0,0,0.147747,0,55737516.0
2020-11-30,0,0,0,0.137967,0,52048073.0
2020-11-29,0,0,0,0.071492,0,26970380.0
2020-11-28,0,0,0,0.067316,0,25395095.0
2020-11-27,0,0,0,0.067316,0,25394960.0
2020-11-26,0,0,0,0.063267,0,23867370.0
2020-11-25,0,0,0,0.070436,0,26571943.0
2020-11-24,0,0,0,0.073814,0,27846222.0
2020-11-23,0,0,0,0.073897,0,27877691.0
2020-11-22,0,0,0,0.071592,0,27008124.0
2020-11-21,0,0,0,0.070812,0,26713876.0
2020-11-20,0,0,0,0.070637,0,26647802.0
2020-11-19,0,0,0,0.070338,0,26535171.0
2020-11-18,0,0,0,0.074497,0,28104098.0
2020-11-17,0,0,0,0.072657,0,27409975.0
2020-11-16,0,0,0,0.072946,0,27519027.0
2020-11-15,0,0,0,0.072014,0,27167260.0
2020-11-14,0,0,0,0.072481,0,27343356.0
2020-11-13,0,0,0,0.077327,0,28572314.0
2020-11-12,0,0,0,0.070432,0,26024631.0
2020-11-11,0,0,0,0.075464,0,27883964.0
2020-11-10,0,0,0,0.070682,0,26116858.0
2020-11-09,0,0,0,0.06849,0,26116858.0
2020-11-08,0,0,0,0.072414,0,26116858.0
2020-11-07,0,0,0,0.082071,0,26116858.0
2020-11-06,0,0,0,0.089613,0,26116858.0
2020-11-05,0,0,0,0.097137,0,26116858.0
2020-11-04,0,0,0,0.102905,0,26116858.0
2020-11-03,0,0,0,0.105853,0,26116858.0
2020-11-02,0,0,0,0.108541,0,26116858.0
2020-11-01,0,0,0,0.113382,0,26116858.0
2020-10-31,0,0,0,0.105549,0,26116858.0
2020-10-30,0,0,0,0.09945,0,26116858.0
2020-10-29,0,0,0,0.115794,0,26116858.0
2020-10-28,0,0,0,0.116763,0,26116858.0
2020-10-27,0,0,0,0.113609,0,26116858.0
2020-10-26,0,0,0,0.116678,0,26116858.0
2020-10-25,0,0,0,0.11002,0,26116858.0
2020-10-24,0,0,0,0.108193,0,26116858.0
2020-10-23,0,0,0,0.101137,0,26116858.0
2020-10-22,0,0,0,0.131181,0,26116858.0
2020-10-21,0,0,0,0.156348,0,26116858.0
2020-10-20,0,0,0,0.152871,0,26116858.0
2020-10-19,0,0,0,0.165582,0,26116858.0
2020-10-18,0,0,0,0.168181,0,26116858.0
2020-10-17,0,0,0,0.193585,0,26116858.0
2020-10-16,0,0,0,0.225047,0,26116858.0
