date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.026945,0,11574647.0
2020-12-13,0,0,0,0.026802,0,11513246.0
2020-12-12,0,0,0,0.026796,0,11510705.0
2020-12-11,0,0,0,0.025795,0,11080375.0
2020-12-10,0,0,0,0.027308,0,11730572.0
2020-12-09,0,0,0,0.027778,0,11932547.0
2020-12-08,0,0,0,0.025447,0,10931136.0
2020-12-07,0,0,0,0.027667,0,11884877.0
2020-12-06,0,0,0,0.026715,0,11475766.0
2020-12-05,0,0,0,0.027454,0,11793344.0
2020-12-04,0,0,0,0.026192,0,11250971.0
2020-12-03,0,0,0,0.029139,0,12516981.0
2020-12-02,0,0,0,0.029062,0,12484037.0
2020-12-01,0,0,0,0.026268,0,11283900.0
2020-11-30,0,0,0,0.027328,0,11738922.0
2020-11-29,0,0,0,0.02702,0,11606721.0
2020-11-28,0,0,0,0.026331,0,11310926.0
2020-11-27,0,0,0,0.0267,0,11469125.0
2020-11-26,0,0,0,0.025066,0,10767385.0
2020-11-25,0,0,0,0.030292,0,13012170.0
2020-11-24,0,0,0,0.029043,0,12475798.0
2020-11-23,0,0,0,0.028483,0,12235050.0
2020-11-22,0,0,0,0.02662,0,11435115.0
2020-11-21,0,0,0,0.027308,0,11730376.0
2020-11-20,0,0,0,0.02572,0,11048134.0
2020-11-19,0,0,0,0.025191,0,10821198.0
2020-11-18,0,0,0,0.025703,0,11041015.0
2020-11-17,0,0,0,0.026321,0,11306637.0
2020-11-16,0,0,0,0.025797,0,11081244.0
2020-11-15,0,0,0,0.025695,0,11037617.0
2020-11-14,0,0,0,0.027939,0,12001724.0
2020-11-13,0,0,0,0.026134,0,11226253.0
2020-11-12,0,0,0,0.025415,0,10917423.0
2020-11-11,0,0,0,0.026441,0,11358116.0
2020-11-10,0,0,0,0.028011,0,12032319.0
2020-11-09,0,0,0,0.024035,0,10324662.0
2020-11-08,0,0,0,0.024883,0,10688890.0
2020-11-07,0,0,0,0.023119,0,9931221.0
2020-11-06,0,0,0,0.025325,0,10878806.0
2020-11-05,0,0,0,0.02178,0,9670082.0
2020-11-04,0,0,0,0.020566,0,9130931.0
2020-11-03,0,0,0,0.020739,0,9207856.0
2020-11-02,0,0,0,0.02223,0,9869702.0
2020-11-01,0,0,0,0.024045,0,10675475.0
2020-10-31,0,0,0,0.023587,0,10461906.0
2020-10-30,0,0,0,0.02307,0,10232653.0
2020-10-29,0,0,0,0.023171,0,10277226.0
2020-10-28,0,0,0,0.024598,0,10910153.0
2020-10-27,0,0,0,0.027424,0,12163907.0
2020-10-26,0,0,0,0.028665,0,12714392.0
2020-10-25,0,0,0,0.029685,0,13166832.0
2020-10-24,0,0,0,0.029674,0,13161841.0
2020-10-23,0,0,0,0.029894,0,13259148.0
2020-10-22,0,0,0,0.031061,0,13765991.0
2020-10-21,0,0,0,0.030381,0,13464582.0
2020-10-20,0,0,0,0.028949,0,12830012.0
2020-10-19,0,0,0,0.030097,0,13338959.0
2020-10-18,0,0,0,0.031803,0,14090402.0
2020-10-17,0,0,0,0.031881,0,14125273.0
2020-10-16,0,0,0,0.03218,0,14257689.0
2020-10-15,0,0,0,0.034203,0,15154180.0
2020-10-14,0,0,0,0.036762,0,16280878.0
2020-10-13,0,0,0,0.031102,0,13774196.0
2020-10-12,0,0,0,0.029279,0,12966584.0
2020-10-11,0,0,0,0.028649,0,12687512.0
2020-10-10,0,0,0,0.028152,0,12439484.0
2020-10-09,0,0,0,0.02781,0,12284933.0
2020-10-08,0,0,0,0.02644,0,11679616.0
2020-10-07,0,0,0,0.026346,0,11638003.0
2020-10-06,0,0,0,0.026425,0,11672762.0
2020-10-05,0,0,0,0.030566,0,13502378.0
2020-10-04,0,0,0,0.031568,0,13945370.0
2020-10-03,0,0,0,0.03795,0,16765045.0
2020-10-02,0,0,0,0.029925,0,13219720.0
2020-10-01,0,0,0,0.030769,0,13569321.0
2020-09-30,0,0,0,0.034423,0,15157526.0
2020-09-29,0,0,0,0.034199,0,15058992.0
2020-09-28,0,0,0,0.034937,0,15383236.0
2020-09-27,0,0,0,0.033766,0,14862100.0
2020-09-26,0,0,0,0.034244,0,15072079.0
2020-09-25,0,0,0,0.033797,0,14873625.0
2020-09-24,0,0,0,0.032813,0,14440173.0
2020-09-23,0,0,0,0.028797,0,12644350.0
2020-09-22,0,0,0,0.032073,0,14082735.0
2020-09-21,0,0,0,0.032355,0,14206557.0
2020-09-20,0,0,0,0.037153,0,16303488.0
2020-09-19,0,0,0,0.038779,0,16995246.0
2020-09-18,0,0,0,0.037912,0,16615250.0
2020-09-17,0,0,0,0.039701,0,17322534.0
2020-09-16,0,0,0,0.040189,0,17535347.0
2020-09-15,0,0,0,0.041223,0,17986485.0
2020-09-14,0,0,0,0.045183,0,19678863.0
2020-09-13,0,0,0,0.045707,0,19869256.0
2020-09-12,0,0,0,0.049358,0,21378009.0
2020-09-11,0,0,0,0.04981,0,21573714.0
2020-09-10,0,0,0,0.050701,0,21940028.0
2020-09-09,0,0,0,0.048882,0,21124037.0
2020-09-08,0,0,0,0.048655,0,21025560.0
2020-09-07,0,0,0,0.049822,0,21530440.0
2020-09-06,0,0,0,0.049314,0,21204193.0
2020-09-05,0,0,0,0.039316,0,16584190.0
2020-09-04,0,0,0,0.048835,0,20470353.0
2020-09-03,0,0,0,0.045321,0,18838992.0
2020-09-02,0,0,0,0.059845,0,24876008.0
2020-09-01,0,0,0,0.061366,0,25508584.0
2020-08-31,0,0,0,0.064998,0,26698621.0
