date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.002532,0,5338575.0
2020-12-13,0,0,0,0.002607,0,5496310.0
2020-12-12,0,0,0,0.00255,0,5374598.0
2020-12-11,0,0,0,0.00252,0,5311193.0
2020-12-10,0,0,0,0.002551,0,5376040.0
2020-12-09,0,0,0,0.002596,0,5471203.0
2020-12-08,0,0,0,0.002561,0,5398677.0
2020-12-07,0,0,0,0.002701,0,5694039.0
2020-12-06,0,0,0,0.002889,0,6089812.0
2020-12-05,0,0,0,0.00281,0,5922987.0
2020-12-04,0,0,0,0.002737,0,5768072.0
2020-12-03,0,0,0,0.002887,0,6084323.0
2020-12-02,0,0,0,0.002836,0,5978463.0
2020-12-01,0,0,0,0.0029,0,6112646.0
2020-11-30,0,0,0,0.003116,0,6567301.0
2020-11-29,0,0,0,0.003039,0,6405818.0
2020-11-28,0,0,0,0.002962,0,6244171.0
2020-11-27,0,0,0,0.002855,0,6016751.0
2020-11-26,0,0,0,0.003019,0,6362766.0
2020-11-25,0,0,0,0.003202,0,6749624.0
2020-11-24,0,0,0,0.003432,0,7234067.0
2020-11-23,0,0,0,0.003324,0,7005940.0
2020-11-22,0,0,0,0.003326,0,7010142.0
2020-11-21,0,0,0,0.003538,0,7457923.0
2020-11-20,0,0,0,0.003329,0,7016789.0
2020-11-19,0,0,0,0.003518,0,7415303.0
2020-11-18,0,0,0,0.0033,0,6956314.0
2020-11-17,0,0,0,0.003281,0,6915235.0
2020-11-16,0,0,0,0.003066,0,6380421.0
2020-11-15,0,0,0,0.003104,0,6457833.0
2020-11-14,0,0,0,0.003145,0,6543596.0
2020-11-13,0,0,0,0.003376,0,7024936.0
2020-11-12,0,0,0,0.004587,0,9543941.0
2020-11-11,0,0,0,0.004404,0,9123882.0
2020-11-10,0,0,0,0.004243,0,8790228.0
2020-11-09,0,0,0,0.004278,0,8863288.0
2020-11-08,0,0,0,0.00434,0,8991115.0
2020-11-07,0,0,0,0.004047,0,8383710.0
2020-11-06,0,0,0,0.004362,0,9036104.0
2020-11-05,0,0,0,0.004362,0,9037345.0
2020-11-04,0,0,0,0.003966,0,8087841.0
2020-11-03,0,0,0,0.004016,0,8191548.0
2020-11-02,0,0,0,0.003843,0,7836843.0
2020-11-01,0,0,0,0.003917,0,7989000.0
2020-10-31,0,0,0,0.003891,0,7935779.0
2020-10-30,0,0,0,0.003936,0,8027585.0
2020-10-29,0,0,0,0.003759,0,7665724.0
2020-10-28,0,0,0,0.003964,0,8084488.0
2020-10-27,0,0,0,0.004556,0,9291786.0
2020-10-26,0,0,0,0.004251,0,8670217.0
2020-10-25,0,0,0,0.003908,0,7963227.0
2020-10-24,0,0,0,0.003973,0,8094774.0
2020-10-23,0,0,0,0.003987,0,8123406.0
2020-10-22,0,0,0,0.003781,0,7703899.0
2020-10-21,0,0,0,0.003748,0,7634976.0
2020-10-20,0,0,0,0.003603,0,7339979.0
2020-10-19,0,0,0,0.003479,0,7087964.0
2020-10-18,0,0,0,0.00332,0,6763889.0
2020-10-17,0,0,0,0.003259,0,6640188.0
2020-10-16,0,0,0,0.003247,0,6616079.0
2020-10-15,0,0,0,0.003235,0,6590397.0
2020-10-14,0,0,0,0.003157,0,6321401.0
2020-10-13,0,0,0,0.003215,0,6438968.0
2020-10-12,0,0,0,0.003303,0,6613936.0
2020-10-11,0,0,0,0.003343,0,6693951.0
2020-10-10,0,0,0,0.003323,0,6655338.0
2020-10-09,0,0,0,0.003213,0,6434523.0
2020-10-08,0,0,0,0.003207,0,6421369.0
2020-10-07,0,0,0,0.003089,0,6186133.0
2020-10-06,0,0,0,0.003049,0,6106125.0
2020-10-05,0,0,0,0.003081,0,6170855.0
2020-10-04,0,0,0,0.003114,0,6235498.0
2020-10-03,0,0,0,0.003055,0,6117441.0
2020-10-02,0,0,0,0.003003,0,6012913.0
2020-10-01,0,0,0,0.003112,0,6232162.0
2020-09-30,0,0,0,0.003104,0,6215652.0
2020-09-29,0,0,0,0.003102,0,6212191.0
2020-09-28,0,0,0,0.003158,0,6323838.0
2020-09-27,0,0,0,0.003149,0,6306812.0
2020-09-26,0,0,0,0.003165,0,6337430.0
2020-09-25,0,0,0,0.003148,0,6304635.0
2020-09-24,0,0,0,0.00312,0,6248254.0
2020-09-23,0,0,0,0.002989,0,5985020.0
2020-09-22,0,0,0,0.003042,0,6091344.0
2020-09-21,0,0,0,0.003001,0,6008806.0
2020-09-20,0,0,0,0.003148,0,6304697.0
2020-09-19,0,0,0,0.003168,0,6344872.0
2020-09-18,0,0,0,0.003188,0,6383253.0
2020-09-17,0,0,0,0.003223,0,6453495.0
2020-09-16,0,0,0,0.003193,0,6393991.0
2020-09-15,0,0,0,0.003528,0,7064497.0
2020-09-14,0,0,0,0.003493,0,6994999.0
2020-09-13,0,0,0,0.003426,0,6860712.0
2020-09-12,0,0,0,0.003537,0,7083428.0
2020-09-11,0,0,0,0.00347,0,6948968.0
2020-09-10,0,0,0,0.003311,0,6331467.0
2020-09-09,0,0,0,0.003168,0,6057914.0
2020-09-08,0,0,0,0.00301,0,5755811.0
2020-09-07,0,0,0,0.003138,0,6001812.0
2020-09-06,0,0,0,0.003061,0,5854546.0
2020-09-05,0,0,0,0.003002,0,5742274.0
2020-09-04,0,0,0,0.003356,0,6419125.0
2020-09-03,0,0,0,0.003452,0,6601918.0
2020-09-02,0,0,0,0.003807,0,7282397.0
2020-09-01,0,0,0,0.003927,0,7511419.0
2020-08-31,0,0,0,0.003742,0,7157450.0
2020-08-30,0,0,0,0.003799,0,7389302.0
2020-08-29,0,0,0,0.003658,0,7115212.0
2020-08-28,0,0,0,0.003685,0,7168428.0
2020-08-27,0,0,0,0.003661,0,7121173.0
2020-08-26,0,0,0,0.003899,0,7584030.0
2020-08-25,0,0,0,0.004098,0,7971245.0
2020-08-24,0,0,0,0.004495,0,8742721.0
2020-08-23,0,0,0,0.004426,0,8608737.0
2020-08-22,0,0,0,0.00448,0,8712457.0
2020-08-21,0,0,0,0.004419,0,8595203.0
2020-08-20,0,0,0,0.004733,0,9204895.0
2020-08-19,0,0,0,0.004531,0,8812124.0
2020-08-18,0,0,0,0.00467,0,9081990.0
2020-08-17,0,0,0,0.004822,0,9377849.0
2020-08-16,0,0,0,0.004683,0,8841641.0
2020-08-15,0,0,0,0.004797,0,9056916.0
2020-08-14,0,0,0,0.004698,0,8869401.0
2020-08-13,0,0,0,0.004845,0,9146694.0
2020-08-12,0,0,0,0.004786,0,8687929.0
2020-08-11,0,0,0,0.004886,0,8850999.0
2020-08-10,0,0,0,0.005191,0,9403412.0
2020-08-09,0,0,0,0.005082,0,9206257.0
2020-08-08,0,0,0,0.00529,0,9582851.0
2020-08-07,0,0,0,0.004964,0,8992791.0
2020-08-06,0,0,0,0.004771,0,8642791.0
2020-08-05,0,0,0,0.004795,0,8686618.0
2020-08-04,0,0,0,0.003957,0,7167219.0
2020-08-03,0,0,0,0.003919,0,7098667.0
2020-08-02,0,0,0,0.004006,0,7255691.0
2020-08-01,0,0,0,0.004194,0,7596092.0
2020-07-31,0,0,0,0.004056,0,7346510.0
2020-07-30,0,0,0,0.003966,0,7181913.0
