date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.669125,0,133826159.0
2020-12-13,0,0,0,0.62617,0,125235191.0
2020-12-12,0,0,0,0.589813,0,117963574.0
2020-12-11,0,0,0,0.534849,0,106970849.0
2020-12-10,0,0,0,0.536689,0,107338701.0
2020-12-09,0,0,0,0.538055,0,107611910.0
2020-12-08,0,0,0,0.560661,0,112133245.0
2020-12-07,0,0,0,0.620735,0,124148115.0
2020-12-06,0,0,0,0.692392,0,138479643.0
2020-12-05,0,0,0,0.621764,0,124353831.0
2020-12-04,0,0,0,0.61354,0,122709163.0
2020-12-03,0,0,0,0.59134,0,118269141.0
2020-12-02,0,0,0,0.616667,0,123334450.0
2020-12-01,0,0,0,0.684759,0,136953074.0
2020-11-30,0,0,0,0.741176,0,148236600.0
2020-11-29,0,0,0,0.747668,0,149534861.0
2020-11-28,0,0,0,0.742866,0,148574551.0
2020-11-27,0,0,0,0.734376,0,146876448.0
2020-11-26,0,0,0,0.677493,0,135499730.0
2020-11-25,0,0,0,0.667281,0,133457363.0
2020-11-24,0,0,0,0.752802,0,150561669.0
2020-11-23,0,0,0,0.787114,0,157424138.0
2020-11-22,0,0,0,0.762539,0,152509155.0
2020-11-21,0,0,0,0.76192,0,152385299.0
2020-11-20,0,0,0,0.767209,0,153443164.0
2020-11-19,0,0,0,0.717893,0,143579909.0
2020-11-18,0,0,0,0.716033,0,143207969.0
2020-11-17,0,0,0,0.657207,0,131442493.0
2020-11-16,0,0,0,0.690266,0,138054512.0
2020-11-15,0,0,0,0.706457,0,141292743.0
2020-11-14,0,0,0,0.642883,0,128577818.0
2020-11-13,0,0,0,0.71076,0,142153191.0
2020-11-12,0,0,0,0.659355,0,131872215.0
2020-11-11,0,0,0,0.70899,0,141799355.0
2020-11-10,0,0,0,0.715523,0,143105941.0
2020-11-09,0,0,0,0.731107,0,146222648.0
2020-11-08,0,0,0,0.752294,0,150460148.0
2020-11-07,0,0,0,0.730172,0,146035711.0
2020-11-06,0,0,0,0.710286,0,142058577.0
2020-11-05,0,0,0,0.678066,0,135614413.0
2020-11-04,0,0,0,0.643348,0,128670860.0
2020-11-03,0,0,0,0.611327,0,122266455.0
2020-11-02,0,0,0,0.617657,0,123532586.0
2020-11-01,0,0,0,0.537765,0,107553904.0
2020-10-31,0,0,0,0.600513,0,120103671.0
2020-10-30,0,0,0,0.606532,0,121307581.0
2020-10-29,0,0,0,0.637828,0,127566767.0
2020-10-28,0,0,0,0.628569,0,125714878.0
2020-10-27,0,0,0,0.685469,0,137095117.0
2020-10-26,0,0,0,0.680927,0,136186661.0
2020-10-25,0,0,0,0.581101,0,116221241.0
2020-10-24,0,0,0,0.575406,0,115082147.0
2020-10-23,0,0,0,0.726732,0,145347768.0
2020-10-22,0,0,0,0.79735,0,159471436.0
2020-10-21,0,0,0,0.778204,0,155642198.0
2020-10-20,0,0,0,0.786908,0,157383029.0
2020-10-19,0,0,0,0.774989,0,154999218.0
2020-10-18,0,0,0,0.765864,0,153174212.0
2020-10-17,0,0,0,0.775447,0,155090758.0
2020-10-16,0,0,0,0.801924,0,160386230.0
2020-10-15,0,0,0,0.799009,0,159803154.0
2020-10-14,0,0,0,0.794956,0,158992565.0
2020-10-13,0,0,0,0.808431,0,161687667.0
2020-10-12,0,0,0,0.783331,0,156667534.0
2020-10-11,0,0,0,0.786237,0,157248920.0
2020-10-10,0,0,0,0.795004,0,159002200.0
2020-10-09,0,0,0,0.791373,0,158276041.0
2020-10-08,0,0,0,0.810299,0,162061173.0
2020-10-07,0,0,0,0.821919,0,164385265.0
2020-10-06,0,0,0,0.807885,0,161578370.0
2020-10-05,0,0,0,0.835285,0,167058450.0
2020-10-04,0,0,0,0.814952,0,162991836.0
2020-10-03,0,0,0,0.802895,0,160580531.0
2020-10-02,0,0,0,0.822438,0,164489074.0
2020-10-01,0,0,0,0.830749,0,166151220.0
2020-09-30,0,0,0,0.830634,0,166128367.0
2020-09-29,0,0,0,0.851465,0,170294537.0
2020-09-28,0,0,0,0.853772,0,170755946.0
2020-09-27,0,0,0,0.845218,0,169045067.0
2020-09-26,0,0,0,0.836937,0,167388914.0
2020-09-25,0,0,0,0.849558,0,169913050.0
2020-09-24,0,0,0,0.848591,0,169719735.0
2020-09-23,0,0,0,0.851944,0,170390375.0
2020-09-22,0,0,0,0.866916,0,173384778.0
2020-09-21,0,0,0,0.883676,0,176736829.0
2020-09-20,0,0,0,0.880182,0,176037992.0
2020-09-19,0,0,0,0.871538,0,174309078.0
2020-09-18,0,0,0,0.884593,0,176920292.0
2020-09-17,0,0,0,0.894465,0,178894609.0
2020-09-16,0,0,0,0.878265,0,175654503.0
2020-09-15,0,0,0,0.885817,0,177165031.0
2020-09-14,0,0,0,0.84898,0,169797596.0
2020-09-13,0,0,0,0.853046,0,170610701.0
2020-09-12,0,0,0,0.857675,0,171536645.0
2020-09-11,0,0,0,0.849473,0,169896154.0
2020-09-10,0,0,0,0.867867,0,173574889.0
2020-09-09,0,0,0,0.813639,0,162729218.0
2020-09-08,0,0,0,0.793775,0,158756425.0
2020-09-07,0,0,0,0.790656,0,158132553.0
2020-09-06,0,0,0,0.77851,0,155703348.0
2020-09-05,0,0,0,0.785794,0,157160277.0
2020-09-04,0,0,0,0.799878,0,159977142.0
2020-09-03,0,0,0,0.814189,0,162839214.0
2020-09-02,0,0,0,0.841567,0,168314865.0
2020-09-01,0,0,0,0.84189,0,168379557.0
2020-08-31,0,0,0,0.783217,0,156644882.0
2020-08-30,0,0,0,0.768445,0,153690382.0
2020-08-29,0,0,0,0.762667,0,152534777.0
2020-08-28,0,0,0,0.768587,0,153718730.0
2020-08-27,0,0,0,0.729804,0,145962038.0
2020-08-26,0,0,0,0.716106,0,143222519.0
2020-08-25,0,0,0,0.701005,0,140202253.0
2020-08-24,0,0,0,0.725968,0,145194845.0
2020-08-23,0,0,0,0.720133,0,144027983.0
2020-08-22,0,0,0,0.723175,0,144636403.0
2020-08-21,0,0,0,0.726633,0,145327878.0
2020-08-20,0,0,0,0.750726,0,150146621.0
2020-08-19,0,0,0,0.700057,0,140012586.0
2020-08-18,0,0,0,0.70987,0,141975345.0
2020-08-17,0,0,0,0.738326,0,147666477.0
2020-08-16,0,0,0,0.660806,0,132162453.0
2020-08-15,0,0,0,0.658546,0,131710423.0
2020-08-14,0,0,0,0.671418,0,134284857.0
2020-08-13,0,0,0,0.669959,0,133992915.0
2020-08-12,0,0,0,0.653789,0,130758939.0
2020-08-11,0,0,0,0.658058,0,131612808.0
2020-08-10,0,0,0,0.640107,0,128022614.0
