date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.705167,0,34855208.0
2020-12-13,0,0,0,0.730657,0,36115136.0
2020-12-12,0,0,0,0.74256,0,36703490.0
2020-12-11,0,0,0,0.625061,0,30895705.0
2020-12-10,0,0,0,0.665122,0,32875847.0
2020-12-09,0,0,0,0.709471,0,35067932.0
2020-12-08,0,0,0,0.627663,0,31024340.0
2020-12-07,0,0,0,0.711707,0,35178481.0
2020-12-06,0,0,0,0.738934,0,36524251.0
2020-12-05,0,0,0,0.757552,0,37444491.0
2020-12-04,0,0,0,0.581868,0,28760749.0
2020-12-03,0,0,0,0.653374,0,32295157.0
2020-12-02,0,0,0,0.581272,0,28731281.0
2020-12-01,0,0,0,0.548513,0,27112064.0
2020-11-30,0,0,0,0.503739,0,24898950.0
2020-11-29,0,0,0,0.476455,0,23550351.0
2020-11-28,0,0,0,0.489581,0,24199155.0
2020-11-27,0,0,0,0.483144,0,23880972.0
2020-11-26,0,0,0,0.47106,0,23283684.0
2020-11-25,0,0,0,0.532242,0,26307797.0
2020-11-24,0,0,0,0.534571,0,26422941.0
2020-11-23,0,0,0,0.560281,0,27693729.0
2020-11-22,0,0,0,0.55988,0,27673920.0
2020-11-21,0,0,0,0.548057,0,27089520.0
2020-11-20,0,0,0,0.589142,0,29120301.0
2020-11-19,0,0,0,0.600887,0,29700835.0
2020-11-18,0,0,0,0.59106,0,29215070.0
2020-11-17,0,0,0,0.577303,0,28535102.0
2020-11-16,0,0,0,0.506994,0,25059860.0
2020-11-15,0,0,0,0.482103,0,23829549.0
2020-11-14,0,0,0,0.523722,0,25886684.0
2020-11-13,0,0,0,0.517358,0,25572111.0
2020-11-12,0,0,0,0.397175,0,19631700.0
2020-11-11,0,0,0,0.413842,0,20455487.0
2020-11-10,0,0,0,0.367958,0,18187559.0
2020-11-09,0,0,0,0.360069,0,17797603.0
2020-11-08,0,0,0,0.343829,0,16994885.0
2020-11-07,0,0,0,0.33046,0,16334092.0
2020-11-06,0,0,0,0.347087,0,17155943.0
2020-11-05,0,0,0,0.322995,0,15965109.0
2020-11-04,0,0,0,0.33356,0,16487328.0
2020-11-03,0,0,0,0.330878,0,16354734.0
2020-11-02,0,0,0,0.344275,0,17016916.0
2020-11-01,0,0,0,0.352699,0,17433297.0
2020-10-31,0,0,0,0.337063,0,16660442.0
2020-10-30,0,0,0,0.374163,0,18494221.0
2020-10-29,0,0,0,0.336851,0,16649956.0
2020-10-28,0,0,0,0.338716,0,16742162.0
2020-10-27,0,0,0,0.367925,0,18185920.0
2020-10-26,0,0,0,0.323981,0,16013849.0
2020-10-25,0,0,0,0.341859,0,16897502.0
2020-10-24,0,0,0,0.36016,0,17802093.0
2020-10-23,0,0,0,0.345119,0,17058624.0
