date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.247753,0,2229775807.0
2020-12-13,0,0,0,0.25273,0,2274566033.0
2020-12-12,0,0,0,0.26077,0,2346928257.0
2020-12-11,0,0,0,0.205264,0,1847372954.0
2020-12-10,0,0,0,0.217517,0,1957654562.0
2020-12-09,0,0,0,0.21736,0,1956239361.0
2020-12-08,0,0,0,0.222184,0,1999657881.0
2020-12-07,0,0,0,0.236379,0,2127408064.0
2020-12-06,0,0,0,0.248957,0,2240616068.0
2020-12-05,0,0,0,0.260458,0,2344120571.0
2020-12-04,0,0,0,0.242236,0,2180120142.0
2020-12-03,0,0,0,0.218797,0,1969173548.0
2020-12-02,0,0,0,0.200249,0,1802244548.0
2020-12-01,0,0,0,0.190341,0,1713067254.0
2020-11-30,0,0,0,0.188862,0,1699756520.0
2020-11-29,0,0,0,0.17797,0,1601727677.0
2020-11-28,0,0,0,0.180632,0,1625683711.0
2020-11-27,0,0,0,0.173014,0,1557128153.0
2020-11-26,0,0,0,0.158872,0,1429849799.0
2020-11-25,0,0,0,0.181402,0,1632614297.0
2020-11-24,0,0,0,0.16278,0,1465019641.0
2020-11-23,0,0,0,0.145341,0,1308073055.0
2020-11-22,0,0,0,0.128723,0,1158506129.0
2020-11-21,0,0,0,0.137458,0,1237123504.0
2020-11-20,0,0,0,0.123401,0,1110606560.0
2020-11-19,0,0,0,0.114089,0,1026802640.0
2020-11-18,0,0,0,0.131442,0,1182977658.0
2020-11-17,0,0,0,0.133897,0,1205071771.0
2020-11-16,0,0,0,0.135021,0,1215184568.0
2020-11-15,0,0,0,0.133033,0,1197300767.0
2020-11-14,0,0,0,0.137651,0,1238862771.0
2020-11-13,0,0,0,0.133859,0,1204727959.0
2020-11-12,0,0,0,0.129911,0,1169199469.0
2020-11-11,0,0,0,0.132526,0,1192732461.0
2020-11-10,0,0,0,0.13163,0,1184671147.0
2020-11-09,0,0,0,0.12474,0,1122656946.0
2020-11-08,0,0,0,0.127498,0,1147480732.0
2020-11-07,0,0,0,0.117311,0,1055803322.0
2020-11-06,0,0,0,0.125225,0,1127024615.0
2020-11-05,0,0,0,0.101248,0,911232942.0
2020-11-04,0,0,0,0.097476,0,877288129.0
2020-11-03,0,0,0,0.099127,0,892140842.0
2020-11-02,0,0,0,0.09973,0,897572276.0
2020-11-01,0,0,0,0.098224,0,884018335.0
2020-10-31,0,0,0,0.096419,0,867767554.0
2020-10-30,0,0,0,0.09568,0,861123024.0
2020-10-29,0,0,0,0.097666,0,878989685.0
2020-10-28,0,0,0,0.093415,0,840735372.0
2020-10-27,0,0,0,0.096764,0,870872887.0
2020-10-26,0,0,0,0.099434,0,894907109.0
