date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.004859,0,3699657.0
2020-12-13,0,0,0,0.004586,0,3491635.0
2020-12-12,0,0,0,0.00459,0,3495174.0
2020-12-11,0,0,0,0.004681,0,3564102.0
2020-12-10,0,0,0,0.004665,0,3552421.0
2020-12-09,0,0,0,0.004908,0,3736927.0
2020-12-08,0,0,0,0.004925,0,3749744.0
2020-12-07,0,0,0,0.004942,0,3763322.0
2020-12-06,0,0,0,0.004992,0,3800806.0
2020-12-05,0,0,0,0.005047,0,3842684.0
2020-12-04,0,0,0,0.005002,0,3808891.0
2020-12-03,0,0,0,0.005214,0,3969832.0
2020-12-02,0,0,0,0.004936,0,3758716.0
2020-12-01,0,0,0,0.00491,0,3738397.0
2020-11-30,0,0,0,0.00521,0,3967398.0
2020-11-29,0,0,0,0.005263,0,4007120.0
2020-11-28,0,0,0,0.005245,0,3993998.0
2020-11-27,0,0,0,0.004984,0,3794884.0
2020-11-26,0,0,0,0.005139,0,3912808.0
2020-11-25,0,0,0,0.005754,0,4381104.0
2020-11-24,0,0,0,0.005922,0,4508985.0
2020-11-23,0,0,0,0.005209,0,3966333.0
2020-11-22,0,0,0,0.004939,0,3760477.0
2020-11-21,0,0,0,0.005095,0,3879402.0
2020-11-20,0,0,0,0.004921,0,3747301.0
2020-11-19,0,0,0,0.005222,0,3976233.0
2020-11-18,0,0,0,0.00491,0,3738974.0
2020-11-17,0,0,0,0.005021,0,3823142.0
2020-11-16,0,0,0,0.004867,0,3705948.0
2020-11-15,0,0,0,0.00464,0,3532815.0
2020-11-14,0,0,0,0.004773,0,3634223.0
2020-11-13,0,0,0,0.004912,0,3739886.0
2020-11-12,0,0,0,0.004581,0,3487955.0
2020-11-11,0,0,0,0.004901,0,3732163.0
2020-11-10,0,0,0,0.004815,0,3666078.0
2020-11-09,0,0,0,0.004621,0,3518977.0
2020-11-08,0,0,0,0.004899,0,3730382.0
2020-11-07,0,0,0,0.00472,0,3594245.0
2020-11-06,0,0,0,0.005125,0,3902621.0
2020-11-05,0,0,0,0.004675,0,3559508.0
2020-11-04,0,0,0,0.004365,0,3323321.0
2020-11-03,0,0,0,0.004381,0,3335885.0
2020-11-02,0,0,0,0.004562,0,3473712.0
2020-11-01,0,0,0,0.004808,0,3660960.0
2020-10-31,0,0,0,0.004786,0,3644339.0
2020-10-30,0,0,0,0.005553,0,4228413.0
2020-10-29,0,0,0,0.005202,0,3960846.0
2020-10-28,0,0,0,0.005655,0,4305848.0
2020-10-27,0,0,0,0.005698,0,4339019.0
2020-10-26,0,0,0,0.006108,0,4651178.0
2020-10-25,0,0,0,0.005866,0,4466963.0
2020-10-24,0,0,0,0.00633,0,4819957.0
2020-10-23,0,0,0,0.005909,0,4499007.0
2020-10-22,0,0,0,0.006008,0,4574994.0
2020-10-21,0,0,0,0.006103,0,4647349.0
2020-10-20,0,0,0,0.005676,0,4321896.0
2020-10-19,0,0,0,0.006163,0,4692442.0
2020-10-18,0,0,0,0.006074,0,4624655.0
2020-10-17,0,0,0,0.006128,0,4666304.0
2020-10-16,0,0,0,0.006034,0,4594209.0
2020-10-15,0,0,0,0.006348,0,4833873.0
2020-10-14,0,0,0,0.006655,0,5067412.0
2020-10-13,0,0,0,0.006941,0,5285366.0
2020-10-12,0,0,0,0.006957,0,5297274.0
2020-10-11,0,0,0,0.006991,0,5323340.0
2020-10-10,0,0,0,0.006978,0,5313562.0
2020-10-09,0,0,0,0.007079,0,5390560.0
2020-10-08,0,0,0,0.007016,0,5342313.0
2020-10-07,0,0,0,0.006471,0,4927431.0
2020-10-06,0,0,0,0.0066,0,5025368.0
2020-10-05,0,0,0,0.007167,0,5457349.0
2020-10-04,0,0,0,0.007384,0,5622592.0
2020-10-03,0,0,0,0.007074,0,5386184.0
2020-10-02,0,0,0,0.006922,0,5270399.0
2020-10-01,0,0,0,0.007247,0,5518538.0
2020-09-30,0,0,0,0.006911,0,5262609.0
2020-09-29,0,0,0,0.006635,0,5052037.0
2020-09-28,0,0,0,0.006622,0,5042269.0
2020-09-27,0,0,0,0.006059,0,4613915.0
2020-09-26,0,0,0,0.006458,0,4917702.0
2020-09-25,0,0,0,0.006144,0,4678523.0
2020-09-24,0,0,0,0.005883,0,4479898.0
2020-09-23,0,0,0,0.005631,0,4287377.0
2020-09-22,0,0,0,0.005864,0,4465125.0
2020-09-21,0,0,0,0.005609,0,4271245.0
2020-09-20,0,0,0,0.005856,0,4458826.0
2020-09-19,0,0,0,0.00588,0,4476978.0
2020-09-18,0,0,0,0.006097,0,4642718.0
2020-09-17,0,0,0,0.005959,0,4537320.0
2020-09-16,0,0,0,0.005927,0,4513058.0
2020-09-15,0,0,0,0.006296,0,4793738.0
2020-09-14,0,0,0,0.006163,0,4692762.0
2020-09-13,0,0,0,0.005963,0,4540468.0
2020-09-12,0,0,0,0.006039,0,4598485.0
2020-09-11,0,0,0,0.006037,0,4596507.0
2020-09-10,0,0,0,0.006108,0,4650740.0
2020-09-09,0,0,0,0.006145,0,4678780.0
2020-09-08,0,0,0,0.006046,0,4604066.0
2020-09-07,0,0,0,0.005966,0,4542477.0
2020-09-06,0,0,0,0.005701,0,4340785.0
2020-09-05,0,0,0,0.005623,0,4281923.0
2020-09-04,0,0,0,0.005657,0,4307590.0
2020-09-03,0,0,0,0.005633,0,4288870.0
2020-09-02,0,0,0,0.006691,0,5094896.0
2020-09-01,0,0,0,0.00801,0,6099037.0
2020-08-31,0,0,0,0.007918,0,6029378.0
2020-08-30,0,0,0,0.013318,0,10141221.0
2020-08-29,0,0,0,0.013357,0,10170673.0
2020-08-28,0,0,0,0.013356,0,10169502.0
2020-08-27,0,0,0,0.013293,0,10121607.0
2020-08-26,0,0,0,0.01322,0,10066393.0
2020-08-25,0,0,0,0.013698,0,10430555.0
2020-08-24,0,0,0,0.013879,0,10567962.0
2020-08-23,0,0,0,0.01415,0,10774526.0
2020-08-22,0,0,0,0.01441,0,10972368.0
2020-08-21,0,0,0,0.013851,0,10546794.0
2020-08-20,0,0,0,0.013771,0,10485955.0
2020-08-19,0,0,0,0.012851,0,9785513.0
2020-08-18,0,0,0,0.012998,0,9896888.0
2020-08-17,0,0,0,0.013124,0,9993387.0
2020-08-16,0,0,0,0.013263,0,10099082.0
2020-08-15,0,0,0,0.013314,0,10137566.0
2020-08-14,0,0,0,0.01359,0,10348265.0
2020-08-13,0,0,0,0.013706,0,10436411.0
2020-08-12,0,0,0,0.013539,0,10309044.0
2020-08-11,0,0,0,0.01338,0,10188318.0
2020-08-10,0,0,0,0.013945,0,10618293.0
2020-08-09,0,0,0,0.014619,0,11131473.0
2020-08-08,0,0,0,0.013933,0,10609444.0
2020-08-07,0,0,0,0.01351,0,10287243.0
2020-08-06,0,0,0,0.013411,0,10211851.0
2020-08-05,0,0,0,0.013458,0,10247444.0
2020-08-04,0,0,0,0.01346,0,10249334.0
2020-08-03,0,0,0,0.012983,0,9885520.0
2020-08-02,0,0,0,0.013016,0,9910814.0
2020-08-01,0,0,0,0.013183,0,10038359.0
2020-07-31,0,0,0,0.013228,0,10072463.0
2020-07-30,0,0,0,0.013368,0,10179119.0
2020-07-29,0,0,0,0.013264,0,10099766.0
2020-07-28,0,0,0,0.013447,0,10239050.0
2020-07-27,0,0,0,0.014374,0,10944920.0
2020-07-26,0,0,0,0.014188,0,10803004.0
2020-07-25,0,0,0,0.014581,0,11102347.0
2020-07-24,0,0,0,0.014635,0,11143958.0
2020-07-23,0,0,0,0.013142,0,10007137.0
