date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.104774,0,28408555.0
2020-12-13,0,0,0,0.105503,0,28606000.0
2020-12-12,0,0,0,0.103225,0,27988393.0
2020-12-11,0,0,0,0.098348,0,26666172.0
2020-12-10,0,0,0,0.106639,0,28892792.0
2020-12-09,0,0,0,0.10724,0,29055652.0
2020-12-08,0,0,0,0.10825,0,29328401.0
2020-12-07,0,0,0,0.124557,0,33746590.0
2020-12-06,0,0,0,0.110539,0,29948425.0
2020-12-05,0,0,0,0.112686,0,30527335.0
2020-12-04,0,0,0,0.10612,0,28748507.0
2020-12-03,0,0,0,0.124817,0,33813533.0
2020-12-02,0,0,0,0.138848,0,37956599.0
2020-12-01,0,0,0,0.148048,0,40471706.0
2020-11-30,0,0,0,0.138082,0,37747345.0
2020-11-29,0,0,0,0.154231,0,42123454.0
2020-11-28,0,0,0,0.144319,0,39416328.0
2020-11-27,0,0,0,0.124007,0,33868719.0
2020-11-26,0,0,0,0.126201,0,34468017.0
2020-11-25,0,0,0,0.12098,0,33042095.0
2020-11-24,0,0,0,0.118168,0,32273900.0
2020-11-23,0,0,0,0.11364,0,31037445.0
2020-11-22,0,0,0,0.108872,0,26629126.0
2020-11-21,0,0,0,0.102536,0,25079510.0
2020-11-20,0,0,0,0.100376,0,24551111.0
2020-11-19,0,0,0,0.092644,0,22660037.0
2020-11-18,0,0,0,0.089911,0,21901582.0
2020-11-17,0,0,0,0.085789,0,20897424.0
2020-11-16,0,0,0,0.076261,0,18576585.0
2020-11-15,0,0,0,0.07439,0,18107793.0
2020-11-14,0,0,0,0.075822,0,18451262.0
2020-11-13,0,0,0,0.076472,0,18609509.0
2020-11-12,0,0,0,0.073758,0,17948911.0
2020-11-11,0,0,0,0.078744,0,19160055.0
2020-11-10,0,0,0,0.076052,0,18504936.0
2020-11-09,0,0,0,0.073,0,17762420.0
2020-11-08,0,0,0,0.072941,0,17742560.0
2020-11-07,0,0,0,0.067189,0,16343467.0
2020-11-06,0,0,0,0.073817,0,17955617.0
2020-11-05,0,0,0,0.06491,0,15788955.0
2020-11-04,0,0,0,0.057933,0,14091919.0
2020-11-03,0,0,0,0.056903,0,13841384.0
2020-11-02,0,0,0,0.06031,0,14669969.0
2020-11-01,0,0,0,0.05989,0,14567424.0
2020-10-31,0,0,0,0.060495,0,14714556.0
2020-10-30,0,0,0,0.057094,0,13887324.0
2020-10-29,0,0,0,0.054637,0,13289680.0
2020-10-28,0,0,0,0.056823,0,13821506.0
2020-10-27,0,0,0,0.061174,0,14879717.0
2020-10-26,0,0,0,0.062141,0,15114315.0
2020-10-25,0,0,0,0.064434,0,15672080.0
2020-10-24,0,0,0,0.065975,0,16046962.0
2020-10-23,0,0,0,0.063974,0,15560205.0
2020-10-22,0,0,0,0.066284,0,16122023.0
2020-10-21,0,0,0,0.063982,0,15562166.0
2020-10-20,0,0,0,0.061534,0,14966696.0
2020-10-19,0,0,0,0.064933,0,15793417.0
2020-10-18,0,0,0,0.064997,0,15809163.0
2020-10-17,0,0,0,0.062739,0,15259932.0
2020-10-16,0,0,0,0.062638,0,15235234.0
2020-10-15,0,0,0,0.066281,0,16121425.0
2020-10-14,0,0,0,0.066783,0,16240056.0
2020-10-13,0,0,0,0.066344,0,16133287.0
2020-10-12,0,0,0,0.068259,0,16599133.0
2020-10-11,0,0,0,0.067744,0,16473779.0
2020-10-10,0,0,0,0.067117,0,16321337.0
2020-10-09,0,0,0,0.065512,0,15931092.0
2020-10-08,0,0,0,0.062219,0,15130196.0
2020-10-07,0,0,0,0.060242,0,14649597.0
2020-10-06,0,0,0,0.058492,0,14223931.0
2020-10-05,0,0,0,0.066747,0,16231449.0
2020-10-04,0,0,0,0.069438,0,16885798.0
2020-10-03,0,0,0,0.070151,0,17059217.0
2020-10-02,0,0,0,0.071468,0,17379505.0
2020-10-01,0,0,0,0.070809,0,17218578.0
2020-09-30,0,0,0,0.071238,0,17323107.0
