date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,13.92,0,17672374.0
2020-12-13,0,0,0,14.22,0,18053770.0
2020-12-12,0,0,0,13.97,0,17740594.0
2020-12-11,0,0,0,13.66,0,17343853.0
2020-12-10,0,0,0,13.48,0,17343853.0
2020-12-09,0,0,0,14.22,0,17343853.0
2020-12-08,0,0,0,14.48,0,17343853.0
2020-12-07,0,0,0,14.74,0,17343853.0
2020-12-06,0,0,0,14.69,0,17343853.0
2020-12-05,0,0,0,14.62,0,17343853.0
2020-12-04,0,0,0,14.57,0,17343853.0
2020-12-03,0,0,0,14.89,0,17343853.0
2020-12-02,0,0,0,15.65,0,17343853.0
2020-12-01,0,0,0,16.34,0,17343853.0
2020-11-30,0,0,0,16.6,0,17343853.0
2020-11-29,0,0,0,15.28,0,17343853.0
2020-11-28,0,0,0,13.42,0,17343853.0
2020-11-27,0,0,0,15.37,0,17343853.0
2020-11-26,0,0,0,15.82,0,17343853.0
2020-11-25,0,0,0,16.09,0,17343853.0
2020-11-24,0,0,0,16.1,0,17343853.0
2020-11-23,0,0,0,16.12,0,17343853.0
2020-11-22,0,0,0,16.5,0,17343853.0
2020-11-21,0,0,0,15.63,0,17343853.0
2020-11-20,0,0,0,15.87,0,17343853.0
2020-11-19,0,0,0,15.85,0,17343853.0
2020-11-18,0,0,0,16.03,0,17343853.0
2020-11-17,0,0,0,16.25,0,17343853.0
2020-11-16,0,0,0,16.22,0,17343853.0
2020-11-15,0,0,0,16.06,0,17343853.0
2020-11-14,0,0,0,16.15,0,17343853.0
2020-11-13,0,0,0,16.76,0,17343853.0
2020-11-12,0,0,0,17.11,0,17343853.0
2020-11-11,0,0,0,15.89,0,17343853.0
2020-11-10,0,0,0,16.39,0,17343853.0
2020-11-09,0,0,0,16.6,0,17343853.0
2020-11-08,0,0,0,17.33,0,17343853.0
2020-11-07,0,0,0,16.84,0,17343853.0
2020-11-06,0,0,0,16.19,0,17343853.0
2020-11-05,0,0,0,19.31,0,17343853.0
2020-11-04,0,0,0,18.67,0,17343853.0
2020-11-03,0,0,0,17.65,0,17343853.0
2020-11-02,0,0,0,17.08,0,17343853.0
2020-11-01,0,0,0,17.4,0,17343853.0
2020-10-31,0,0,0,15.15,0,17343853.0
2020-10-30,0,0,0,17.71,0,17343853.0
2020-10-29,0,0,0,11.19,0,17343853.0
2020-10-28,0,0,0,9.79,0,17343853.0
2020-10-27,0,0,0,9.84,0,17343853.0
2020-10-26,0,0,0,9.75,0,17343853.0
2020-10-25,0,0,0,8.94,0,17343853.0
2020-10-24,0,0,0,10.07,0,17343853.0
2020-10-23,0,0,0,10.08,0,17343853.0
2020-10-22,0,0,0,10.36,0,17343853.0
2020-10-21,0,0,0,12.18,0,17343853.0
2020-10-20,0,0,0,15.09,0,17343853.0
2020-10-19,0,0,0,13.61,0,17343853.0
2020-10-18,0,0,0,15.95,0,17343853.0
2020-10-17,0,0,0,15.63,0,17343853.0
2020-10-16,0,0,0,18.28,0,17343853.0
2020-10-15,0,0,0,9.58,0,17343853.0
2020-10-14,0,0,0,7.23,0,17343853.0
2020-10-13,0,0,0,6.46,0,17343853.0
2020-10-12,0,0,0,5.11,0,17343853.0
2020-10-11,0,0,0,4.97,0,17343853.0
2020-10-10,0,0,0,4.74,0,17343853.0
2020-10-09,0,0,0,4.78,0,17343853.0
2020-10-08,0,0,0,4.29,0,17343853.0
2020-10-07,0,0,0,4.03,0,17343853.0
2020-10-06,0,0,0,4.08,0,17343853.0
2020-10-05,0,0,0,4.13,0,17343853.0
2020-10-04,0,0,0,4.03,0,17343853.0
2020-10-03,0,0,0,3.92,0,17343853.0
2020-10-02,0,0,0,4.15,0,17343853.0
2020-10-01,0,0,0,4.23,0,17343853.0
2020-09-30,0,0,0,4.26,0,17343853.0
2020-09-29,0,0,0,4.2,0,17343853.0
2020-09-28,0,0,0,4.14,0,17343853.0
2020-09-27,0,0,0,4.88,0,17343853.0
2020-09-26,0,0,0,4.98,0,17343853.0
2020-09-25,0,0,0,5.16,0,17343853.0
2020-09-24,0,0,0,5.36,0,17343853.0
2020-09-23,0,0,0,5.25,0,17343853.0
2020-09-22,0,0,0,5.45,0,17343853.0
