date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.00247,0,8854492.0
2020-12-13,0,0,0,0.002465,0,8836544.0
2020-12-12,0,0,0,0.002356,0,8441784.0
2020-12-11,0,0,0,0.002442,0,8748050.0
2020-12-10,0,0,0,0.002389,0,8559397.0
2020-12-09,0,0,0,0.002509,0,8989950.0
2020-12-08,0,0,0,0.002574,0,9214880.0
2020-12-07,0,0,0,0.002603,0,9315771.0
2020-12-06,0,0,0,0.002487,0,8880438.0
2020-12-05,0,0,0,0.002542,0,9076227.0
2020-12-04,0,0,0,0.002486,0,8876825.0
2020-12-03,0,0,0,0.002542,0,9076292.0
2020-12-02,0,0,0,0.002583,0,9222916.0
2020-12-01,0,0,0,0.002478,0,8846960.0
2020-11-30,0,0,0,0.002559,0,9134573.0
2020-11-29,0,0,0,0.002589,0,9238263.0
2020-11-28,0,0,0,0.002554,0,9114834.0
2020-11-27,0,0,0,0.002464,0,8793470.0
2020-11-26,0,0,0,0.002479,0,8845482.0
2020-11-25,0,0,0,0.002658,0,9479147.0
2020-11-24,0,0,0,0.002644,0,9427387.0
2020-11-23,0,0,0,0.002415,0,8610123.0
2020-11-22,0,0,0,0.002371,0,8451038.0
2020-11-21,0,0,0,0.002468,0,8793266.0
2020-11-20,0,0,0,0.002435,0,8677658.0
2020-11-19,0,0,0,0.00234,0,8338121.0
2020-11-18,0,0,0,0.002318,0,8259185.0
2020-11-17,0,0,0,0.002381,0,8483184.0
2020-11-16,0,0,0,0.002492,0,8881431.0
2020-11-15,0,0,0,0.002487,0,8862755.0
2020-11-14,0,0,0,0.002499,0,8903954.0
2020-11-13,0,0,0,0.002516,0,8967554.0
2020-11-12,0,0,0,0.002545,0,9068511.0
2020-11-11,0,0,0,0.002607,0,8275025.0
2020-11-10,0,0,0,0.002637,0,8369570.0
2020-11-09,0,0,0,0.0024,0,7617942.0
2020-11-08,0,0,0,0.002411,0,7650710.0
2020-11-07,0,0,0,0.00236,0,7489968.0
2020-11-06,0,0,0,0.002468,0,7830527.0
2020-11-05,0,0,0,0.002482,0,7877120.0
2020-11-04,0,0,0,0.002439,0,7740322.0
2020-11-03,0,0,0,0.002452,0,7780764.0
2020-11-02,0,0,0,0.002351,0,7459015.0
2020-11-01,0,0,0,0.002327,0,7382494.0
2020-10-31,0,0,0,0.002364,0,7501680.0
2020-10-30,0,0,0,0.002406,0,7633321.0
2020-10-29,0,0,0,0.002443,0,7750239.0
2020-10-28,0,0,0,0.002501,0,7934492.0
2020-10-27,0,0,0,0.002573,0,8164071.0
2020-10-26,0,0,0,0.002849,0,9038286.0
2020-10-25,0,0,0,0.003022,0,9587618.0
2020-10-24,0,0,0,0.003032,0,9618918.0
2020-10-23,0,0,0,0.003106,0,9854687.0
2020-10-22,0,0,0,0.003159,0,10021223.0
2020-10-21,0,0,0,0.003314,0,10348906.0
2020-10-20,0,0,0,0.0033,0,10304770.0
2020-10-19,0,0,0,0.003262,0,10187866.0
2020-10-18,0,0,0,0.003345,0,10445989.0
2020-10-17,0,0,0,0.003391,0,10589634.0
2020-10-16,0,0,0,0.003375,0,10539716.0
