date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.256896,0,94430869.0
2020-12-13,0,0,0,0.260724,0,95838067.0
2020-12-12,0,0,0,0.259135,0,95253881.0
2020-12-11,0,0,0,0.246524,0,90618361.0
2020-12-10,0,0,0,0.252502,0,92815962.0
2020-12-09,0,0,0,0.276031,0,101464491.0
2020-12-08,0,0,0,0.282331,0,103780495.0
2020-12-07,0,0,0,0.30249,0,111190431.0
2020-12-06,0,0,0,0.303829,0,111682756.0
2020-12-05,0,0,0,0.306774,0,112765286.0
2020-12-04,0,0,0,0.310153,0,114007530.0
2020-12-03,0,0,0,0.297358,0,109304191.0
2020-12-02,0,0,0,0.295228,0,108521198.0
2020-12-01,0,0,0,0.289376,0,106370071.0
2020-11-30,0,0,0,0.317446,0,116688074.0
2020-11-29,0,0,0,0.311417,0,114471981.0
2020-11-28,0,0,0,0.29776,0,109451843.0
2020-11-27,0,0,0,0.270808,0,99544610.0
2020-11-26,0,0,0,0.268958,0,98864678.0
2020-11-25,0,0,0,0.305545,0,112313702.0
2020-11-24,0,0,0,0.333489,0,122585340.0
2020-11-23,0,0,0,0.307605,0,113070693.0
2020-11-22,0,0,0,0.249711,0,91789902.0
2020-11-21,0,0,0,0.256923,0,94440938.0
2020-11-20,0,0,0,0.244267,0,89788835.0
2020-11-19,0,0,0,0.247756,0,91071321.0
2020-11-18,0,0,0,0.263383,0,96815300.0
2020-11-17,0,0,0,0.2239,0,82302208.0
2020-11-16,0,0,0,0.227032,0,83453456.0
2020-11-15,0,0,0,0.221779,0,81522611.0
2020-11-14,0,0,0,0.228313,0,83924135.0
2020-11-13,0,0,0,0.233125,0,85693146.0
2020-11-12,0,0,0,0.223307,0,82084217.0
2020-11-11,0,0,0,0.233504,0,85832525.0
2020-11-10,0,0,0,0.232917,0,85616745.0
2020-11-09,0,0,0,0.220906,0,81201548.0
2020-11-08,0,0,0,0.223997,0,82337710.0
2020-11-07,0,0,0,0.215043,0,79046277.0
2020-11-06,0,0,0,0.234327,0,86134974.0
2020-11-05,0,0,0,0.202816,0,74552131.0
2020-11-04,0,0,0,0.200812,0,73815230.0
2020-11-03,0,0,0,0.200993,0,73881742.0
2020-11-02,0,0,0,0.208387,0,76599820.0
2020-11-01,0,0,0,0.210562,0,77399172.0
2020-10-31,0,0,0,0.217753,0,80042755.0
2020-10-30,0,0,0,0.212147,0,77982014.0
2020-10-29,0,0,0,0.212814,0,78226981.0
2020-10-28,0,0,0,0.226956,0,83425469.0
2020-10-27,0,0,0,0.240969,0,88576564.0
2020-10-26,0,0,0,0.247209,0,90870030.0
2020-10-25,0,0,0,0.25272,0,92895837.0
2020-10-24,0,0,0,0.242948,0,89303895.0
2020-10-23,0,0,0,0.242437,0,89115945.0
2020-10-22,0,0,0,0.242919,0,89293061.0
2020-10-21,0,0,0,0.235553,0,86585759.0
2020-10-20,0,0,0,0.226013,0,83078772.0
2020-10-19,0,0,0,0.243066,0,89347337.0
2020-10-18,0,0,0,0.247389,0,90936313.0
2020-10-17,0,0,0,0.245481,0,90234897.0
2020-10-16,0,0,0,0.250341,0,92021415.0
2020-10-15,0,0,0,0.247942,0,91139449.0
2020-10-14,0,0,0,0.257051,0,94487833.0
2020-10-13,0,0,0,0.263595,0,96893565.0
2020-10-12,0,0,0,0.27117,0,99677802.0
2020-10-11,0,0,0,0.267786,0,98433912.0
