date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,6.37,0,191381680.0
2020-12-13,0,0,0,6.62,0,199078953.0
2020-12-12,0,0,0,6.48,0,194788510.0
2020-12-11,0,0,0,5.38,0,161812398.0
2020-12-10,0,0,0,5.54,0,166465082.0
2020-12-09,0,0,0,5.74,0,172479087.0
2020-12-08,0,0,0,5.75,0,172748369.0
2020-12-07,0,0,0,5.99,0,180028417.0
2020-12-06,0,0,0,6.15,0,184869237.0
2020-12-05,0,0,0,6.09,0,183189192.0
2020-12-04,0,0,0,5.86,0,176180701.0
2020-12-03,0,0,0,6.0,0,180242381.0
2020-12-02,0,0,0,6.0,0,180293991.0
2020-12-01,0,0,0,5.89,0,177000696.0
2020-11-30,0,0,0,6.11,0,183557970.0
2020-11-29,0,0,0,6.17,0,185541864.0
2020-11-28,0,0,0,6.06,0,182153656.0
2020-11-27,0,0,0,6.22,0,186873045.0
2020-11-26,0,0,0,6.55,0,197051095.0
2020-11-25,0,0,0,7.05,0,211839709.0
2020-11-24,0,0,0,7.71,0,231762412.0
2020-11-23,0,0,0,7.9,0,237348938.0
2020-11-22,0,0,0,7.54,0,226642072.0
2020-11-21,0,0,0,7.66,0,230417707.0
2020-11-20,0,0,0,7.44,0,223757143.0
2020-11-19,0,0,0,7.12,0,213985617.0
2020-11-18,0,0,0,7.04,0,211493412.0
2020-11-17,0,0,0,7.03,0,211382149.0
2020-11-16,0,0,0,7.04,0,211784417.0
2020-11-15,0,0,0,7.26,0,218182890.0
2020-11-14,0,0,0,7.24,0,217542477.0
2020-11-13,0,0,0,7.69,0,231177569.0
2020-11-12,0,0,0,7.93,0,238280312.0
2020-11-11,0,0,0,7.85,0,236099380.0
2020-11-10,0,0,0,7.82,0,234996713.0
2020-11-09,0,0,0,7.47,0,224462822.0
2020-11-08,0,0,0,8.3,0,249596674.0
2020-11-07,0,0,0,7.36,0,221210758.0
2020-11-06,0,0,0,7.95,0,238866951.0
2020-11-05,0,0,0,6.47,0,194525286.0
2020-11-04,0,0,0,5.96,0,179199000.0
2020-11-03,0,0,0,6.13,0,184277517.0
2020-11-02,0,0,0,5.72,0,172034458.0
2020-11-01,0,0,0,6.15,0,184885201.0
2020-10-31,0,0,0,6.26,0,188201300.0
2020-10-30,0,0,0,6.21,0,186791108.0
2020-10-29,0,0,0,6.31,0,189776139.0
2020-10-28,0,0,0,6.34,0,190721205.0
2020-10-27,0,0,0,6.54,0,196639010.0
2020-10-26,0,0,0,6.04,0,181693424.0
2020-10-25,0,0,0,6.53,0,196405135.0
2020-10-24,0,0,0,6.85,0,205907855.0
2020-10-23,0,0,0,6.84,0,205619927.0
2020-10-22,0,0,0,7.25,0,217984550.0
2020-10-21,0,0,0,6.27,0,188425636.0
2020-10-20,0,0,0,5.95,0,178741376.0
2020-10-19,0,0,0,6.38,0,191716058.0
2020-10-18,0,0,0,6.51,0,195665418.0
2020-10-17,0,0,0,6.55,0,196811331.0
2020-10-16,0,0,0,6.43,0,193183719.0
2020-10-15,0,0,0,7.05,0,211880482.0
2020-10-14,0,0,0,6.75,0,202999101.0
2020-10-13,0,0,0,7.48,0,224739699.0
2020-10-12,0,0,0,7.35,0,221012148.0
2020-10-11,0,0,0,7.38,0,221980154.0
2020-10-10,0,0,0,7.73,0,232420511.0
2020-10-09,0,0,0,7.53,0,226505509.0
2020-10-08,0,0,0,6.96,0,209283117.0
2020-10-07,0,0,0,6.53,0,196232469.0
2020-10-06,0,0,0,6.48,0,194809303.0
2020-10-05,0,0,0,7.07,0,212655295.0
2020-10-04,0,0,0,7.36,0,221281918.0
2020-10-03,0,0,0,7.79,0,234261875.0
2020-10-02,0,0,0,7.16,0,215233884.0
2020-10-01,0,0,0,7.8,0,234357318.0
2020-09-30,0,0,0,8.61,0,258896020.0
2020-09-29,0,0,0,8.67,0,260669945.0
2020-09-28,0,0,0,8.41,0,252908674.0
2020-09-27,0,0,0,8.98,0,269963506.0
2020-09-26,0,0,0,8.42,0,253047648.0
2020-09-25,0,0,0,8.25,0,247981187.0
2020-09-24,0,0,0,8.26,0,248257334.0
2020-09-23,0,0,0,8.12,0,244188252.0
2020-09-22,0,0,0,8.76,0,263260504.0
2020-09-21,0,0,0,8.88,0,266896915.0
2020-09-20,0,0,0,9.63,0,289634188.0
2020-09-19,0,0,0,10.42,0,313317781.0
2020-09-18,0,0,0,9.69,0,291443742.0
2020-09-17,0,0,0,9.2,0,276444477.0
2020-09-16,0,0,0,9.61,0,288938306.0
2020-09-15,0,0,0,9.89,0,297208290.0
2020-09-14,0,0,0,10.37,0,311606714.0
2020-09-13,0,0,0,10.39,0,312495903.0
2020-09-12,0,0,0,10.52,0,316393446.0
2020-09-11,0,0,0,10.53,0,316495979.0
2020-09-10,0,0,0,10.8,0,324523597.0
2020-09-09,0,0,0,10.22,0,307302929.0
2020-09-08,0,0,0,9.03,0,271388344.0
2020-09-07,0,0,0,9.49,0,285435542.0
2020-09-06,0,0,0,9.76,0,293360775.0
2020-09-05,0,0,0,9.01,0,270788332.0
2020-09-04,0,0,0,10.28,0,309021663.0
2020-09-03,0,0,0,10.0,0,300633870.0
2020-09-02,0,0,0,11.84,0,355818934.0
2020-09-01,0,0,0,11.64,0,350020820.0
2020-08-31,0,0,0,11.99,0,360445654.0
2020-08-30,0,0,0,12.18,0,366207370.0
2020-08-29,0,0,0,12.26,0,368583988.0
2020-08-28,0,0,0,12.23,0,367763374.0
2020-08-27,0,0,0,11.39,0,342551461.0
2020-08-26,0,0,0,11.86,0,356392128.0
2020-08-25,0,0,0,12.29,0,369474212.0
2020-08-24,0,0,0,12.7,0,381879549.0
2020-08-23,0,0,0,12.63,0,379577092.0
2020-08-22,0,0,0,13.01,0,391228774.0
2020-08-21,0,0,0,12.25,0,368408016.0
2020-08-20,0,0,0,12.98,0,390157501.0
2020-08-19,0,0,0,12.29,0,369549990.0
2020-08-18,0,0,0,12.65,0,380334646.0
2020-08-17,0,0,0,12.94,0,388932567.0
2020-08-16,0,0,0,12.55,0,377381635.0
2020-08-15,0,0,0,12.05,0,362122424.0
2020-08-14,0,0,0,11.93,0,358776134.0
2020-08-13,0,0,0,11.99,0,360584824.0
2020-08-12,0,0,0,12.05,0,362199410.0
2020-08-11,0,0,0,11.8,0,354790145.0
2020-08-10,0,0,0,12.19,0,81935868.0
2020-08-09,0,0,0,11.84,0,79585139.0
2020-08-08,0,0,0,12.66,0,85039557.0
2020-08-07,0,0,0,11.25,0,75577821.0
2020-08-06,0,0,0,11.27,0,75721390.0
2020-08-05,0,0,0,11.75,0,78964626.0
2020-08-04,0,0,0,11.98,0,80531028.0
2020-08-03,0,0,0,11.92,0,80113671.0
2020-08-02,0,0,0,9.58,0,64352114.0
2020-08-01,0,0,0,9.49,0,63790881.0
2020-07-31,0,0,0,8.44,0,56729454.0
2020-07-30,0,0,0,8.47,0,56921909.0
2020-07-29,0,0,0,7.77,0,52218917.0
2020-07-28,0,0,0,7.15,0,48059580.0
2020-07-27,0,0,0,7.43,0,49908206.0
2020-07-26,0,0,0,7.07,0,47482065.0
2020-07-25,0,0,0,6.96,0,46744779.0
2020-07-24,0,0,0,7.42,0,49882879.0
2020-07-23,0,0,0,7.07,0,47499386.0
2020-07-22,0,0,0,6.95,0,46712506.0
2020-07-21,0,0,0,5.59,0,37537146.0
2020-07-20,0,0,0,5.71,0,38390792.0
2020-07-19,0,0,0,5.76,0,38390792.0
2020-07-18,0,0,0,5.8,0,38390792.0
2020-07-17,0,0,0,5.72,0,38390792.0
2020-07-16,0,0,0,5.58,0,38390792.0
2020-07-15,0,0,0,5.84,0,38390792.0
2020-07-14,0,0,0,6.6,0,38390792.0
2020-07-13,0,0,0,6.26,0,38390792.0
2020-07-12,0,0,0,5.88,0,38390792.0
2020-07-11,0,0,0,5.81,0,38390792.0
2020-07-10,0,0,0,5.8,0,38390792.0
2020-07-09,0,0,0,6.03,0,38390792.0
2020-07-08,0,0,0,5.26,0,38390792.0
2020-07-07,0,0,0,5.5,0,38390792.0
2020-07-06,0,0,0,5.81,0,38390792.0
2020-07-05,0,0,0,6.02,0,38390792.0
2020-07-04,0,0,0,5.93,0,38390792.0
2020-07-03,0,0,0,5.91,0,38390792.0
2020-07-02,0,0,0,6.41,0,38390792.0
2020-07-01,0,0,0,6.39,0,38390792.0
2020-06-30,0,0,0,5.55,0,38390792.0
2020-06-29,0,0,0,5.74,0,38390792.0
2020-06-28,0,0,0,5.65,0,38390792.0
2020-06-27,0,0,0,5.83,0,38390792.0
2020-06-26,0,0,0,5.63,0,38390792.0
2020-06-25,0,0,0,5.89,0,38390792.0
2020-06-24,0,0,0,6.15,0,38390792.0
2020-06-23,0,0,0,6.47,0,38390792.0
2020-06-22,0,0,0,6.91,0,38390792.0
2020-06-21,0,0,0,7.16,0,38390792.0
2020-06-20,0,0,0,6.9,0,38390792.0
2020-06-19,0,0,0,6.73,0,38390792.0
2020-06-18,0,0,0,7.36,0,38390792.0
2020-06-17,0,0,0,7.75,0,38390792.0
2020-06-16,0,0,0,7.55,0,38390792.0
2020-06-15,0,0,0,7.64,0,38390792.0
2020-06-14,0,0,0,6.36,0,38390792.0
2020-06-13,0,0,0,6.04,0,38390792.0
2020-06-12,0,0,0,5.6,0,38390792.0
2020-06-11,0,0,0,5.18,0,38390792.0
2020-06-10,0,0,0,5.38,0,38390792.0
2020-06-09,0,0,0,5.74,0,38390792.0
2020-06-08,0,0,0,4.73,0,38390792.0
2020-06-07,0,0,0,4.38,0,38390792.0
2020-06-06,0,0,0,4.57,0,38390792.0
2020-06-05,0,0,0,4.35,0,38390792.0
2020-06-04,0,0,0,5.12,0,38390792.0
2020-06-03,0,0,0,5.56,0,38390792.0
2020-06-02,0,0,0,5.13,0,38390792.0
2020-06-01,0,0,0,6.06,0,38390792.0
2020-05-31,0,0,0,6.35,0,38390792.0
2020-05-30,0,0,0,6.14,0,38390792.0
2020-05-29,0,0,0,5.38,0,38390792.0
2020-05-28,0,0,0,4.2,0,38390792.0
2020-05-27,0,0,0,3.95,0,38390792.0
2020-05-26,0,0,0,3.03,0,38390792.0
2020-05-25,0,0,0,2.86,0,38390792.0
2020-05-24,0,0,0,2.87,0,38390792.0
2020-05-23,0,0,0,3.03,0,38390792.0
2020-05-22,0,0,0,2.73,0,38390792.0
2020-05-21,0,0,0,2.63,0,38390792.0
2020-05-20,0,0,0,2.84,0,38390792.0
2020-05-19,0,0,0,2.0,0,38390792.0
2020-05-18,0,0,0,1.71,0,38390792.0
2020-05-17,0,0,0,1.79,0,38390792.0
2020-05-16,0,0,0,1.8,0,38390792.0
2020-05-15,0,0,0,1.67,0,38390792.0
2020-05-14,0,0,0,1.75,0,38390792.0
2020-05-13,0,0,0,1.94,0,38390792.0
2020-05-12,0,0,0,1.82,0,38390792.0
2020-05-11,0,0,0,1.76,0,38390792.0
2020-05-10,0,0,0,1.6,0,38390792.0
2020-05-09,0,0,0,1.96,0,38390792.0
2020-05-08,0,0,0,1.84,0,38390792.0
2020-05-07,0,0,0,1.94,0,38390792.0
2020-05-06,0,0,0,1.83,0,38390792.0
2020-05-05,0,0,0,2.17,0,38390792.0
2020-05-04,0,0,0,2.3,0,38390792.0
2020-05-03,0,0,0,2.44,0,38390792.0
2020-05-02,0,0,0,2.11,0,38390792.0
2020-05-01,0,0,0,2.54,0,38390792.0
2020-04-30,0,0,0,1.63,0,38390792.0
2020-04-29,0,0,0,1.48,0,38390792.0
2020-04-28,0,0,0,1.19,0,38390792.0
2020-04-27,0,0,0,1.05,0,38390792.0
2020-04-26,0,0,0,0.920363,0,38390792.0
2020-04-25,0,0,0,0.909393,0,38390792.0
2020-04-24,0,0,0,0.942662,0,38390792.0
2020-04-23,0,0,0,1.26,0,38390792.0
2020-04-22,0,0,0,0.642816,0,38390792.0
2020-04-21,0,0,0,0.796661,0,38390792.0
2020-04-20,0,0,0,0.892582,0,38390792.0
2020-04-19,0,0,0,0.994418,0,38390792.0
2020-04-18,0,0,0,0.859511,0,38390792.0
2020-04-17,0,0,0,0.921336,0,38390792.0
2020-04-16,0,0,0,0.869322,0,38390792.0
2020-04-15,0,0,0,0.952133,0,38390792.0
2020-04-14,0,0,0,0.73889,0,38390792.0
2020-04-13,0,0,0,0.820389,0,38390792.0
2020-04-12,0,0,0,0.778744,0,38390792.0
2020-04-11,0,0,0,0.92399,0,38390792.0
2020-04-10,0,0,0,0.758389,0,38390792.0
2020-04-09,0,0,0,0.901208,0,38390792.0
2020-04-08,0,0,0,0.760031,0,38390792.0
2020-04-07,0,0,0,0.700667,0,38390792.0
2020-04-06,0,0,0,0.587678,0,38390792.0
2020-04-05,0,0,0,0.66208,0,38390792.0
2020-04-04,0,0,0,0.671232,0,38390792.0
2020-04-03,0,0,0,0.623089,0,38390792.0
2020-04-02,0,0,0,0.542592,0,38390792.0
2020-04-01,0,0,0,0.997864,0,38390792.0
2020-03-31,0,0,0,0.774913,0,38390792.0
2020-03-30,0,0,0,1.05,0,38390792.0
