date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.008277,0,3624087.0
2020-12-13,0,0,0,0.008804,0,3854783.0
2020-12-12,0,0,0,0.010122,0,4432079.0
2020-12-11,0,0,0,0.009719,0,4255628.0
2020-12-10,0,0,0,0.010229,0,4478931.0
2020-12-09,0,0,0,0.010205,0,4468191.0
2020-12-08,0,0,0,0.007883,0,3451741.0
2020-12-07,0,0,0,0.007365,0,3224644.0
2020-12-06,0,0,0,0.007292,0,3192817.0
2020-12-05,0,0,0,0.00993,0,4347797.0
2020-12-04,0,0,0,0.008816,0,3860058.0
2020-12-03,0,0,0,0.006936,0,3037059.0
2020-12-02,0,0,0,0.004301,0,1883189.0
2020-12-01,0,0,0,0.005535,0,2423354.0
2020-11-30,0,0,0,0.006857,0,3002191.0
2020-11-29,0,0,0,0.007009,0,3069100.0
2020-11-28,0,0,0,0.006932,0,3035152.0
2020-11-27,0,0,0,0.007132,0,3122607.0
2020-11-26,0,0,0,0.006566,0,2874938.0
2020-11-25,0,0,0,0.00607,0,2657909.0
2020-11-24,0,0,0,0.006425,0,2813148.0
2020-11-23,0,0,0,0.006162,0,2697963.0
2020-11-22,0,0,0,0.004961,0,2172209.0
2020-11-21,0,0,0,0.006952,0,3044064.0
2020-11-20,0,0,0,0.007285,0,3189850.0
2020-11-19,0,0,0,0.006333,0,2772807.0
2020-11-18,0,0,0,0.006262,0,2741692.0
2020-11-17,0,0,0,0.006701,0,2934063.0
2020-11-16,0,0,0,0.006555,0,2870189.0
2020-11-15,0,0,0,0.006559,0,2871968.0
2020-11-14,0,0,0,0.006565,0,2874488.0
2020-11-13,0,0,0,0.006574,0,2878641.0
2020-11-12,0,0,0,0.006653,0,2912889.0
2020-11-11,0,0,0,0.006902,0,3022243.0
2020-11-10,0,0,0,0.007026,0,3076190.0
2020-11-09,0,0,0,0.007052,0,3087583.0
2020-11-08,0,0,0,0.006914,0,3027239.0
2020-11-07,0,0,0,0.006942,0,3039623.0
2020-11-06,0,0,0,0.007452,0,3262671.0
2020-11-05,0,0,0,0.007026,0,3076499.0
2020-11-04,0,0,0,0.007589,0,3322818.0
2020-11-03,0,0,0,0.007275,0,3185501.0
2020-11-02,0,0,0,0.007326,0,3207520.0
2020-11-01,0,0,0,0.007891,0,3455144.0
2020-10-31,0,0,0,0.007947,0,3479700.0
2020-10-30,0,0,0,0.007929,0,3471649.0
2020-10-29,0,0,0,0.00774,0,3388768.0
2020-10-28,0,0,0,0.007475,0,3273116.0
2020-10-27,0,0,0,0.007695,0,3369270.0
2020-10-26,0,0,0,0.007442,0,3258569.0
2020-10-25,0,0,0,0.00799,0,3498643.0
2020-10-24,0,0,0,0.00762,0,3336300.0
2020-10-23,0,0,0,0.00866,0,3791614.0
2020-10-22,0,0,0,0.008377,0,3667836.0
2020-10-21,0,0,0,0.008717,0,3816688.0
2020-10-20,0,0,0,0.008488,0,3716403.0
2020-10-19,0,0,0,0.007905,0,3461020.0
2020-10-18,0,0,0,0.007206,0,3155158.0
2020-10-17,0,0,0,0.007126,0,3120154.0
2020-10-16,0,0,0,0.007133,0,3123404.0
