date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.003074,0,3688793.0
2020-12-13,0,0,0,0.002982,0,3578639.0
2020-12-12,0,0,0,0.002874,0,3448835.0
2020-12-11,0,0,0,0.002712,0,3254258.0
2020-12-10,0,0,0,0.002735,0,3281908.0
2020-12-09,0,0,0,0.002754,0,3304922.0
2020-12-08,0,0,0,0.00281,0,3371768.0
2020-12-07,0,0,0,0.002834,0,3400584.0
2020-12-06,0,0,0,0.002883,0,3459166.0
2020-12-05,0,0,0,0.00299,0,3588043.0
2020-12-04,0,0,0,0.00274,0,3288424.0
2020-12-03,0,0,0,0.002794,0,3353266.0
2020-12-02,0,0,0,0.002687,0,3224727.0
2020-12-01,0,0,0,0.002752,0,3301997.0
2020-11-30,0,0,0,0.002842,0,3410848.0
2020-11-29,0,0,0,0.002781,0,3337571.0
2020-11-28,0,0,0,0.002783,0,3339356.0
2020-11-27,0,0,0,0.002649,0,3178261.0
2020-11-26,0,0,0,0.002628,0,3154073.0
2020-11-25,0,0,0,0.002943,0,3531421.0
2020-11-24,0,0,0,0.00304,0,3648106.0
2020-11-23,0,0,0,0.0029,0,3479464.0
2020-11-22,0,0,0,0.002807,0,3367989.0
2020-11-21,0,0,0,0.002809,0,3370615.0
2020-11-20,0,0,0,0.002998,0,3597778.0
2020-11-19,0,0,0,0.002685,0,3221759.0
2020-11-18,0,0,0,0.002688,0,3225947.0
2020-11-17,0,0,0,0.002514,0,3016899.0
2020-11-16,0,0,0,0.002576,0,3091062.0
2020-11-15,0,0,0,0.002459,0,2950444.0
2020-11-14,0,0,0,0.00256,0,3072485.0
2020-11-13,0,0,0,0.002659,0,3190821.0
2020-11-12,0,0,0,0.002543,0,3051677.0
2020-11-11,0,0,0,0.002683,0,3219350.0
2020-11-10,0,0,0,0.002817,0,3380420.0
2020-11-09,0,0,0,0.002615,0,3138185.0
2020-11-08,0,0,0,0.002541,0,3048782.0
2020-11-07,0,0,0,0.002394,0,2872576.0
2020-11-06,0,0,0,0.002617,0,3139925.0
2020-11-05,0,0,0,0.002439,0,2926604.0
2020-11-04,0,0,0,0.002294,0,2753287.0
2020-11-03,0,0,0,0.002234,0,2681079.0
2020-11-02,0,0,0,0.00239,0,2868559.0
2020-11-01,0,0,0,0.002623,0,3147475.0
2020-10-31,0,0,0,0.002561,0,3073491.0
2020-10-30,0,0,0,0.002548,0,3057904.0
2020-10-29,0,0,0,0.002683,0,3219516.0
2020-10-28,0,0,0,0.002555,0,3066462.0
2020-10-27,0,0,0,0.002751,0,3300734.0
2020-10-26,0,0,0,0.002828,0,3393247.0
2020-10-25,0,0,0,0.002936,0,3523302.0
2020-10-24,0,0,0,0.003121,0,3744982.0
2020-10-23,0,0,0,0.003032,0,3638520.0
2020-10-22,0,0,0,0.003075,0,3689444.0
2020-10-21,0,0,0,0.002942,0,3529891.0
2020-10-20,0,0,0,0.002995,0,3594129.0
2020-10-19,0,0,0,0.003075,0,3689564.0
2020-10-18,0,0,0,0.003145,0,3773429.0
2020-10-17,0,0,0,0.003269,0,3923268.0
2020-10-16,0,0,0,0.002937,0,3524787.0
2020-10-15,0,0,0,0.003219,0,3863103.0
2020-10-14,0,0,0,0.003355,0,4025655.0
2020-10-13,0,0,0,0.003345,0,4013681.0
2020-10-12,0,0,0,0.003472,0,4165906.0
2020-10-11,0,0,0,0.002805,0,3366037.0
2020-10-10,0,0,0,0.002842,0,3409837.0
2020-10-09,0,0,0,0.002714,0,3256926.0
2020-10-08,0,0,0,0.002633,0,3159930.0
2020-10-07,0,0,0,0.002624,0,3148463.0
2020-10-06,0,0,0,0.002584,0,3101006.0
2020-10-05,0,0,0,0.002794,0,3353354.0
2020-10-04,0,0,0,0.002851,0,3421285.0
2020-10-03,0,0,0,0.002881,0,3457425.0
2020-10-02,0,0,0,0.002915,0,3497899.0
2020-10-01,0,0,0,0.002968,0,3561139.0
2020-09-30,0,0,0,0.003136,0,3763656.0
2020-09-29,0,0,0,0.003314,0,3976519.0
2020-09-28,0,0,0,0.003011,0,3613708.0
2020-09-27,0,0,0,0.003058,0,3669464.0
2020-09-26,0,0,0,0.003172,0,3806143.0
2020-09-25,0,0,0,0.003023,0,3627527.0
2020-09-24,0,0,0,0.003092,0,3710024.0
2020-09-23,0,0,0,0.00307,0,3683921.0
2020-09-22,0,0,0,0.003197,0,3836487.0
2020-09-21,0,0,0,0.00329,0,3947926.0
2020-09-20,0,0,0,0.003589,0,4307130.0
2020-09-19,0,0,0,0.003685,0,4421802.0
2020-09-18,0,0,0,0.003708,0,4449493.0
2020-09-17,0,0,0,0.003703,0,4443836.0
2020-09-16,0,0,0,0.003795,0,4553907.0
2020-09-15,0,0,0,0.004019,0,4823004.0
2020-09-14,0,0,0,0.004427,0,5312123.0
2020-09-13,0,0,0,0.004593,0,5511483.0
2020-09-12,0,0,0,0.004964,0,5957035.0
2020-09-11,0,0,0,0.004927,0,5912891.0
2020-09-10,0,0,0,0.005092,0,6110157.0
2020-09-09,0,0,0,0.004568,0,5481752.0
2020-09-08,0,0,0,0.004633,0,5560070.0
2020-09-07,0,0,0,0.004652,0,5581891.0
2020-09-06,0,0,0,0.005257,0,6307908.0
